Player,Age,Team,Lg,WAR,G,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,BA,OBP,SLG,OPS,OPS+,rOBA,Rbat+,TB,GIDP,HBP,SH,SF,IBB,Pos,Awards
Denny Neagle*,29.0,ATL,NL,0.1,30.0,76.0,63.0,2.0,11.0,1.0,0.0,0.0,3.0,0.0,0.0,4.0,12.0,0.175,0.224,0.19,0.414,11.0,0.21,-9.0,12.0,1.0,0.0,9.0,0.0,0.0,1,
Dennys Reyes,21.0,2TM,NL,-0.1,17.0,18.0,17.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.059,0.059,0.118,0.176,-55.0,0.129,-68.0,2.0,0.0,0.0,1.0,0.0,0.0,1,
Dennys Reyes,21.0,LAD,NL,-0.1,9.0,6.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,-100.0,0.0,-188.0,0.0,0.0,0.0,1.0,0.0,0.0,1,
Dennys Reyes,21.0,CIN,NL,0.0,8.0,12.0,12.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.083,0.083,0.167,0.25,-37.0,0.182,-18.0,2.0,0.0,0.0,0.0,0.0,0.0,/1,
Derek Bell,29.0,HOU,NL,5.4,156.0,695.0,630.0,111.0,198.0,41.0,2.0,22.0,108.0,13.0,3.0,51.0,126.0,0.314,0.364,0.49,0.855,125.0,0.388,131.0,309.0,14.0,4.0,0.0,10.0,0.0,*9/H,
Derek Jeter,24.0,NYY,AL,7.5,149.0,694.0,626.0,127.0,203.0,25.0,8.0,19.0,84.0,30.0,6.0,57.0,119.0,0.324,0.384,0.481,0.864,127.0,0.412,144.0,301.0,13.0,5.0,3.0,3.0,1.0,*6/H,"AS,MVP-3"
Derek Lowe,25.0,BOS,AL,0.0,2.0,5.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.2,0.0,0.2,-42.0,0.145,-43.0,0.0,0.0,0.0,0.0,0.0,0.0,1,
Derrek Lee,22.0,FLA,NL,0.8,141.0,513.0,454.0,62.0,106.0,29.0,1.0,17.0,74.0,5.0,2.0,47.0,120.0,0.233,0.318,0.414,0.732,96.0,0.343,105.0,188.0,12.0,10.0,0.0,2.0,1.0,*3H,
Derrick Gibson,23.0,COL,NL,0.4,7.0,23.0,21.0,4.0,9.0,1.0,0.0,0.0,2.0,0.0,0.0,1.0,4.0,0.429,0.478,0.476,0.954,134.0,0.472,172.0,10.0,0.0,1.0,0.0,0.0,0.0,/7,
Derrick May*,29.0,MON,NL,0.0,85.0,192.0,180.0,13.0,43.0,8.0,0.0,5.0,15.0,0.0,0.0,11.0,24.0,0.239,0.281,0.367,0.648,71.0,0.29,63.0,66.0,5.0,0.0,0.0,1.0,1.0,7H/D,
Derrick White,28.0,2TM,NL,-0.4,20.0,19.0,19.0,1.0,1.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,9.0,0.053,0.053,0.211,0.263,-38.0,0.107,-79.0,4.0,0.0,0.0,0.0,0.0,0.0,H/7D,
Derrick White,28.0,CHC,NL,-0.1,11.0,10.0,10.0,1.0,1.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,5.0,0.1,0.1,0.4,0.5,22.0,0.203,-4.0,4.0,0.0,0.0,0.0,0.0,0.0,H/7D,
Derrick White,28.0,COL,NL,-0.3,9.0,9.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,-100.0,0.0,-162.0,0.0,0.0,0.0,0.0,0.0,0.0,/H7,
Desi Relaford#,24.0,PHI,NL,-0.5,142.0,546.0,494.0,45.0,121.0,25.0,3.0,5.0,41.0,9.0,5.0,33.0,87.0,0.245,0.293,0.338,0.631,65.0,0.291,59.0,167.0,9.0,3.0,10.0,6.0,4.0,*6/H,
Devon White#,35.0,ARI,NL,3.8,146.0,627.0,563.0,84.0,157.0,32.0,1.0,22.0,85.0,22.0,8.0,42.0,102.0,0.279,0.335,0.456,0.792,106.0,0.352,103.0,257.0,9.0,9.0,7.0,6.0,4.0,*8/H,AS
Dmitri Young#,24.0,CIN,NL,1.7,144.0,590.0,536.0,81.0,166.0,48.0,1.0,14.0,83.0,2.0,4.0,47.0,94.0,0.31,0.364,0.481,0.846,119.0,0.372,119.0,258.0,16.0,2.0,0.0,5.0,4.0,739/H,
Domingo Cedeño#,29.0,TEX,AL,0.1,61.0,153.0,141.0,19.0,37.0,9.0,1.0,2.0,21.0,2.0,1.0,10.0,32.0,0.262,0.309,0.383,0.692,77.0,0.312,71.0,54.0,4.0,0.0,1.0,1.0,0.0,6HD/4,
Don Wengert,28.0,2TM,NL,-0.1,33.0,18.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.059,0.0,0.059,-83.0,0.096,-87.0,0.0,0.0,0.0,1.0,0.0,0.0,1/H,
Don Wengert,28.0,SDP,NL,0.0,10.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-100.0,0.0,-137.0,0.0,0.0,0.0,0.0,0.0,0.0,1/H,
Don Wengert,28.0,CHC,NL,-0.1,23.0,15.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.071,0.0,0.071,-79.0,0.117,-77.0,0.0,0.0,0.0,1.0,0.0,0.0,1/H,
Donn Pall,36.0,FLA,NL,0.0,23.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-100.0,0.0,-143.0,0.0,0.0,0.0,0.0,0.0,0.0,1,
Donne Wall,30.0,SDP,NL,0.1,42.0,7.0,7.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.286,0.286,0.286,0.571,57.0,0.258,46.0,2.0,0.0,0.0,0.0,0.0,0.0,1,
Donnie Sadler,23.0,BOS,AL,0.2,58.0,139.0,124.0,21.0,28.0,4.0,4.0,3.0,15.0,4.0,0.0,6.0,28.0,0.226,0.276,0.395,0.671,71.0,0.305,62.0,49.0,1.0,3.0,5.0,1.0,0.0,4H/6D,
Donovan Osborne#,29.0,STL,NL,-0.2,14.0,32.0,25.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,0.04,0.143,0.04,0.183,-48.0,0.109,-92.0,1.0,1.0,0.0,4.0,0.0,0.0,1,
Doug Bochtler,27.0,DET,AL,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Doug Brocail*,31.0,DET,AL,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Doug Drabek,35.0,BAL,AL,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-100.0,0.0,-131.0,0.0,0.0,0.0,0.0,0.0,0.0,1,
Doug Glanville,27.0,PHI,NL,2.4,158.0,735.0,678.0,106.0,189.0,28.0,7.0,8.0,49.0,23.0,6.0,42.0,89.0,0.279,0.325,0.376,0.701,83.0,0.33,85.0,255.0,7.0,6.0,5.0,4.0,1.0,*8/H,
Doug Henry,34.0,HOU,NL,-0.1,57.0,5.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,-100.0,0.0,-200.0,0.0,0.0,0.0,1.0,0.0,0.0,1,
Doug Johns,30.0,BAL,AL,0.1,2.0,2.0,2.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,430.0,0.902,488.0,2.0,0.0,0.0,0.0,0.0,0.0,1,
Doug Jones,41.0,MIL,NL,0.0,41.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,-100.0,0.0,-148.0,0.0,0.0,0.0,0.0,0.0,0.0,1,
Doug Mientkiewicz*,24.0,MIN,AL,-0.2,8.0,29.0,25.0,1.0,5.0,1.0,0.0,0.0,2.0,1.0,1.0,4.0,3.0,0.2,0.31,0.24,0.55,46.0,0.289,65.0,6.0,0.0,0.0,0.0,0.0,0.0,/3H,
Doug Mirabelli,27.0,SFG,NL,0.3,10.0,19.0,17.0,2.0,4.0,2.0,0.0,1.0,4.0,0.0,0.0,2.0,6.0,0.235,0.316,0.529,0.845,123.0,0.363,118.0,9.0,0.0,0.0,0.0,0.0,0.0,2/H,
Doug Strange#,34.0,PIT,NL,-2.0,90.0,201.0,185.0,9.0,32.0,8.0,0.0,0.0,14.0,1.0,0.0,10.0,39.0,0.173,0.217,0.216,0.433,14.0,0.208,-2.0,40.0,5.0,1.0,3.0,2.0,1.0,5H/43,
Dustin Hermanson,25.0,MON,NL,0.3,30.0,68.0,52.0,7.0,6.0,1.0,0.0,1.0,2.0,0.0,0.0,10.0,29.0,0.115,0.27,0.192,0.462,26.0,0.249,29.0,10.0,0.0,1.0,5.0,0.0,0.0,1,
Dwight Gooden,33.0,CLE,AL,0.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-100.0,0.0,-144.0,0.0,0.0,0.0,0.0,0.0,0.0,1,
Ed Giovanola*,29.0,SDP,NL,0.5,92.0,166.0,139.0,19.0,32.0,3.0,3.0,1.0,9.0,1.0,2.0,22.0,22.0,0.23,0.335,0.317,0.652,80.0,0.31,87.0,44.0,2.0,0.0,5.0,0.0,0.0,H54/6,
Ed Sprague,30.0,2TM,AL,-0.3,132.0,510.0,469.0,57.0,104.0,25.0,0.0,20.0,58.0,1.0,2.0,26.0,90.0,0.222,0.28,0.403,0.683,77.0,0.302,71.0,189.0,16.0,13.0,0.0,2.0,2.0,*5/H3,
Ed Sprague,30.0,TOR,AL,0.5,105.0,419.0,382.0,49.0,91.0,20.0,0.0,17.0,51.0,0.0,2.0,24.0,73.0,0.238,0.301,0.424,0.725,87.0,0.32,83.0,162.0,15.0,11.0,0.0,2.0,1.0,5,
Ed Sprague,30.0,OAK,AL,-0.8,27.0,91.0,87.0,8.0,13.0,5.0,0.0,3.0,7.0,1.0,0.0,2.0,17.0,0.149,0.187,0.31,0.497,29.0,0.222,14.0,27.0,1.0,2.0,0.0,0.0,1.0,5/H3,
Ed Taubensee*,29.0,CIN,NL,1.5,130.0,491.0,431.0,61.0,120.0,27.0,0.0,11.0,72.0,1.0,0.0,52.0,93.0,0.278,0.352,0.418,0.769,100.0,0.35,101.0,180.0,4.0,0.0,2.0,6.0,6.0,*2H,
Eddie Guardado,27.0,MIN,AL,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Eddie Priest,24.0,CIN,NL,0.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,-100.0,0.0,-152.0,0.0,0.0,0.0,0.0,0.0,0.0,/1,
Eddie Pérez,30.0,ATL,NL,1.9,61.0,167.0,149.0,18.0,50.0,12.0,0.0,6.0,32.0,1.0,1.0,15.0,28.0,0.336,0.404,0.537,0.941,145.0,0.427,160.0,80.0,3.0,2.0,1.0,0.0,0.0,2H/3D,
Eddie Williams,33.0,SDP,NL,-0.4,17.0,31.0,28.0,1.0,4.0,0.0,0.0,0.0,3.0,0.0,0.0,2.0,6.0,0.143,0.194,0.143,0.336,-6.0,0.162,-21.0,4.0,1.0,0.0,0.0,1.0,0.0,H/3,
Edgar Martínez,35.0,SEA,AL,5.6,154.0,672.0,556.0,86.0,179.0,46.0,1.0,29.0,102.0,1.0,1.0,106.0,96.0,0.322,0.429,0.565,0.993,158.0,0.435,162.0,314.0,13.0,3.0,0.0,7.0,4.0,*D/3H,
Edgard Clemente,22.0,COL,NL,0.0,11.0,19.0,17.0,2.0,6.0,0.0,1.0,0.0,2.0,0.0,0.0,2.0,8.0,0.353,0.421,0.471,0.892,117.0,0.396,119.0,8.0,0.0,0.0,0.0,0.0,0.0,/9H8,
Edgardo Alfonzo,24.0,NYM,NL,2.7,144.0,630.0,557.0,94.0,155.0,28.0,2.0,17.0,78.0,8.0,3.0,65.0,77.0,0.278,0.355,0.427,0.782,106.0,0.358,110.0,238.0,11.0,3.0,2.0,3.0,1.0,*5/H6,
Eduardo Pérez,28.0,CIN,NL,0.5,84.0,198.0,172.0,20.0,41.0,4.0,0.0,4.0,30.0,0.0,1.0,21.0,45.0,0.238,0.325,0.331,0.656,72.0,0.314,77.0,57.0,2.0,2.0,1.0,2.0,2.0,3H/57,
Edwin Díaz,23.0,ARI,NL,-0.4,3.0,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,-100.0,0.0,-147.0,0.0,0.0,0.0,0.0,0.0,0.0,/4H,
Efrain Valdéz*,31.0,ARI,NL,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,/1,
Einar Díaz,25.0,CLE,AL,0.2,17.0,56.0,48.0,8.0,11.0,1.0,0.0,2.0,9.0,0.0,0.0,3.0,2.0,0.229,0.286,0.375,0.661,69.0,0.303,66.0,18.0,2.0,2.0,0.0,3.0,0.0,2/H,
Eli Marrero,24.0,STL,NL,0.8,83.0,284.0,254.0,28.0,62.0,18.0,1.0,4.0,20.0,6.0,2.0,28.0,42.0,0.244,0.318,0.37,0.688,81.0,0.311,74.0,94.0,5.0,0.0,1.0,1.0,5.0,2H/3,
Ellis Burks,33.0,2TM,NL,2.0,142.0,582.0,504.0,76.0,147.0,28.0,6.0,21.0,76.0,11.0,8.0,58.0,111.0,0.292,0.365,0.496,0.861,113.0,0.383,118.0,250.0,12.0,5.0,6.0,9.0,1.0,*879/H,
Ellis Burks,33.0,COL,NL,1.0,100.0,405.0,357.0,54.0,102.0,22.0,5.0,16.0,54.0,3.0,7.0,39.0,80.0,0.286,0.355,0.51,0.865,108.0,0.379,111.0,182.0,10.0,2.0,2.0,5.0,0.0,87/H,
Ellis Burks,33.0,SFG,NL,1.0,42.0,177.0,147.0,22.0,45.0,6.0,1.0,5.0,22.0,8.0,1.0,19.0,31.0,0.306,0.387,0.463,0.85,128.0,0.392,134.0,68.0,2.0,3.0,4.0,4.0,1.0,89/H,
Elmer Dessens,27.0,PIT,NL,-0.1,42.0,12.0,8.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,4.0,0.0,0.111,0.0,0.111,-68.0,0.079,-153.0,0.0,0.0,0.0,3.0,0.0,0.0,1,
Emil Brown,23.0,PIT,NL,-0.1,13.0,41.0,39.0,2.0,10.0,1.0,0.0,0.0,3.0,0.0,0.0,1.0,11.0,0.256,0.293,0.282,0.575,51.0,0.264,40.0,11.0,0.0,1.0,0.0,0.0,0.0,/7H89,
Enrique Wilson#,24.0,CLE,AL,0.3,32.0,97.0,90.0,13.0,29.0,6.0,0.0,2.0,12.0,2.0,4.0,4.0,8.0,0.322,0.354,0.456,0.81,107.0,0.337,101.0,41.0,1.0,1.0,1.0,1.0,0.0,46/H5,
Eric Chávez*,20.0,OAK,AL,0.2,16.0,48.0,45.0,6.0,14.0,4.0,1.0,0.0,6.0,1.0,1.0,3.0,5.0,0.311,0.354,0.444,0.799,110.0,0.337,101.0,20.0,1.0,0.0,0.0,0.0,1.0,5/H,
Eric Davis,36.0,BAL,AL,3.2,131.0,508.0,452.0,81.0,148.0,29.0,1.0,28.0,89.0,7.0,6.0,44.0,108.0,0.327,0.388,0.582,0.97,151.0,0.42,154.0,263.0,13.0,5.0,0.0,7.0,0.0,9DH8,MVP-18
Eric Gunderson,32.0,TEX,AL,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Eric Karros,30.0,LAD,NL,1.9,139.0,564.0,507.0,59.0,150.0,20.0,1.0,23.0,87.0,7.0,2.0,47.0,93.0,0.296,0.355,0.475,0.83,121.0,0.374,125.0,241.0,7.0,3.0,0.0,7.0,1.0,*3/DH,
Eric Ludwick,26.0,FLA,NL,-0.1,13.0,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,-100.0,0.0,-140.0,0.0,0.0,0.0,0.0,0.0,0.0,1,
Eric Milton*,22.0,MIN,AL,0.2,3.0,9.0,9.0,0.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,4.0,0.444,0.444,0.444,0.889,132.0,0.401,135.0,4.0,0.0,0.0,0.0,0.0,0.0,1,
Eric Owens,27.0,MIL,NL,-0.6,34.0,43.0,40.0,5.0,5.0,2.0,0.0,1.0,4.0,0.0,0.0,2.0,6.0,0.125,0.167,0.25,0.417,8.0,0.207,0.0,10.0,3.0,0.0,1.0,0.0,0.0,H7/849,
Eric Plunk,34.0,2TM,2LG,0.0,31.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.5,0.0,0.5,47.0,0.357,109.0,0.0,0.0,0.0,0.0,0.0,0.0,1,
Eric Plunk,34.0,CLE,AL,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Eric Plunk,34.0,MIL,NL,0.0,26.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.5,0.0,0.5,47.0,0.357,109.0,0.0,0.0,0.0,0.0,0.0,0.0,1,
Eric Weaver,24.0,LAD,NL,0.0,6.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-100.0,0.0,-133.0,0.0,0.0,0.0,0.0,0.0,0.0,/1,
Eric Young Sr.,31.0,LAD,NL,2.5,117.0,513.0,452.0,78.0,129.0,24.0,1.0,8.0,43.0,42.0,13.0,45.0,32.0,0.285,0.355,0.396,0.751,102.0,0.368,116.0,179.0,4.0,5.0,9.0,2.0,0.0,*4/HD,
Erik Hanson,33.0,TOR,AL,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Ernie Young,28.0,KCR,AL,-0.1,25.0,56.0,53.0,2.0,10.0,3.0,0.0,1.0,3.0,2.0,1.0,2.0,9.0,0.189,0.232,0.302,0.534,37.0,0.253,34.0,16.0,3.0,1.0,0.0,0.0,0.0,9/H87,
Esteban Loaiza,26.0,PIT,NL,0.1,20.0,33.0,29.0,2.0,7.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,5.0,0.241,0.267,0.241,0.508,34.0,0.234,11.0,7.0,1.0,0.0,3.0,0.0,0.0,1,
Esteban Yan,23.0,TBD,AL,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
F.P. Santangelo#,30.0,MON,NL,1.0,122.0,463.0,383.0,53.0,82.0,18.0,0.0,4.0,23.0,7.0,3.0,44.0,72.0,0.214,0.33,0.292,0.623,68.0,0.31,76.0,112.0,5.0,23.0,11.0,1.0,1.0,748H/59,
Felipe Crespo#,25.0,TOR,AL,0.1,66.0,153.0,130.0,11.0,34.0,8.0,1.0,1.0,15.0,4.0,3.0,15.0,27.0,0.262,0.342,0.362,0.704,85.0,0.337,96.0,47.0,1.0,2.0,4.0,2.0,1.0,9H7/45D38,
Fernando Seguignol#,23.0,MON,NL,0.5,16.0,46.0,42.0,6.0,11.0,4.0,0.0,2.0,3.0,0.0,0.0,3.0,15.0,0.262,0.304,0.5,0.804,109.0,0.343,100.0,21.0,1.0,0.0,0.0,1.0,0.0,/739H,
Fernando Tatís,23.0,2TM,2LG,1.0,150.0,579.0,532.0,69.0,147.0,33.0,4.0,11.0,58.0,13.0,5.0,36.0,123.0,0.276,0.329,0.415,0.744,91.0,0.341,92.0,221.0,16.0,6.0,4.0,1.0,3.0,*5/6H,
Fernando Tatís,23.0,TEX,AL,0.1,95.0,350.0,330.0,41.0,89.0,17.0,2.0,3.0,32.0,6.0,2.0,12.0,66.0,0.27,0.303,0.361,0.664,70.0,0.308,67.0,119.0,10.0,4.0,4.0,0.0,2.0,5/H,
Fernando Tatís,23.0,STL,NL,0.9,55.0,229.0,202.0,28.0,58.0,16.0,2.0,8.0,26.0,7.0,3.0,24.0,57.0,0.287,0.367,0.505,0.872,127.0,0.392,133.0,102.0,6.0,2.0,0.0,1.0,1.0,5/6,
Fernando Viña*,29.0,MIL,NL,3.1,159.0,722.0,637.0,101.0,198.0,39.0,7.0,7.0,45.0,22.0,16.0,54.0,46.0,0.311,0.386,0.427,0.813,114.0,0.373,123.0,272.0,7.0,25.0,5.0,1.0,2.0,*4/H,AS
Francisco Córdova,26.0,PIT,NL,-0.3,33.0,79.0,75.0,3.0,9.0,1.0,1.0,0.0,1.0,0.0,0.0,2.0,29.0,0.12,0.143,0.16,0.303,-21.0,0.138,-53.0,12.0,2.0,0.0,2.0,0.0,0.0,1,
Frank Bolick#,32.0,ANA,AL,-0.1,21.0,56.0,45.0,3.0,7.0,2.0,0.0,1.0,2.0,0.0,0.0,11.0,8.0,0.156,0.321,0.267,0.588,55.0,0.303,67.0,12.0,1.0,0.0,0.0,0.0,0.0,/DH539,
Frank Castillo,29.0,DET,AL,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-100.0,0.0,-131.0,0.0,0.0,0.0,0.0,0.0,0.0,1,
Frank Catalanotto*,24.0,DET,AL,0.4,89.0,234.0,213.0,23.0,60.0,13.0,2.0,6.0,25.0,3.0,2.0,12.0,39.0,0.282,0.325,0.446,0.771,99.0,0.338,94.0,95.0,4.0,4.0,0.0,5.0,1.0,H4D3/5,
Frank Lankford,27.0,LAD,NL,0.0,12.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-100.0,0.0,-143.0,0.0,0.0,0.0,0.0,0.0,0.0,1,
Frank Thomas,30.0,CHW,AL,3.5,160.0,712.0,585.0,109.0,155.0,35.0,2.0,29.0,109.0,7.0,0.0,110.0,93.0,0.265,0.381,0.48,0.861,126.0,0.388,129.0,281.0,14.0,6.0,0.0,11.0,2.0,*D3,
Fred McGriff*,34.0,TBD,AL,2.9,151.0,649.0,564.0,73.0,160.0,33.0,0.0,19.0,81.0,7.0,2.0,79.0,118.0,0.284,0.371,0.443,0.815,111.0,0.36,107.0,250.0,14.0,2.0,0.0,4.0,9.0,*3D/H,
Fred Rath,25.0,COL,NL,0.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-100.0,0.0,-165.0,0.0,0.0,0.0,0.0,0.0,0.0,/1,
Freddy García,25.0,PIT,NL,0.3,56.0,193.0,172.0,27.0,44.0,11.0,1.0,9.0,26.0,0.0,2.0,18.0,45.0,0.256,0.332,0.488,0.82,111.0,0.351,106.0,84.0,3.0,2.0,0.0,1.0,3.0,5/H3,
Félix Heredia*,23.0,2TM,NL,0.0,67.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-100.0,0.0,-137.0,0.0,0.0,0.0,0.0,0.0,0.0,1,
Félix Heredia*,23.0,FLA,NL,0.0,37.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-100.0,0.0,-137.0,0.0,0.0,0.0,0.0,0.0,0.0,1,
Félix Heredia*,23.0,CHC,NL,0.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Félix Martínez#,24.0,KCR,AL,-0.8,34.0,95.0,85.0,7.0,11.0,1.0,1.0,0.0,5.0,3.0,1.0,5.0,21.0,0.129,0.187,0.165,0.352,-7.0,0.18,-24.0,14.0,1.0,1.0,4.0,0.0,0.0,6/H4,
Félix Rodríguez,25.0,ARI,NL,0.0,42.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Gabe González#,26.0,FLA,NL,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,/1,
Gabe Kapler,22.0,DET,AL,-0.2,7.0,26.0,25.0,3.0,5.0,0.0,1.0,0.0,0.0,2.0,0.0,1.0,4.0,0.2,0.231,0.28,0.511,33.0,0.244,16.0,7.0,0.0,0.0,0.0,0.0,0.0,/9DH,
Gabe White*,26.0,CIN,NL,0.0,68.0,10.0,6.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.167,0.167,0.167,0.333,-12.0,0.15,-133.0,1.0,0.0,0.0,4.0,0.0,0.0,1,
Gabe Álvarez,24.0,DET,AL,-1.0,58.0,221.0,199.0,16.0,46.0,11.0,0.0,5.0,29.0,1.0,3.0,18.0,65.0,0.231,0.299,0.362,0.66,71.0,0.299,70.0,72.0,2.0,2.0,0.0,2.0,1.0,5/DH,
Garret Anderson*,26.0,ANA,AL,0.3,156.0,658.0,622.0,62.0,183.0,41.0,7.0,15.0,79.0,8.0,3.0,29.0,80.0,0.294,0.325,0.455,0.78,99.0,0.342,94.0,283.0,13.0,1.0,3.0,3.0,8.0,*97/H,
Garrett Stephenson,26.0,PHI,NL,0.0,6.0,8.0,6.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.167,0.286,0.167,0.452,22.0,0.367,115.0,1.0,1.0,1.0,1.0,0.0,0.0,/1,
Gary Bennett,26.0,PHI,NL,0.1,9.0,37.0,31.0,4.0,9.0,0.0,0.0,0.0,3.0,0.0,0.0,5.0,5.0,0.29,0.378,0.29,0.669,78.0,0.316,77.0,9.0,1.0,0.0,0.0,1.0,0.0,/2,
Gary Disarcina,30.0,ANA,AL,3.3,157.0,595.0,551.0,73.0,158.0,39.0,3.0,3.0,56.0,11.0,7.0,21.0,51.0,0.287,0.321,0.385,0.706,82.0,0.33,86.0,212.0,11.0,8.0,12.0,3.0,0.0,*6/H,
Gary Gaetti,39.0,2TM,NL,3.0,128.0,492.0,434.0,60.0,122.0,34.0,1.0,19.0,70.0,1.0,1.0,43.0,62.0,0.281,0.356,0.495,0.852,121.0,0.381,125.0,215.0,12.0,10.0,1.0,4.0,2.0,*5H/3149,
