Player,Age,Team,Lg,WAR,G,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,BA,OBP,SLG,OPS,OPS+,rOBA,Rbat+,TB,GIDP,HBP,SH,SF,IBB,Pos,Awards
Brennan Bernardino*,33.0,BOS,AL,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Brent Rooker,30.0,ATH,AL,2.3,162.0,699.0,626.0,92.0,164.0,40.0,3.0,30.0,89.0,6.0,1.0,65.0,155.0,0.262,0.335,0.479,0.814,123.0,0.353,125.0,300.0,13.0,5.0,0.0,2.0,4.0,*D9/7H,AS
Brenton Doyle,27.0,COL,NL,0.1,138.0,538.0,502.0,57.0,117.0,23.0,2.0,15.0,57.0,18.0,2.0,30.0,138.0,0.233,0.274,0.376,0.651,72.0,0.297,67.0,189.0,14.0,0.0,2.0,4.0,0.0,*8/HD,
Brett Baty*,25.0,NYM,NL,3.1,130.0,432.0,393.0,53.0,100.0,13.0,2.0,18.0,50.0,8.0,0.0,33.0,108.0,0.254,0.313,0.435,0.748,111.0,0.336,113.0,171.0,6.0,2.0,0.0,3.0,0.0,54H/D,
Brett Harris,27.0,ATH,AL,0.8,32.0,84.0,73.0,11.0,20.0,5.0,0.0,0.0,5.0,1.0,0.0,7.0,21.0,0.274,0.349,0.342,0.692,94.0,0.318,99.0,25.0,1.0,2.0,1.0,1.0,0.0,5/3H,
Brett Sullivan*,31.0,PIT,NL,0.0,3.0,9.0,6.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,3.0,0.167,0.333,0.167,0.5,46.0,0.258,56.0,1.0,0.0,1.0,0.0,1.0,0.0,/2,
Brett Wisely*,26.0,2TM,NL,0.3,26.0,63.0,54.0,5.0,10.0,4.0,0.0,1.0,10.0,1.0,1.0,7.0,14.0,0.185,0.279,0.315,0.594,70.0,0.265,70.0,17.0,0.0,0.0,2.0,0.0,0.0,4/H56D,
Brett Wisely*,26.0,SFG,NL,0.3,22.0,54.0,48.0,5.0,10.0,4.0,0.0,1.0,10.0,1.0,1.0,4.0,10.0,0.208,0.269,0.354,0.623,78.0,0.27,75.0,17.0,0.0,0.0,2.0,0.0,0.0,4/H56D,
Brett Wisely*,26.0,ATL,NL,0.0,4.0,9.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0,0.0,0.333,0.0,0.333,6.0,0.232,41.0,0.0,0.0,0.0,0.0,0.0,0.0,/4H,
Brewer Hicklen,29.0,DET,AL,0.1,1.0,4.0,3.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.667,0.75,0.667,1.417,301.0,0.653,302.0,2.0,0.0,0.0,0.0,0.0,0.0,/8,
Brian Navarreto,30.0,MIA,NL,0.2,8.0,15.0,14.0,3.0,4.0,2.0,0.0,1.0,5.0,0.0,0.0,0.0,3.0,0.286,0.267,0.643,0.91,142.0,0.362,128.0,9.0,0.0,0.0,0.0,1.0,0.0,/2,
Brice Matthews,23.0,HOU,AL,0.3,13.0,47.0,42.0,6.0,7.0,0.0,0.0,4.0,9.0,1.0,0.0,2.0,20.0,0.167,0.222,0.452,0.675,81.0,0.306,87.0,19.0,0.0,1.0,2.0,0.0,0.0,4/H5,
Brice Turang*,25.0,MIL,NL,5.6,156.0,659.0,584.0,97.0,168.0,28.0,2.0,18.0,81.0,24.0,8.0,66.0,150.0,0.288,0.359,0.435,0.794,121.0,0.355,123.0,254.0,3.0,2.0,2.0,5.0,1.0,*4/H6,MVP-14
Brooks Baldwin#,24.0,CHW,AL,-0.5,103.0,328.0,300.0,32.0,72.0,15.0,1.0,11.0,38.0,5.0,0.0,21.0,86.0,0.24,0.29,0.407,0.697,93.0,0.307,92.0,122.0,9.0,1.0,4.0,2.0,0.0,7895H46,
Brooks Lee#,24.0,MIN,AL,-0.8,139.0,527.0,487.0,50.0,115.0,15.0,1.0,16.0,64.0,3.0,1.0,31.0,92.0,0.236,0.285,0.37,0.654,79.0,0.289,77.0,180.0,11.0,4.0,0.0,5.0,0.0,654H/D,
Bryan Abreu,28.0,HOU,AL,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Bryan Baker,30.0,BAL,AL,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Bryan De La Cruz,28.0,ATL,NL,-0.2,16.0,50.0,47.0,1.0,9.0,1.0,0.0,0.0,0.0,1.0,0.0,3.0,18.0,0.191,0.24,0.213,0.453,30.0,0.232,37.0,10.0,1.0,0.0,0.0,0.0,0.0,7/H9D,
Bryan Ramos,23.0,CHW,AL,0.1,4.0,12.0,12.0,1.0,2.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,4.0,0.167,0.167,0.333,0.5,35.0,0.206,21.0,4.0,0.0,0.0,0.0,0.0,0.0,/5H,
Bryan Reynolds#,30.0,PIT,NL,1.4,154.0,654.0,587.0,68.0,144.0,38.0,3.0,16.0,73.0,3.0,2.0,57.0,173.0,0.245,0.318,0.402,0.72,99.0,0.319,99.0,236.0,15.0,7.0,0.0,3.0,1.0,*9D/H,
Bryce Eldridge*,20.0,SFG,NL,-0.2,10.0,37.0,28.0,1.0,3.0,2.0,0.0,0.0,4.0,0.0,0.0,7.0,13.0,0.107,0.297,0.179,0.476,42.0,0.243,53.0,5.0,0.0,1.0,0.0,1.0,0.0,/D3,
Bryce Harper*,32.0,PHI,NL,3.1,132.0,580.0,501.0,72.0,131.0,32.0,0.0,27.0,75.0,12.0,2.0,70.0,121.0,0.261,0.357,0.487,0.844,129.0,0.367,127.0,244.0,5.0,6.0,0.0,3.0,6.0,*3/D,
Bryce Johnson#,29.0,SDP,NL,0.6,55.0,84.0,76.0,9.0,26.0,4.0,0.0,1.0,8.0,4.0,1.0,3.0,19.0,0.342,0.383,0.434,0.817,127.0,0.375,135.0,33.0,1.0,2.0,3.0,0.0,0.0,78H9,
Bryce Teodosio,26.0,LAA,AL,0.5,50.0,150.0,138.0,12.0,28.0,7.0,2.0,1.0,7.0,7.0,1.0,5.0,47.0,0.203,0.248,0.304,0.553,53.0,0.247,42.0,42.0,2.0,4.0,1.0,2.0,0.0,8,
Bryse Wilson,27.0,CHW,AL,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Bryson Stott*,27.0,PHI,NL,2.2,147.0,560.0,499.0,66.0,128.0,22.0,3.0,13.0,66.0,24.0,5.0,54.0,91.0,0.257,0.328,0.391,0.719,96.0,0.324,95.0,195.0,4.0,1.0,2.0,4.0,1.0,*46H,
Buddy Kennedy,26.0,3TM,2LG,-0.5,13.0,32.0,29.0,2.0,2.0,1.0,0.0,0.0,1.0,0.0,0.0,2.0,8.0,0.069,0.156,0.103,0.26,-25.0,0.158,-15.0,3.0,0.0,1.0,0.0,0.0,0.0,/53H4D,
Buddy Kennedy,26.0,2TM,NL,-0.5,11.0,26.0,24.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,7.0,0.042,0.115,0.042,0.157,-53.0,0.121,-41.0,1.0,0.0,1.0,0.0,0.0,0.0,/53HD,
Buddy Kennedy,26.0,PHI,NL,-0.1,4.0,8.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.125,0.0,0.125,-61.0,0.087,-69.0,0.0,0.0,0.0,0.0,0.0,0.0,/35DH,
Buddy Kennedy,26.0,TOR,AL,-0.1,2.0,6.0,5.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.2,0.333,0.4,0.733,102.0,0.321,100.0,2.0,0.0,0.0,0.0,0.0,0.0,/45,
Buddy Kennedy,26.0,LAD,NL,-0.3,7.0,18.0,17.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,5.0,0.059,0.111,0.059,0.17,-50.0,0.135,-29.0,1.0,0.0,1.0,0.0,0.0,0.0,/5H,
Byron Buxton,31.0,MIN,AL,4.9,126.0,542.0,488.0,97.0,129.0,21.0,7.0,35.0,83.0,24.0,0.0,41.0,148.0,0.264,0.327,0.551,0.878,136.0,0.383,139.0,269.0,0.0,7.0,0.0,6.0,5.0,*8/D,"AS,MVP-11,SS"
C.J. Kayfus*,23.0,CLE,AL,0.1,44.0,138.0,123.0,16.0,27.0,10.0,1.0,4.0,19.0,4.0,0.0,11.0,38.0,0.22,0.292,0.415,0.707,94.0,0.311,90.0,51.0,0.0,2.0,1.0,1.0,0.0,93/HD,
Cade Cavalli,26.0,WSN,NL,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Cal Raleigh#,28.0,SEA,AL,7.4,159.0,705.0,596.0,110.0,147.0,24.0,0.0,60.0,125.0,14.0,4.0,97.0,188.0,0.247,0.359,0.589,0.948,169.0,0.392,165.0,351.0,6.0,9.0,0.0,3.0,17.0,*2D/H,"AS,MVP-2,SS"
Cal Stevenson*,28.0,PHI,NL,-0.2,5.0,8.0,8.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.25,0.25,0.25,0.5,38.0,0.213,20.0,2.0,0.0,0.0,0.0,0.0,0.0,/8H,
Caleb Durbin,25.0,MIL,NL,2.8,136.0,506.0,445.0,60.0,114.0,25.0,0.0,11.0,53.0,18.0,6.0,30.0,50.0,0.256,0.334,0.387,0.721,101.0,0.33,106.0,172.0,10.0,24.0,3.0,4.0,0.0,*54H/6,ROY-3
Cam Devanney,28.0,PIT,NL,-0.5,14.0,38.0,36.0,1.0,5.0,1.0,0.0,0.0,1.0,0.0,1.0,2.0,21.0,0.139,0.184,0.167,0.351,-1.0,0.151,-10.0,6.0,1.0,0.0,0.0,0.0,0.0,5/H,
Cam Smith,22.0,HOU,AL,1.9,134.0,493.0,441.0,55.0,104.0,21.0,3.0,9.0,51.0,8.0,1.0,43.0,137.0,0.236,0.312,0.358,0.671,87.0,0.304,88.0,158.0,11.0,7.0,0.0,2.0,0.0,*9H/D,ROY-10
Carlos Correa,30.0,2TM,AL,1.5,144.0,584.0,537.0,63.0,148.0,29.0,0.0,13.0,52.0,0.0,0.0,45.0,113.0,0.276,0.332,0.402,0.734,103.0,0.323,103.0,216.0,19.0,1.0,0.0,1.0,0.0,65/H,
Carlos Correa,30.0,MIN,AL,0.1,93.0,364.0,337.0,40.0,90.0,19.0,0.0,7.0,31.0,0.0,0.0,26.0,68.0,0.267,0.319,0.386,0.704,94.0,0.308,91.0,130.0,12.0,0.0,0.0,1.0,0.0,6/H,
Carlos Correa,30.0,HOU,AL,1.3,51.0,220.0,200.0,23.0,58.0,10.0,0.0,6.0,21.0,0.0,0.0,19.0,45.0,0.29,0.355,0.43,0.785,117.0,0.349,123.0,86.0,7.0,1.0,0.0,0.0,0.0,5/6,
Carlos Cortes*,28.0,ATH,AL,0.7,42.0,99.0,94.0,11.0,29.0,8.0,1.0,4.0,14.0,0.0,0.0,3.0,20.0,0.309,0.323,0.543,0.866,135.0,0.36,131.0,51.0,3.0,0.0,0.0,2.0,0.0,9H/75D,
Carlos Estévez,32.0,KCR,AL,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,AS
Carlos Narváez,26.0,BOS,AL,2.6,118.0,446.0,403.0,51.0,97.0,27.0,0.0,15.0,50.0,1.0,1.0,38.0,111.0,0.241,0.306,0.419,0.726,100.0,0.311,97.0,169.0,12.0,1.0,2.0,2.0,0.0,*2/HD,ROY-6
Carlos Santana#,39.0,2TM,2LG,1.1,124.0,474.0,415.0,49.0,91.0,11.0,0.0,11.0,54.0,7.0,0.0,52.0,91.0,0.219,0.308,0.325,0.633,77.0,0.289,77.0,135.0,7.0,3.0,0.0,4.0,1.0,3D/H5,
Carlos Santana#,39.0,CLE,AL,1.3,116.0,455.0,396.0,49.0,89.0,10.0,0.0,11.0,52.0,7.0,0.0,52.0,86.0,0.225,0.316,0.333,0.65,82.0,0.296,82.0,132.0,7.0,3.0,0.0,4.0,1.0,3D/H5,
Carlos Santana#,39.0,CHC,NL,-0.2,8.0,19.0,19.0,0.0,2.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,5.0,0.105,0.105,0.158,0.263,-25.0,0.113,-37.0,3.0,0.0,0.0,0.0,0.0,0.0,/3DH,
Carson Kelly,30.0,CHC,NL,3.6,111.0,421.0,369.0,48.0,92.0,13.0,1.0,17.0,50.0,2.0,0.0,45.0,80.0,0.249,0.333,0.428,0.761,119.0,0.337,121.0,158.0,11.0,3.0,0.0,4.0,0.0,2/HD,
Carson McCusker,27.0,MIN,AL,-0.6,16.0,30.0,29.0,0.0,5.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,16.0,0.172,0.2,0.172,0.372,5.0,0.151,-11.0,5.0,0.0,0.0,0.0,0.0,0.0,9/HD,
Carson Williams,22.0,TBR,AL,-0.2,32.0,106.0,99.0,11.0,17.0,3.0,0.0,5.0,12.0,2.0,1.0,6.0,44.0,0.172,0.219,0.354,0.573,57.0,0.252,54.0,35.0,3.0,0.0,1.0,0.0,0.0,6/H,
Carter Jensen*,21.0,KCR,AL,0.8,20.0,69.0,60.0,12.0,18.0,6.0,0.0,3.0,13.0,0.0,0.0,9.0,12.0,0.3,0.391,0.55,0.941,161.0,0.399,162.0,33.0,1.0,0.0,0.0,0.0,0.0,2D/H,
Carter Kieboom,27.0,LAA,AL,-0.3,3.0,8.0,8.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.25,0.25,0.25,0.5,40.0,0.222,30.0,2.0,0.0,0.0,0.0,0.0,0.0,/3H,
Casey Legumina,28.0,SEA,AL,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Casey Schmitt,26.0,SFG,NL,0.6,95.0,348.0,312.0,34.0,74.0,15.0,0.0,12.0,40.0,0.0,0.0,27.0,83.0,0.237,0.305,0.401,0.706,101.0,0.311,101.0,125.0,6.0,5.0,1.0,3.0,1.0,453/H6D,
Cavan Biggio*,30.0,KCR,AL,-0.2,37.0,83.0,69.0,9.0,12.0,2.0,0.0,1.0,4.0,1.0,0.0,11.0,21.0,0.174,0.296,0.246,0.543,55.0,0.259,56.0,17.0,0.0,1.0,2.0,0.0,0.0,HD/93745,
Ceddanne Rafaela,24.0,BOS,AL,4.7,156.0,587.0,546.0,84.0,136.0,34.0,4.0,16.0,63.0,20.0,5.0,28.0,117.0,0.249,0.295,0.414,0.708,95.0,0.309,92.0,226.0,9.0,8.0,3.0,2.0,0.0,*84/H,GG
Cedric Mullins*,30.0,2TM,2LG,0.5,133.0,498.0,435.0,58.0,94.0,23.0,1.0,17.0,59.0,22.0,4.0,50.0,120.0,0.216,0.299,0.391,0.69,94.0,0.311,94.0,170.0,2.0,4.0,3.0,6.0,0.0,*8/HD,
Cedric Mullins*,30.0,BAL,AL,0.0,91.0,355.0,314.0,42.0,72.0,19.0,0.0,15.0,49.0,14.0,4.0,34.0,85.0,0.229,0.305,0.433,0.738,106.0,0.32,103.0,136.0,2.0,2.0,1.0,4.0,0.0,8/DH,
Cedric Mullins*,30.0,NYM,NL,0.5,42.0,143.0,121.0,16.0,22.0,4.0,1.0,2.0,10.0,8.0,0.0,16.0,35.0,0.182,0.284,0.281,0.565,62.0,0.287,71.0,34.0,0.0,2.0,2.0,2.0,0.0,8/H,
Chad Stevens,26.0,LAA,AL,-0.2,5.0,14.0,13.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,7.0,0.154,0.154,0.154,0.308,-14.0,0.099,-41.0,2.0,0.0,0.0,1.0,0.0,0.0,/45,
Chad Wallach,33.0,LAA,AL,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,/2,
Chadwick Tromp,30.0,2TM,2LG,0.1,8.0,22.0,21.0,2.0,3.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,6.0,0.143,0.182,0.333,0.515,41.0,0.261,62.0,7.0,1.0,0.0,0.0,0.0,0.0,/2,
Chadwick Tromp,30.0,ATL,NL,0.0,2.0,6.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.167,0.0,0.167,-47.0,0.116,-41.0,0.0,1.0,0.0,0.0,0.0,0.0,/2,
Chadwick Tromp,30.0,BAL,AL,0.1,6.0,16.0,16.0,2.0,3.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,4.0,0.188,0.188,0.438,0.625,69.0,0.315,102.0,7.0,0.0,0.0,0.0,0.0,0.0,/2,
Chandler Simpson*,24.0,TBR,AL,0.4,109.0,441.0,414.0,53.0,122.0,15.0,3.0,0.0,26.0,44.0,12.0,20.0,43.0,0.295,0.326,0.345,0.671,89.0,0.306,86.0,143.0,10.0,0.0,3.0,2.0,0.0,87/HD9,ROY-13
Chas McCormick,30.0,HOU,AL,-1.0,64.0,116.0,100.0,13.0,21.0,5.0,0.0,1.0,5.0,2.0,3.0,9.0,31.0,0.21,0.279,0.29,0.569,59.0,0.243,50.0,29.0,1.0,1.0,5.0,1.0,0.0,879H/D1,
Chase Meidroth,23.0,CHW,AL,1.3,122.0,505.0,450.0,54.0,114.0,15.0,0.0,5.0,23.0,14.0,4.0,45.0,72.0,0.253,0.329,0.32,0.649,84.0,0.303,89.0,144.0,14.0,6.0,3.0,1.0,0.0,64/H,
Chris Taylor,34.0,2TM,2LG,-0.6,58.0,125.0,113.0,15.0,21.0,7.0,0.0,2.0,12.0,2.0,2.0,5.0,42.0,0.186,0.256,0.301,0.557,55.0,0.243,49.0,34.0,1.0,6.0,0.0,1.0,0.0,78H49/5,
Chris Taylor,34.0,LAD,NL,-0.6,28.0,35.0,35.0,4.0,7.0,2.0,0.0,0.0,2.0,0.0,1.0,0.0,13.0,0.2,0.2,0.257,0.457,28.0,0.18,13.0,9.0,1.0,0.0,0.0,0.0,0.0,7/8H49,
Chris Taylor,34.0,LAA,AL,0.0,30.0,90.0,78.0,11.0,14.0,5.0,0.0,2.0,10.0,2.0,1.0,5.0,29.0,0.179,0.278,0.321,0.598,66.0,0.267,64.0,25.0,0.0,6.0,0.0,1.0,0.0,9/4H875,
Christian Encarnacion-Strand,25.0,CIN,NL,-0.6,36.0,137.0,130.0,13.0,27.0,4.0,0.0,6.0,19.0,0.0,2.0,3.0,32.0,0.208,0.234,0.377,0.61,62.0,0.254,52.0,49.0,1.0,2.0,0.0,2.0,0.0,3/5,
Christian Koss,27.0,SFG,NL,1.8,74.0,191.0,174.0,25.0,46.0,9.0,0.0,3.0,23.0,4.0,1.0,9.0,45.0,0.264,0.309,0.368,0.676,94.0,0.317,103.0,64.0,4.0,3.0,3.0,2.0,0.0,4H5/61D,
Christian Moore,22.0,LAA,AL,0.1,53.0,184.0,162.0,20.0,32.0,5.0,1.0,7.0,16.0,3.0,0.0,19.0,62.0,0.198,0.284,0.37,0.655,81.0,0.289,77.0,60.0,3.0,1.0,1.0,1.0,0.0,4/H,
Christian Vázquez,34.0,MIN,AL,0.6,65.0,214.0,190.0,14.0,36.0,7.0,0.0,3.0,14.0,1.0,1.0,18.0,35.0,0.189,0.271,0.274,0.545,52.0,0.259,56.0,52.0,3.0,4.0,0.0,2.0,0.0,2/H,
Christian Walker,34.0,HOU,AL,0.2,154.0,640.0,585.0,72.0,139.0,24.0,1.0,27.0,88.0,2.0,1.0,40.0,177.0,0.238,0.297,0.421,0.717,97.0,0.312,96.0,246.0,10.0,11.0,0.0,4.0,1.0,*3/DH,
Christian Yelich*,33.0,MIL,NL,3.1,150.0,644.0,573.0,88.0,151.0,21.0,0.0,29.0,103.0,16.0,6.0,64.0,167.0,0.264,0.343,0.452,0.795,121.0,0.35,121.0,259.0,6.0,6.0,0.0,1.0,6.0,*D7/H,MVP-12
Christopher Morel,26.0,TBR,AL,-0.3,105.0,305.0,278.0,37.0,61.0,16.0,0.0,11.0,33.0,7.0,2.0,25.0,109.0,0.219,0.289,0.396,0.684,90.0,0.306,92.0,110.0,8.0,2.0,0.0,0.0,0.0,7HD/94,
Chuckie Robinson,30.0,LAD,NL,0.0,1.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-100.0,0.0,-333.0,0.0,0.0,0.0,1.0,0.0,0.0,/2,
Cionel Pérez,29.0,BAL,AL,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
CJ Abrams*,24.0,WSN,NL,3.4,144.0,635.0,580.0,92.0,149.0,35.0,5.0,19.0,60.0,31.0,3.0,37.0,125.0,0.257,0.315,0.433,0.748,111.0,0.338,111.0,251.0,5.0,14.0,1.0,3.0,1.0,*6/HD,
CJ Alexander*,28.0,ATH,AL,-0.2,6.0,17.0,17.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.176,0.176,0.176,0.353,-1.0,0.157,-17.0,3.0,0.0,0.0,0.0,0.0,0.0,/35H79,
CJ Stubbs,28.0,WSN,NL,0.1,1.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-100.0,0.0,-120.0,0.0,0.0,0.0,0.0,0.0,0.0,/2,
Coby Mayo,23.0,BAL,AL,0.2,85.0,294.0,263.0,30.0,57.0,12.0,0.0,11.0,28.0,3.0,0.0,27.0,84.0,0.217,0.299,0.388,0.687,93.0,0.303,92.0,102.0,2.0,4.0,0.0,0.0,0.0,3/DH5,
Coco Montes,28.0,TBR,AL,0.1,5.0,10.0,10.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,0.2,0.2,0.2,0.4,13.0,0.178,0.0,2.0,0.0,0.0,0.0,0.0,0.0,/457,
Cody Bellinger*,29.0,NYY,AL,5.1,152.0,656.0,588.0,89.0,160.0,25.0,5.0,29.0,98.0,13.0,2.0,57.0,90.0,0.272,0.334,0.48,0.813,125.0,0.349,123.0,282.0,8.0,2.0,0.0,9.0,1.0,*798/3H,MVP-14
Cody Freeman,24.0,TEX,AL,-0.3,36.0,121.0,114.0,13.0,26.0,4.0,0.0,3.0,15.0,1.0,1.0,5.0,19.0,0.228,0.258,0.342,0.6,75.0,0.264,77.0,39.0,3.0,0.0,1.0,1.0,0.0,4/59HD7,
Colby Thomas,24.0,ATH,AL,0.0,49.0,132.0,120.0,20.0,27.0,5.0,0.0,6.0,19.0,2.0,1.0,7.0,49.0,0.225,0.267,0.417,0.684,86.0,0.304,90.0,50.0,3.0,1.0,1.0,3.0,0.0,9H8/7D,
Cole Young*,21.0,SEA,AL,0.5,77.0,257.0,223.0,24.0,47.0,7.0,1.0,4.0,24.0,1.0,0.0,28.0,47.0,0.211,0.302,0.305,0.607,78.0,0.273,77.0,68.0,4.0,2.0,2.0,2.0,1.0,4/H6D,
Colin Rea,34.0,CHC,NL,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-100.0,0.0,-108.0,0.0,0.0,0.0,0.0,0.0,0.0,1,
Colson Montgomery*,23.0,CHW,AL,3.3,71.0,284.0,255.0,43.0,61.0,9.0,1.0,21.0,55.0,0.0,0.0,25.0,83.0,0.239,0.311,0.529,0.84,130.0,0.357,131.0,135.0,3.0,2.0,0.0,1.0,1.0,65/H,ROY-5
Colt Keith*,23.0,DET,AL,1.5,137.0,468.0,414.0,65.0,106.0,22.0,2.0,13.0,45.0,1.0,1.0,48.0,102.0,0.256,0.333,0.413,0.746,107.0,0.326,107.0,171.0,7.0,2.0,0.0,4.0,1.0,D54H3,
Colton Cowser*,25.0,BAL,AL,1.0,92.0,360.0,327.0,36.0,64.0,14.0,0.0,16.0,40.0,14.0,0.0,27.0,128.0,0.196,0.269,0.385,0.655,83.0,0.292,79.0,126.0,5.0,6.0,0.0,0.0,1.0,87/9HD,
Connor Joe,32.0,2TM,NL,-0.7,42.0,80.0,70.0,2.0,13.0,4.0,0.0,0.0,4.0,2.0,2.0,7.0,20.0,0.186,0.263,0.243,0.505,39.0,0.226,32.0,17.0,2.0,1.0,0.0,2.0,0.0,9H7/3D8,
Connor Joe,32.0,SDP,NL,-0.2,7.0,10.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.0,0.0,0.1,0.0,0.1,-69.0,0.07,-78.0,0.0,0.0,0.0,0.0,0.0,0.0,/H378D,
Connor Joe,32.0,CIN,NL,-0.5,35.0,70.0,61.0,2.0,13.0,4.0,0.0,0.0,4.0,2.0,2.0,6.0,14.0,0.213,0.286,0.279,0.564,54.0,0.249,48.0,17.0,2.0,1.0,0.0,2.0,0.0,97H/3D8,
Connor Kaiser,28.0,ARI,NL,-0.3,11.0,19.0,18.0,1.0,2.0,1.0,0.0,0.0,2.0,0.0,0.0,1.0,5.0,0.111,0.158,0.167,0.325,-10.0,0.15,-22.0,3.0,1.0,0.0,0.0,0.0,0.0,/4H,
Connor Norby,25.0,MIA,NL,0.7,88.0,337.0,311.0,42.0,78.0,17.0,1.0,8.0,34.0,8.0,2.0,18.0,90.0,0.251,0.3,0.389,0.689,90.0,0.317,95.0,121.0,3.0,5.0,0.0,3.0,0.0,5/HD,
Connor Seabold,29.0,TBR,AL,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,/1,
Connor Wong,29.0,BOS,AL,-0.6,63.0,188.0,168.0,16.0,32.0,8.0,0.0,0.0,7.0,2.0,1.0,16.0,42.0,0.19,0.262,0.238,0.5,42.0,0.242,46.0,40.0,7.0,1.0,1.0,2.0,0.0,2/H3D,
Cooper Hummel#,30.0,2TM,AL,-0.8,37.0,105.0,88.0,10.0,15.0,0.0,0.0,3.0,7.0,1.0,0.0,14.0,31.0,0.17,0.298,0.273,0.571,61.0,0.269,63.0,24.0,1.0,2.0,1.0,0.0,0.0,7H/D19,
Cooper Hummel#,30.0,BAL,AL,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-100.0,0.0,-136.0,0.0,0.0,0.0,0.0,0.0,0.0,/9,
Cooper Hummel#,30.0,HOU,AL,-0.7,36.0,104.0,87.0,10.0,15.0,0.0,0.0,3.0,7.0,1.0,0.0,14.0,30.0,0.172,0.301,0.276,0.577,63.0,0.272,65.0,24.0,1.0,2.0,1.0,0.0,0.0,7H/D1,
Corbin Carroll*,24.0,ARI,NL,5.8,143.0,642.0,564.0,107.0,146.0,32.0,17.0,31.0,84.0,32.0,6.0,67.0,153.0,0.259,0.343,0.541,0.883,140.0,0.382,137.0,305.0,6.0,7.0,0.0,4.0,4.0,*9/8DH,"AS,MVP-6,SS"
