Player,Age,Team,Lg,WAR,G,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,BA,OBP,SLG,OPS,OPS+,rOBA,Rbat+,TB,GIDP,HBP,SH,SF,IBB,Pos,Awards
Dennis Dove,25.0,STL,NL,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,/1,
Dennis Sarfate,26.0,HOU,NL,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,/1,
Denny Bautista,26.0,COL,NL,0.0,9.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-100.0,0.0,-150.0,0.0,0.0,0.0,0.0,0.0,0.0,/1,
Dennys Reyes,30.0,MIN,AL,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Derek Jeter,33.0,NYY,AL,3.9,156.0,714.0,639.0,102.0,206.0,39.0,4.0,12.0,73.0,15.0,8.0,56.0,100.0,0.322,0.388,0.452,0.84,121.0,0.392,134.0,289.0,21.0,14.0,3.0,2.0,3.0,*6/H,"AS,MVP-11,SS"
Derek Lowe,34.0,LAD,NL,-0.2,31.0,71.0,59.0,2.0,7.0,0.0,0.0,0.0,1.0,0.0,0.0,5.0,17.0,0.119,0.185,0.119,0.303,-19.0,0.15,-53.0,7.0,1.0,0.0,6.0,1.0,0.0,1,
Derrek Lee,31.0,CHC,NL,3.5,150.0,650.0,567.0,91.0,180.0,43.0,1.0,22.0,82.0,6.0,5.0,71.0,114.0,0.317,0.4,0.513,0.913,130.0,0.402,138.0,291.0,15.0,9.0,0.0,3.0,8.0,*3/HD,"AS,GG"
Derrick Turnbow,29.0,MIL,NL,0.0,72.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Desi Relaford#,33.0,TEX,AL,-0.5,14.0,28.0,26.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,6.0,0.115,0.179,0.115,0.294,-20.0,0.164,-14.0,3.0,2.0,0.0,0.0,0.0,0.0,4/H7,
Dewayne Wise*,29.0,CIN,NL,0.2,5.0,6.0,5.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.2,0.333,0.6,0.933,131.0,0.495,223.0,3.0,0.0,0.0,0.0,0.0,1.0,/8H,
Dewon Day,26.0,CHW,AL,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Dioner Navarro#,23.0,TBD,AL,0.3,119.0,434.0,388.0,46.0,88.0,19.0,2.0,9.0,44.0,3.0,1.0,33.0,67.0,0.227,0.286,0.356,0.641,70.0,0.288,62.0,138.0,11.0,1.0,7.0,5.0,3.0,*2/H,
Dmitri Young#,33.0,WSN,NL,0.3,136.0,508.0,460.0,57.0,147.0,38.0,1.0,13.0,74.0,0.0,0.0,44.0,74.0,0.32,0.378,0.491,0.869,129.0,0.377,130.0,226.0,13.0,1.0,0.0,3.0,6.0,*3H/D,AS
Don Kelly*,27.0,PIT,NL,-0.5,25.0,32.0,27.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.148,0.281,0.148,0.429,18.0,0.226,19.0,4.0,1.0,2.0,0.0,0.0,0.0,H/6479,
Donnie Murphy,24.0,OAK,AL,-0.1,42.0,132.0,118.0,21.0,26.0,8.0,0.0,6.0,21.0,1.0,0.0,10.0,35.0,0.22,0.29,0.441,0.731,95.0,0.325,93.0,52.0,3.0,2.0,1.0,1.0,0.0,6/H45D,
Donnie Sadler,32.0,ARI,NL,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-100.0,0.0,-150.0,0.0,0.0,0.0,0.0,0.0,0.0,/4,
Donny Lucy,24.0,CHW,AL,-0.2,8.0,15.0,15.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.2,0.2,0.2,0.4,5.0,0.183,-16.0,3.0,0.0,0.0,0.0,0.0,0.0,/2HD,
Dontrelle Willis*,25.0,FLA,NL,1.2,36.0,80.0,63.0,11.0,18.0,2.0,3.0,2.0,7.0,0.0,1.0,5.0,13.0,0.286,0.348,0.508,0.856,121.0,0.353,116.0,32.0,1.0,1.0,11.0,0.0,0.0,1/H,
Doug Brocail*,40.0,SDP,NL,0.1,64.0,2.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5,0.5,0.5,1.0,173.0,0.454,188.0,1.0,0.0,0.0,0.0,0.0,0.0,1,
Doug Davis,31.0,ARI,NL,-0.6,32.0,68.0,58.0,3.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,21.0,0.069,0.085,0.069,0.154,-61.0,0.072,-131.0,4.0,0.0,0.0,9.0,0.0,0.0,1,
Doug Mientkiewicz*,33.0,NYY,AL,1.4,72.0,192.0,166.0,26.0,46.0,12.0,0.0,5.0,24.0,0.0,0.0,16.0,23.0,0.277,0.349,0.44,0.789,106.0,0.365,114.0,73.0,3.0,3.0,6.0,1.0,0.0,3/H,
Doug Mirabelli,36.0,BOS,AL,-0.3,48.0,127.0,114.0,9.0,23.0,3.0,0.0,5.0,16.0,0.0,0.0,11.0,41.0,0.202,0.278,0.36,0.637,63.0,0.294,59.0,41.0,4.0,1.0,1.0,0.0,0.0,2/HD,
Doug Slaten*,27.0,ARI,NL,0.0,58.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Drew Macias*,24.0,SDP,NL,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,/H,
Dustan Mohr,31.0,TBD,AL,-0.4,7.0,16.0,16.0,1.0,2.0,0.0,0.0,1.0,2.0,0.0,1.0,0.0,6.0,0.125,0.125,0.313,0.438,12.0,0.149,-11.0,5.0,0.0,0.0,0.0,0.0,0.0,/7H89D,
Dustin McGowan,25.0,TOR,AL,0.0,4.0,7.0,7.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.286,0.286,0.286,0.571,52.0,0.262,44.0,2.0,1.0,0.0,0.0,0.0,0.0,1/DH,
Dustin Moseley,25.0,LAA,AL,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Dustin Nippert,26.0,ARI,NL,0.0,36.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-100.0,0.0,-150.0,0.0,0.0,0.0,0.0,0.0,0.0,1,
Dustin Pedroia,23.0,BOS,AL,3.9,139.0,581.0,520.0,86.0,165.0,39.0,1.0,8.0,50.0,7.0,1.0,47.0,42.0,0.317,0.38,0.442,0.823,112.0,0.375,115.0,230.0,8.0,7.0,5.0,2.0,1.0,*4/HD,ROY-1
Dámaso Marte*,32.0,PIT,NL,0.0,62.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-100.0,0.0,-142.0,0.0,0.0,0.0,0.0,0.0,0.0,1,
Eddie Guardado,36.0,CIN,NL,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Edwin Bellorin,25.0,COL,NL,-0.1,3.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-100.0,0.0,-150.0,0.0,1.0,0.0,0.0,0.0,0.0,/2H,
Edwin Encarnación,24.0,CIN,NL,1.5,139.0,560.0,502.0,66.0,145.0,25.0,1.0,16.0,76.0,8.0,1.0,39.0,86.0,0.289,0.356,0.438,0.794,101.0,0.364,108.0,220.0,5.0,14.0,0.0,1.0,4.0,*5/H,
Edwin Jackson,23.0,TBD,AL,0.0,2.0,2.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5,0.5,0.5,1.0,168.0,0.411,150.0,1.0,0.0,0.0,0.0,0.0,0.0,1,
Elijah Dukes,23.0,TBD,AL,-0.1,52.0,220.0,184.0,27.0,35.0,3.0,2.0,10.0,21.0,2.0,4.0,33.0,44.0,0.19,0.318,0.391,0.709,88.0,0.315,87.0,72.0,6.0,2.0,0.0,1.0,0.0,8/D7H9,
Elizardo Ramírez#,24.0,CIN,NL,0.0,4.0,5.0,5.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2,0.2,0.2,0.4,3.0,0.229,-18.0,1.0,0.0,0.0,0.0,0.0,0.0,/1,
Eliézer Alfonzo,28.0,SFG,NL,0.0,26.0,67.0,64.0,5.0,16.0,2.0,1.0,1.0,6.0,0.0,2.0,2.0,23.0,0.25,0.284,0.359,0.643,65.0,0.269,55.0,23.0,2.0,1.0,0.0,0.0,2.0,2H,
Elmer Dessens,36.0,2TM,NL,0.0,17.0,9.0,6.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.25,0.0,0.25,-29.0,0.178,-41.0,0.0,0.0,0.0,1.0,0.0,0.0,1,
Elmer Dessens,36.0,MIL,NL,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Elmer Dessens,36.0,COL,NL,0.0,5.0,9.0,6.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.25,0.0,0.25,-29.0,0.178,-41.0,0.0,0.0,0.0,1.0,0.0,0.0,/1,
Emil Brown,32.0,KCR,AL,0.0,113.0,397.0,366.0,44.0,94.0,13.0,1.0,6.0,62.0,12.0,2.0,24.0,71.0,0.257,0.3,0.347,0.647,70.0,0.307,71.0,127.0,7.0,1.0,0.0,6.0,2.0,79HD,
Emilio Bonifácio#,22.0,ARI,NL,0.0,11.0,27.0,23.0,2.0,5.0,1.0,0.0,0.0,2.0,0.0,1.0,4.0,3.0,0.217,0.333,0.261,0.594,53.0,0.267,52.0,6.0,0.0,0.0,0.0,0.0,0.0,/4H,
Endy Chávez*,29.0,NYM,NL,0.6,71.0,165.0,150.0,20.0,43.0,7.0,2.0,1.0,17.0,5.0,2.0,9.0,16.0,0.287,0.325,0.38,0.705,84.0,0.316,80.0,57.0,5.0,0.0,5.0,1.0,0.0,79H8,
Enrique Cruz,25.0,CIN,NL,-0.1,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-100.0,0.0,-150.0,0.0,0.0,0.0,0.0,0.0,0.0,/6,
Enrique González,24.0,ARI,NL,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,/1,
Erasmo Ramirez*,31.0,FLA,NL,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,/1,
Eric Bruntlett,29.0,HOU,NL,0.2,80.0,165.0,138.0,16.0,34.0,5.0,0.0,0.0,14.0,6.0,3.0,20.0,27.0,0.246,0.346,0.283,0.629,66.0,0.3,67.0,39.0,1.0,1.0,6.0,0.0,1.0,6H/7589,
Eric Byrnes,31.0,ARI,NL,3.7,160.0,699.0,626.0,103.0,179.0,30.0,8.0,21.0,83.0,50.0,7.0,57.0,98.0,0.286,0.353,0.46,0.813,103.0,0.372,104.0,288.0,12.0,10.0,1.0,4.0,5.0,*798,MVP-11
Eric Chávez*,29.0,OAK,AL,2.1,90.0,379.0,341.0,43.0,82.0,21.0,2.0,15.0,46.0,4.0,2.0,34.0,76.0,0.24,0.306,0.446,0.752,101.0,0.328,96.0,152.0,9.0,0.0,0.0,4.0,2.0,5/HD,
Eric Gagné,31.0,TEX,AL,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Eric Hinske*,29.0,BOS,AL,-0.3,84.0,218.0,186.0,25.0,38.0,12.0,3.0,6.0,21.0,3.0,0.0,28.0,54.0,0.204,0.317,0.398,0.714,83.0,0.326,80.0,74.0,7.0,3.0,0.0,1.0,2.0,37H9/D,
Eric Hull,27.0,LAD,NL,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,/1,
Eric Milton*,31.0,CIN,NL,0.0,6.0,9.0,7.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,0.143,0.143,0.143,0.286,-27.0,0.13,-101.0,1.0,0.0,0.0,2.0,0.0,0.0,/1,
Eric Munson*,29.0,HOU,NL,-0.7,50.0,150.0,132.0,14.0,31.0,4.0,0.0,4.0,15.0,0.0,0.0,16.0,15.0,0.235,0.313,0.356,0.669,73.0,0.31,75.0,47.0,8.0,0.0,0.0,2.0,1.0,2/3H,
Eric O'Flaherty*,22.0,SEA,AL,0.0,4.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-100.0,0.0,-142.0,0.0,0.0,0.0,0.0,0.0,0.0,1,
Eric Patterson*,24.0,CHC,NL,0.1,7.0,9.0,8.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.25,0.25,0.375,0.625,56.0,0.269,34.0,3.0,0.0,0.0,1.0,0.0,0.0,/H7,
Eric Reed*,26.0,FLA,NL,-0.3,18.0,21.0,20.0,3.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,6.0,0.1,0.143,0.1,0.243,-35.0,0.127,-60.0,2.0,0.0,0.0,0.0,0.0,0.0,H/8,
Eric Stults*,27.0,LAD,NL,0.2,13.0,12.0,12.0,1.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.333,0.333,0.5,0.833,111.0,0.359,109.0,6.0,0.0,0.0,0.0,0.0,0.0,1/H,
Erick Aybar#,23.0,LAA,AL,-0.7,79.0,211.0,194.0,18.0,46.0,5.0,1.0,1.0,19.0,4.0,4.0,10.0,32.0,0.237,0.279,0.289,0.568,50.0,0.249,36.0,56.0,8.0,2.0,3.0,2.0,0.0,4H6/79D5,
Erick Threets*,25.0,SFG,NL,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,/1,
Ervin Santana,24.0,LAA,AL,0.0,2.0,5.0,5.0,1.0,1.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,3.0,0.2,0.2,0.4,0.6,53.0,0.251,34.0,2.0,0.0,0.0,0.0,0.0,0.0,1,
Esteban Germán,29.0,KCR,AL,1.5,121.0,405.0,348.0,49.0,92.0,15.0,6.0,4.0,37.0,11.0,7.0,43.0,60.0,0.264,0.351,0.376,0.727,93.0,0.334,95.0,131.0,11.0,5.0,6.0,3.0,0.0,45H/76D,
Esteban Loaiza,35.0,LAD,NL,-0.1,5.0,9.0,7.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,0.143,0.143,0.143,0.286,-26.0,0.13,-98.0,1.0,1.0,0.0,2.0,0.0,0.0,/1,
Eugenio Vélez#,25.0,SFG,NL,0.1,14.0,13.0,11.0,5.0,3.0,0.0,2.0,0.0,2.0,4.0,0.0,2.0,3.0,0.273,0.385,0.636,1.021,157.0,0.493,154.0,7.0,0.0,0.0,0.0,0.0,0.0,H/47,
Fabio Castro*,22.0,PHI,NL,0.0,10.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,1.0,0.0,0.0,1,
Felipe López#,27.0,WSN,NL,-0.5,154.0,671.0,603.0,70.0,148.0,25.0,6.0,9.0,50.0,24.0,9.0,53.0,109.0,0.245,0.308,0.352,0.659,75.0,0.306,78.0,212.0,11.0,4.0,5.0,6.0,1.0,*64/H,
Felipe Paulino,23.0,HOU,NL,-0.1,5.0,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,-100.0,0.0,-144.0,0.0,0.0,0.0,0.0,0.0,0.0,/1,
Fernando Cabrera,25.0,CLE,AL,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Fernando Cortez*,25.0,KCR,AL,0.1,8.0,16.0,14.0,3.0,4.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.286,0.333,0.357,0.69,83.0,0.431,166.0,5.0,0.0,0.0,1.0,0.0,0.0,/4H,
Fernando Rodney,30.0,DET,AL,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Francisco Cordero,32.0,MIL,NL,0.0,61.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,AS
Francisco Rodríguez,25.0,LAA,AL,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,AS
Francisco Rosario,26.0,PHI,NL,0.0,21.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,1.0,0.0,0.0,1,
Frank Catalanotto*,33.0,TEX,AL,0.9,103.0,377.0,331.0,52.0,86.0,20.0,4.0,11.0,44.0,2.0,1.0,28.0,37.0,0.26,0.337,0.444,0.781,104.0,0.359,110.0,147.0,6.0,11.0,6.0,1.0,0.0,7D3H,
Frank Francisco,27.0,TEX,AL,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Frank Thomas,39.0,TOR,AL,2.2,155.0,624.0,531.0,63.0,147.0,30.0,0.0,26.0,95.0,0.0,0.0,81.0,94.0,0.277,0.377,0.48,0.857,125.0,0.38,126.0,255.0,14.0,7.0,0.0,5.0,3.0,*D/H,MVP-23
Frankie De La Cruz,23.0,DET,AL,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,/1,
Franklin Gutierrez,24.0,CLE,AL,2.1,100.0,301.0,271.0,41.0,72.0,13.0,2.0,13.0,36.0,8.0,3.0,21.0,77.0,0.266,0.318,0.472,0.79,104.0,0.355,107.0,128.0,7.0,1.0,5.0,3.0,1.0,9H/78D,
Franklin Morales*,21.0,COL,NL,0.2,8.0,15.0,13.0,1.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,5.0,0.308,0.357,0.308,0.665,70.0,0.304,61.0,4.0,0.0,0.0,1.0,0.0,0.0,/1,
Franquelis Osoria,25.0,PIT,NL,-0.1,25.0,5.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,-100.0,0.0,-202.0,0.0,0.0,0.0,1.0,0.0,0.0,1,
Fred Lewis*,26.0,SFG,NL,0.8,58.0,180.0,157.0,34.0,45.0,6.0,2.0,3.0,19.0,5.0,1.0,19.0,32.0,0.287,0.374,0.408,0.782,102.0,0.364,110.0,64.0,4.0,3.0,1.0,0.0,0.0,97H/8,
Freddie Bynum*,27.0,BAL,AL,0.2,70.0,101.0,96.0,21.0,25.0,8.0,2.0,2.0,11.0,8.0,1.0,2.0,30.0,0.26,0.29,0.448,0.738,91.0,0.33,80.0,43.0,2.0,2.0,1.0,0.0,0.0,H76/D84,
Freddy García,30.0,PHI,NL,0.1,10.0,22.0,17.0,1.0,4.0,1.0,0.0,0.0,2.0,0.0,0.0,2.0,7.0,0.235,0.3,0.294,0.594,53.0,0.265,33.0,5.0,1.0,0.0,2.0,1.0,0.0,1,
Freddy Guzmán#,26.0,TEX,AL,0.1,8.0,6.0,6.0,2.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,2.0,0.167,0.167,0.667,0.833,106.0,0.245,90.0,4.0,0.0,0.0,0.0,0.0,0.0,/H87,
Freddy Sánchez,29.0,PIT,NL,2.7,147.0,653.0,602.0,77.0,183.0,42.0,4.0,11.0,81.0,0.0,1.0,32.0,76.0,0.304,0.343,0.442,0.784,104.0,0.351,108.0,266.0,13.0,8.0,2.0,9.0,2.0,*4/6D,AS
Félix Hernández,21.0,SEA,AL,0.0,2.0,4.0,4.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,0.25,0.25,0.25,0.5,35.0,0.206,8.0,1.0,0.0,0.0,0.0,0.0,0.0,1,
Félix Pié*,22.0,CHC,NL,-0.2,87.0,194.0,177.0,26.0,38.0,9.0,3.0,2.0,20.0,8.0,1.0,14.0,43.0,0.215,0.271,0.333,0.604,53.0,0.274,39.0,59.0,0.0,0.0,2.0,1.0,0.0,8H/7,
Gabe Gross*,27.0,MIL,NL,0.5,93.0,210.0,183.0,28.0,43.0,12.0,2.0,7.0,24.0,3.0,1.0,25.0,37.0,0.235,0.329,0.437,0.766,96.0,0.335,92.0,80.0,1.0,1.0,0.0,1.0,2.0,9H/87D,
Garret Anderson*,35.0,LAA,AL,1.8,108.0,450.0,417.0,67.0,124.0,31.0,1.0,16.0,80.0,1.0,0.0,27.0,54.0,0.297,0.336,0.492,0.827,114.0,0.356,108.0,205.0,8.0,0.0,0.0,6.0,9.0,7D/H,
Garrett Atkins,27.0,COL,NL,0.4,157.0,684.0,605.0,83.0,182.0,35.0,1.0,25.0,111.0,3.0,1.0,67.0,96.0,0.301,0.367,0.486,0.853,113.0,0.37,111.0,294.0,16.0,2.0,0.0,10.0,3.0,*53/H,
Garrett Jones*,26.0,MIN,AL,-0.4,31.0,84.0,77.0,7.0,16.0,2.0,1.0,2.0,5.0,1.0,1.0,6.0,20.0,0.208,0.262,0.338,0.6,61.0,0.274,59.0,26.0,2.0,0.0,0.0,1.0,0.0,D/37H9,
Gary Bennett,35.0,STL,NL,-0.8,59.0,170.0,155.0,12.0,39.0,7.0,0.0,2.0,17.0,1.0,1.0,8.0,16.0,0.252,0.286,0.335,0.621,61.0,0.271,49.0,52.0,6.0,1.0,2.0,4.0,1.0,2/H3,
Gary Glover,30.0,TBD,AL,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Gary Majewski,27.0,CIN,NL,0.0,32.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,-100.0,0.0,-150.0,0.0,0.0,0.0,0.0,0.0,0.0,1,
Gary Matthews#,32.0,LAA,AL,1.1,140.0,579.0,516.0,79.0,130.0,26.0,3.0,18.0,72.0,18.0,4.0,55.0,102.0,0.252,0.323,0.419,0.742,93.0,0.339,93.0,216.0,12.0,2.0,0.0,6.0,6.0,*8/DH,
Gary Sheffield,38.0,DET,AL,3.0,133.0,593.0,494.0,107.0,131.0,20.0,1.0,25.0,75.0,22.0,5.0,84.0,71.0,0.265,0.378,0.462,0.839,119.0,0.381,121.0,228.0,10.0,9.0,0.0,6.0,2.0,*D/79H,
Geoff Blum#,34.0,SDP,NL,0.7,122.0,370.0,330.0,34.0,83.0,21.0,1.0,5.0,33.0,0.0,0.0,32.0,52.0,0.252,0.319,0.367,0.685,85.0,0.308,85.0,121.0,10.0,2.0,3.0,3.0,4.0,4H56/7D3,
Geoff Geary,30.0,PHI,NL,-0.1,54.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,-100.0,0.0,-148.0,0.0,0.0,0.0,0.0,0.0,0.0,1,
Geoff Jenkins*,32.0,MIL,NL,1.4,132.0,464.0,420.0,45.0,107.0,24.0,2.0,21.0,64.0,2.0,2.0,32.0,116.0,0.255,0.319,0.471,0.79,101.0,0.343,100.0,198.0,9.0,9.0,0.0,3.0,10.0,*7H,
George Sherrill*,30.0,SEA,AL,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Geovany Soto,24.0,CHC,NL,1.0,18.0,60.0,54.0,12.0,21.0,6.0,0.0,3.0,8.0,0.0,0.0,5.0,14.0,0.389,0.433,0.667,1.1,174.0,0.492,200.0,36.0,1.0,0.0,0.0,1.0,0.0,2/H,
Gerald Laird,27.0,TEX,AL,1.8,120.0,448.0,407.0,48.0,91.0,18.0,3.0,9.0,47.0,6.0,2.0,30.0,103.0,0.224,0.278,0.349,0.627,64.0,0.29,61.0,142.0,3.0,2.0,5.0,4.0,1.0,*2/H7,
Gerónimo Gil,31.0,COL,NL,-0.2,5.0,16.0,14.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,0.071,0.133,0.071,0.205,-46.0,0.169,-41.0,1.0,1.0,0.0,1.0,0.0,0.0,/2H,
Gil Meche,28.0,KCR,AL,-0.1,2.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,-100.0,0.0,-139.0,0.0,0.0,0.0,0.0,0.0,0.0,1,AS
Grady Sizemore*,24.0,CLE,AL,5.5,162.0,748.0,628.0,118.0,174.0,34.0,5.0,24.0,78.0,33.0,10.0,101.0,155.0,0.277,0.39,0.462,0.852,123.0,0.384,125.0,290.0,3.0,17.0,0.0,2.0,9.0,*8/HD,"AS,MVP-12,GG"
Grant Balfour,29.0,MIL,NL,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,/1,
Greg Aquino,29.0,MIL,NL,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
