Player,Age,Team,Lg,WAR,G,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,BA,OBP,SLG,OPS,OPS+,rOBA,Rbat+,TB,GIDP,HBP,SH,SF,IBB,Pos,Awards
Dave Mlicki,32.0,DET,AL,0.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-100.0,0.0,-138.0,0.0,0.0,0.0,0.0,0.0,0.0,1,
Dave Roberts*,28.0,CLE,AL,-0.1,19.0,13.0,10.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,2.0,0.2,0.333,0.2,0.533,40.0,0.248,37.0,2.0,0.0,0.0,1.0,0.0,0.0,7/H89,
Dave Stevens,30.0,ATL,NL,0.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-100.0,0.0,-138.0,0.0,0.0,0.0,0.0,0.0,0.0,/1,
Dave Veres,33.0,STL,NL,0.0,68.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-100.0,0.0,-138.0,0.0,0.0,0.0,0.0,0.0,0.0,1,
Dave Wainhouse*,32.0,STL,NL,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,/1,
David Bell,27.0,SEA,AL,0.8,133.0,512.0,454.0,57.0,112.0,24.0,2.0,11.0,47.0,2.0,3.0,42.0,66.0,0.247,0.316,0.381,0.697,81.0,0.325,86.0,173.0,11.0,6.0,6.0,4.0,0.0,54/H36D,
David Cone*,37.0,NYY,AL,0.0,1.0,3.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.333,0.333,0.333,0.667,71.0,0.302,64.0,1.0,0.0,0.0,0.0,0.0,0.0,1,
David Dellucci*,26.0,ARI,NL,-0.1,34.0,54.0,50.0,2.0,15.0,3.0,0.0,0.0,2.0,0.0,2.0,4.0,9.0,0.3,0.352,0.36,0.712,78.0,0.321,85.0,18.0,1.0,0.0,0.0,0.0,0.0,H9/7,
David Justice*,34.0,2TM,AL,5.1,146.0,606.0,524.0,89.0,150.0,31.0,1.0,41.0,118.0,2.0,1.0,77.0,91.0,0.286,0.377,0.584,0.961,139.0,0.412,138.0,306.0,13.0,1.0,0.0,3.0,3.0,79D/H8,MVP-13
David Justice*,34.0,CLE,AL,1.9,68.0,288.0,249.0,46.0,66.0,14.0,1.0,21.0,58.0,1.0,1.0,38.0,49.0,0.265,0.361,0.582,0.943,133.0,0.4,129.0,145.0,7.0,0.0,0.0,1.0,2.0,79D/8H,
David Justice*,34.0,NYY,AL,3.2,78.0,318.0,275.0,43.0,84.0,17.0,0.0,20.0,60.0,1.0,0.0,39.0,42.0,0.305,0.391,0.585,0.977,145.0,0.423,146.0,161.0,6.0,1.0,0.0,2.0,1.0,79D/H8,
David Lamb#,25.0,NYM,NL,0.0,7.0,6.0,5.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.2,0.333,0.2,0.533,42.0,0.271,44.0,1.0,0.0,0.0,0.0,0.0,0.0,/546H,
David Lee,27.0,COL,NL,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,/1,
David Moraga*,24.0,2TM,NL,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,/1,
David Moraga*,24.0,MON,NL,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,/1,
David Moraga*,24.0,COL,NL,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,/1,
David Newhan*,26.0,2TM,NL,0.1,24.0,45.0,37.0,8.0,6.0,1.0,0.0,1.0,2.0,0.0,0.0,8.0,13.0,0.162,0.311,0.27,0.581,52.0,0.27,44.0,10.0,2.0,0.0,0.0,0.0,1.0,H/495,
David Newhan*,26.0,SDP,NL,0.1,14.0,26.0,20.0,5.0,3.0,1.0,0.0,1.0,2.0,0.0,0.0,6.0,7.0,0.15,0.346,0.35,0.696,83.0,0.309,74.0,7.0,0.0,0.0,0.0,0.0,1.0,/H945,
David Newhan*,26.0,PHI,NL,0.1,10.0,19.0,17.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,6.0,0.176,0.263,0.176,0.44,15.0,0.219,4.0,3.0,2.0,0.0,0.0,0.0,0.0,/H4,
David Ortiz*,24.0,MIN,AL,0.7,130.0,478.0,415.0,59.0,117.0,36.0,1.0,10.0,63.0,1.0,0.0,57.0,81.0,0.282,0.364,0.446,0.81,101.0,0.366,102.0,185.0,13.0,0.0,0.0,6.0,2.0,D3H,
David Segui#,33.0,2TM,AL,2.5,150.0,634.0,574.0,93.0,192.0,42.0,1.0,19.0,103.0,0.0,1.0,53.0,84.0,0.334,0.388,0.51,0.898,125.0,0.396,126.0,293.0,20.0,1.0,0.0,6.0,2.0,3D/9H,
David Segui#,33.0,TEX,AL,1.6,93.0,389.0,351.0,52.0,118.0,29.0,1.0,11.0,57.0,0.0,1.0,34.0,51.0,0.336,0.391,0.519,0.909,128.0,0.399,129.0,182.0,12.0,0.0,0.0,4.0,1.0,D3/H,
David Segui#,33.0,CLE,AL,1.0,57.0,245.0,223.0,41.0,74.0,13.0,0.0,8.0,46.0,0.0,0.0,19.0,33.0,0.332,0.384,0.498,0.881,121.0,0.391,122.0,111.0,8.0,1.0,0.0,2.0,1.0,3D/9H,
David Weathers,30.0,MIL,NL,0.0,66.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-100.0,0.0,-138.0,0.0,0.0,0.0,0.0,0.0,0.0,1,
David Wells*,37.0,TOR,AL,0.0,2.0,6.0,6.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.167,0.167,0.167,0.333,-16.0,0.151,-43.0,1.0,0.0,0.0,0.0,0.0,0.0,1,"AS,CYA-3,MVP-17"
Dean Palmer,31.0,DET,AL,1.4,145.0,604.0,524.0,73.0,134.0,22.0,2.0,29.0,102.0,4.0,2.0,66.0,146.0,0.256,0.338,0.471,0.809,108.0,0.357,107.0,247.0,9.0,4.0,0.0,10.0,2.0,*53D/H,
Dee Brown*,22.0,KCR,AL,0.0,15.0,28.0,25.0,4.0,4.0,1.0,0.0,0.0,4.0,0.0,0.0,3.0,9.0,0.16,0.25,0.2,0.45,15.0,0.253,26.0,5.0,0.0,0.0,0.0,0.0,0.0,H/7,
Deivi Cruz,27.0,DET,AL,2.6,156.0,615.0,583.0,68.0,176.0,46.0,5.0,10.0,82.0,1.0,4.0,13.0,43.0,0.302,0.318,0.449,0.767,97.0,0.334,93.0,262.0,25.0,4.0,8.0,7.0,2.0,*6/H,
Delino DeShields*,31.0,BAL,AL,3.1,151.0,643.0,561.0,84.0,166.0,43.0,5.0,10.0,86.0,37.0,10.0,69.0,82.0,0.296,0.369,0.444,0.813,110.0,0.372,113.0,249.0,16.0,1.0,3.0,9.0,2.0,47D/H8,
Dennis Cook*,37.0,NYM,NL,0.0,63.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,1.0,0.0,0.0,1,
Dennis Springer,35.0,NYM,NL,-0.1,2.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,-100.0,0.0,-144.0,0.0,0.0,0.0,0.0,0.0,0.0,/1,
Denny Hocking#,30.0,MIN,AL,1.0,134.0,433.0,373.0,52.0,111.0,24.0,4.0,4.0,47.0,7.0,5.0,48.0,77.0,0.298,0.373,0.416,0.789,97.0,0.354,96.0,155.0,2.0,0.0,7.0,5.0,1.0,4H895763/D,
Denny Neagle*,31.0,CIN,NL,0.1,18.0,46.0,37.0,1.0,7.0,2.0,0.0,0.0,3.0,0.0,0.0,2.0,9.0,0.189,0.231,0.243,0.474,19.0,0.217,-17.0,9.0,0.0,0.0,7.0,0.0,0.0,1/H,
Dennys Reyes,23.0,CIN,NL,0.0,60.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.333,0.0,0.333,-6.0,0.241,18.0,0.0,0.0,0.0,0.0,0.0,0.0,1,
Derek Bell,31.0,NYM,NL,1.7,144.0,622.0,546.0,87.0,145.0,31.0,1.0,18.0,69.0,8.0,4.0,65.0,125.0,0.266,0.348,0.425,0.773,98.0,0.357,105.0,232.0,14.0,6.0,2.0,3.0,0.0,*9/81H,
Derek Jeter,26.0,NYY,AL,4.6,148.0,679.0,593.0,119.0,201.0,31.0,4.0,15.0,73.0,22.0,4.0,68.0,99.0,0.339,0.416,0.481,0.896,128.0,0.412,136.0,285.0,14.0,12.0,3.0,3.0,4.0,*6,"AS,MVP-10"
Derek Lowe,27.0,BOS,AL,0.0,8.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-100.0,0.0,-146.0,0.0,0.0,0.0,0.0,0.0,0.0,1,AS
Derrek Lee,24.0,FLA,NL,2.0,158.0,546.0,477.0,70.0,134.0,18.0,3.0,28.0,70.0,0.0,3.0,63.0,123.0,0.281,0.368,0.507,0.875,124.0,0.39,131.0,242.0,14.0,4.0,0.0,2.0,6.0,*3H,
Desi Relaford#,26.0,2TM,NL,-0.6,128.0,502.0,410.0,55.0,88.0,14.0,3.0,5.0,46.0,13.0,0.0,75.0,71.0,0.215,0.351,0.3,0.651,69.0,0.325,77.0,123.0,10.0,12.0,3.0,2.0,7.0,*6/H,
Desi Relaford#,26.0,PHI,NL,-0.5,83.0,313.0,253.0,29.0,56.0,12.0,3.0,3.0,30.0,5.0,0.0,48.0,45.0,0.221,0.363,0.328,0.691,77.0,0.326,75.0,83.0,7.0,9.0,2.0,1.0,7.0,6/H,
Desi Relaford#,26.0,SDP,NL,-0.1,45.0,189.0,157.0,26.0,32.0,2.0,0.0,2.0,16.0,8.0,0.0,27.0,26.0,0.204,0.33,0.255,0.585,56.0,0.324,79.0,40.0,3.0,3.0,1.0,1.0,0.0,6/H,
Devon White#,37.0,LAD,NL,0.0,47.0,168.0,158.0,26.0,42.0,5.0,1.0,4.0,13.0,3.0,6.0,9.0,30.0,0.266,0.31,0.386,0.696,79.0,0.343,107.0,61.0,3.0,1.0,0.0,0.0,0.0,8/H,
Dewayne Wise*,22.0,TOR,AL,-0.2,28.0,24.0,22.0,3.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,5.0,0.136,0.208,0.136,0.345,-11.0,0.185,-27.0,3.0,0.0,1.0,0.0,0.0,0.0,7H/9D8,
Dmitri Young#,26.0,CIN,NL,1.0,152.0,593.0,548.0,68.0,166.0,37.0,6.0,18.0,88.0,0.0,3.0,36.0,80.0,0.303,0.346,0.491,0.837,107.0,0.362,104.0,269.0,16.0,3.0,1.0,5.0,6.0,*73H/D9,
Don Wengert,30.0,ATL,NL,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Donne Wall,32.0,SDP,NL,0.0,43.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-100.0,0.0,-362.0,0.0,0.0,0.0,1.0,0.0,0.0,1,
Donnie Sadler,25.0,BOS,AL,0.2,49.0,112.0,99.0,14.0,22.0,5.0,0.0,1.0,10.0,3.0,1.0,5.0,18.0,0.222,0.262,0.303,0.565,41.0,0.28,41.0,30.0,1.0,1.0,5.0,2.0,0.0,684/H57D9,
Doug Bochtler,29.0,KCR,AL,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,/1,
Doug Brocail*,33.0,DET,AL,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Doug Creek*,31.0,TBD,AL,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Doug Davis,24.0,TEX,AL,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Doug Glanville,29.0,PHI,NL,0.5,154.0,689.0,637.0,89.0,175.0,27.0,6.0,8.0,52.0,31.0,8.0,31.0,76.0,0.275,0.307,0.374,0.681,71.0,0.319,70.0,238.0,11.0,2.0,12.0,7.0,1.0,*8/H,
Doug Henry,36.0,2TM,NL,0.0,70.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-100.0,0.0,-146.0,0.0,0.0,0.0,0.0,0.0,0.0,1,
Doug Henry,36.0,HOU,NL,0.0,43.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-100.0,0.0,-146.0,0.0,0.0,0.0,0.0,0.0,0.0,1,
Doug Henry,36.0,SFG,NL,0.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Doug Jones,43.0,OAK,AL,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Doug Mientkiewicz*,26.0,MIN,AL,-0.1,3.0,15.0,14.0,0.0,6.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.429,0.4,0.429,0.829,108.0,0.363,100.0,6.0,1.0,0.0,0.0,1.0,0.0,/3,
Doug Mirabelli,29.0,SFG,NL,0.9,82.0,273.0,230.0,23.0,53.0,10.0,2.0,6.0,28.0,1.0,0.0,36.0,57.0,0.23,0.337,0.37,0.707,84.0,0.325,84.0,85.0,6.0,2.0,3.0,2.0,2.0,2/H,
Doug Nickle,25.0,PHI,NL,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,/1,
Dustin Hermanson,27.0,MON,NL,-0.1,36.0,65.0,55.0,1.0,8.0,2.0,0.0,0.0,1.0,0.0,0.0,2.0,21.0,0.145,0.175,0.182,0.357,-10.0,0.18,-43.0,10.0,0.0,0.0,8.0,0.0,0.0,1,
Dusty Allen,27.0,2TM,2LG,0.1,27.0,32.0,28.0,5.0,7.0,2.0,0.0,2.0,2.0,0.0,0.0,4.0,12.0,0.25,0.344,0.536,0.879,125.0,0.374,121.0,15.0,1.0,0.0,0.0,0.0,0.0,3/H759D,
Dusty Allen,27.0,SDP,NL,-0.3,9.0,14.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,5.0,0.0,0.143,0.0,0.143,-58.0,0.103,-67.0,0.0,1.0,0.0,0.0,0.0,0.0,/H73D,
Dusty Allen,27.0,DET,AL,0.3,18.0,18.0,16.0,5.0,7.0,2.0,0.0,2.0,2.0,0.0,0.0,2.0,7.0,0.438,0.5,0.938,1.438,263.0,0.584,261.0,15.0,0.0,0.0,0.0,0.0,0.0,3/H579,
Dwight Gooden,35.0,2TM,2LG,-0.1,3.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-100.0,0.0,-146.0,0.0,0.0,0.0,0.0,0.0,0.0,1,
Dwight Gooden,35.0,HOU,NL,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-100.0,0.0,-146.0,0.0,0.0,0.0,0.0,0.0,0.0,/1,
Dwight Gooden,35.0,NYY,AL,0.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-100.0,0.0,-146.0,0.0,0.0,0.0,0.0,0.0,0.0,1,
Ed Sprague,32.0,2TM,2LG,0.0,106.0,298.0,268.0,30.0,65.0,16.0,0.0,12.0,36.0,0.0,0.0,25.0,58.0,0.243,0.312,0.437,0.749,90.0,0.327,83.0,117.0,3.0,3.0,0.0,2.0,2.0,5H3/749D,
Ed Sprague,32.0,SDP,NL,0.1,73.0,175.0,157.0,19.0,41.0,12.0,0.0,10.0,27.0,0.0,0.0,13.0,40.0,0.261,0.326,0.529,0.854,119.0,0.358,109.0,83.0,1.0,3.0,0.0,2.0,2.0,H35/749,
Ed Sprague,32.0,BOS,AL,-0.1,33.0,123.0,111.0,11.0,24.0,4.0,0.0,2.0,9.0,0.0,0.0,12.0,18.0,0.216,0.293,0.306,0.599,51.0,0.283,47.0,34.0,2.0,0.0,0.0,0.0,0.0,5/3DH,
Ed Taubensee*,31.0,CIN,NL,-1.2,81.0,291.0,266.0,29.0,71.0,12.0,0.0,6.0,24.0,0.0,0.0,21.0,44.0,0.267,0.324,0.38,0.704,76.0,0.313,67.0,101.0,7.0,2.0,1.0,1.0,1.0,2H,
Ed Vosberg*,38.0,PHI,NL,0.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Eddie Guardado,29.0,MIN,AL,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Eddie Pérez,32.0,ATL,NL,-0.1,7.0,22.0,22.0,0.0,4.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,2.0,0.182,0.182,0.227,0.409,3.0,0.221,6.0,5.0,0.0,0.0,0.0,0.0,0.0,/2,
Eddie Zosky,32.0,HOU,NL,-0.1,4.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-100.0,0.0,-156.0,0.0,0.0,0.0,0.0,0.0,0.0,/H,
Edgar Martínez,37.0,SEA,AL,5.7,153.0,665.0,556.0,100.0,180.0,31.0,0.0,37.0,145.0,3.0,0.0,96.0,95.0,0.324,0.423,0.579,1.002,158.0,0.436,161.0,322.0,13.0,5.0,0.0,8.0,8.0,*D/H3,"AS,MVP-6"
Edgard Clemente,24.0,ANA,AL,-1.0,46.0,80.0,78.0,4.0,17.0,2.0,0.0,0.0,5.0,0.0,1.0,0.0,27.0,0.218,0.228,0.244,0.471,19.0,0.206,-1.0,19.0,0.0,1.0,1.0,0.0,0.0,H79D/8,
Edgardo Alfonzo,26.0,NYM,NL,6.4,150.0,650.0,544.0,109.0,176.0,40.0,2.0,25.0,94.0,3.0,2.0,95.0,70.0,0.324,0.425,0.542,0.967,147.0,0.431,156.0,295.0,12.0,5.0,0.0,6.0,1.0,*4/DH,"AS,MVP-15"
Eduardo Pérez,30.0,STL,NL,0.6,35.0,102.0,91.0,9.0,27.0,4.0,0.0,3.0,10.0,1.0,0.0,5.0,19.0,0.297,0.35,0.44,0.79,97.0,0.368,105.0,40.0,2.0,3.0,2.0,1.0,0.0,3/H75,
Einar Díaz,27.0,CLE,AL,1.2,75.0,275.0,250.0,29.0,68.0,14.0,2.0,4.0,25.0,4.0,2.0,11.0,29.0,0.272,0.323,0.392,0.715,80.0,0.336,85.0,98.0,7.0,8.0,6.0,0.0,0.0,2/H5,
Eli Marrero,26.0,STL,NL,0.5,53.0,116.0,102.0,21.0,23.0,3.0,1.0,5.0,17.0,5.0,0.0,9.0,16.0,0.225,0.302,0.422,0.723,80.0,0.34,80.0,43.0,3.0,3.0,0.0,2.0,0.0,2H/3,
Ellis Burks,35.0,SFG,NL,5.0,122.0,458.0,393.0,74.0,135.0,21.0,5.0,24.0,96.0,5.0,1.0,56.0,49.0,0.344,0.419,0.606,1.025,163.0,0.461,179.0,238.0,10.0,1.0,0.0,8.0,5.0,9H/D,MVP-15
Elmer Dessens,29.0,CIN,NL,0.0,37.0,48.0,40.0,6.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,16.0,0.1,0.234,0.1,0.334,-12.0,0.185,-24.0,4.0,0.0,0.0,1.0,0.0,0.0,1,
Elvis Peña#,23.0,COL,NL,0.0,10.0,10.0,9.0,1.0,3.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.333,0.4,0.444,0.844,95.0,0.401,94.0,4.0,2.0,0.0,0.0,0.0,0.0,/H64,
Emil Brown,25.0,PIT,NL,-0.5,50.0,135.0,119.0,13.0,26.0,5.0,0.0,3.0,16.0,3.0,1.0,11.0,34.0,0.218,0.299,0.336,0.635,61.0,0.289,53.0,40.0,3.0,3.0,1.0,1.0,0.0,9H78,
Enrique Wilson#,26.0,2TM,2LG,-0.1,80.0,263.0,239.0,27.0,70.0,15.0,1.0,5.0,27.0,2.0,2.0,18.0,24.0,0.293,0.34,0.427,0.767,93.0,0.343,92.0,102.0,6.0,0.0,4.0,2.0,2.0,5H46/D,
Enrique Wilson#,26.0,CLE,AL,0.3,40.0,127.0,117.0,16.0,38.0,9.0,0.0,2.0,12.0,2.0,1.0,7.0,11.0,0.325,0.36,0.453,0.813,104.0,0.364,104.0,53.0,2.0,0.0,2.0,1.0,0.0,5H/D46,
Enrique Wilson#,26.0,PIT,NL,-0.4,40.0,136.0,122.0,11.0,32.0,6.0,1.0,3.0,15.0,0.0,1.0,11.0,13.0,0.262,0.321,0.402,0.723,82.0,0.323,79.0,49.0,4.0,0.0,2.0,1.0,2.0,54/H6,
Eric Byrnes,24.0,OAK,AL,-0.1,10.0,11.0,10.0,5.0,3.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0,0.3,0.364,0.3,0.664,75.0,0.309,76.0,3.0,0.0,1.0,0.0,0.0,0.0,/H9D7,
Eric Cammack,24.0,NYM,NL,0.1,8.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,3.0,4.0,875.0,1.556,908.0,3.0,0.0,0.0,0.0,0.0,0.0,/1,
Eric Chávez*,22.0,OAK,AL,2.4,153.0,569.0,501.0,89.0,139.0,23.0,4.0,26.0,86.0,2.0,2.0,62.0,94.0,0.277,0.355,0.495,0.85,117.0,0.366,111.0,248.0,9.0,1.0,0.0,5.0,8.0,*5H/6D,
Eric Davis,38.0,STL,NL,1.4,92.0,293.0,254.0,38.0,77.0,14.0,0.0,6.0,40.0,1.0,1.0,36.0,60.0,0.303,0.389,0.429,0.818,106.0,0.378,114.0,109.0,7.0,1.0,0.0,2.0,0.0,9H/D,
Eric Gagné,24.0,LAD,NL,0.0,18.0,34.0,28.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.143,0.143,0.143,0.286,-25.0,0.162,-57.0,4.0,0.0,0.0,6.0,0.0,0.0,1,
Eric Karros,32.0,LAD,NL,0.8,155.0,663.0,584.0,84.0,146.0,29.0,0.0,31.0,106.0,4.0,3.0,63.0,122.0,0.25,0.321,0.459,0.78,100.0,0.344,98.0,268.0,18.0,4.0,0.0,12.0,2.0,*3/DH,
Eric Milton*,24.0,MIN,AL,0.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-100.0,0.0,-150.0,0.0,0.0,0.0,0.0,0.0,0.0,1,
Eric Munson*,22.0,DET,AL,-0.2,3.0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-100.0,0.0,-136.0,0.0,0.0,0.0,0.0,0.0,0.0,/3,
Eric Owens,29.0,SDP,NL,1.6,145.0,636.0,583.0,87.0,171.0,19.0,7.0,6.0,51.0,29.0,14.0,45.0,63.0,0.293,0.346,0.381,0.727,90.0,0.338,96.0,222.0,16.0,4.0,0.0,4.0,4.0,*978/H4,
Eric Weaver,26.0,ANA,AL,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Eric Young Sr.,33.0,CHC,NL,3.3,153.0,690.0,607.0,98.0,180.0,40.0,2.0,6.0,47.0,54.0,7.0,63.0,39.0,0.297,0.367,0.399,0.766,97.0,0.363,98.0,242.0,12.0,8.0,7.0,5.0,1.0,*4/H,
Erubiel Durazo*,26.0,ARI,NL,0.3,67.0,233.0,196.0,35.0,52.0,11.0,0.0,8.0,33.0,1.0,0.0,34.0,43.0,0.265,0.373,0.444,0.817,103.0,0.364,101.0,87.0,3.0,1.0,0.0,2.0,2.0,3H,
Esteban Loaiza,28.0,TEX,AL,0.0,2.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-100.0,0.0,-146.0,0.0,0.0,0.0,0.0,0.0,0.0,1,
Esteban Yan,25.0,TBD,AL,0.3,3.0,2.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,4.0,5.0,1098.0,1.92,2254.0,4.0,0.0,0.0,1.0,0.0,0.0,1,
Everett Stull,28.0,MIL,NL,-0.1,20.0,10.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,9.0,0.0,0.1,0.0,0.1,-71.0,0.072,-94.0,0.0,0.0,0.0,0.0,0.0,0.0,1,
F.P. Santangelo#,32.0,LAD,NL,-0.9,81.0,177.0,142.0,19.0,28.0,4.0,0.0,1.0,9.0,3.0,2.0,21.0,33.0,0.197,0.322,0.246,0.568,51.0,0.281,53.0,35.0,5.0,6.0,6.0,2.0,0.0,H87/49,
Felipe Crespo#,27.0,SFG,NL,0.4,89.0,150.0,131.0,17.0,38.0,6.0,1.0,4.0,29.0,3.0,2.0,10.0,23.0,0.29,0.351,0.443,0.794,106.0,0.353,106.0,58.0,3.0,4.0,2.0,3.0,2.0,H73/94D,
Felipe Lira,28.0,MON,NL,0.2,50.0,21.0,19.0,3.0,4.0,0.0,0.0,2.0,3.0,0.0,0.0,0.0,13.0,0.211,0.2,0.526,0.726,73.0,0.286,45.0,10.0,0.0,0.0,1.0,1.0,0.0,1/H,
Fernando Lunar,23.0,2TM,2LG,-0.5,31.0,77.0,70.0,5.0,12.0,1.0,0.0,0.0,6.0,0.0,2.0,3.0,19.0,0.171,0.247,0.186,0.432,13.0,0.204,4.0,13.0,2.0,4.0,0.0,0.0,1.0,2/H,
