Player,Age,Team,Lg,WAR,G,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,BA,OBP,SLG,OPS,OPS+,rOBA,Rbat+,TB,GIDP,HBP,SH,SF,IBB,Pos,Awards
Carmelo Martínez,30.0,KCR,AL,0.5,44.0,148.0,121.0,17.0,25.0,6.0,0.0,4.0,17.0,0.0,1.0,27.0,25.0,0.207,0.351,0.355,0.707,97.0,0.34,106.0,43.0,4.0,0.0,0.0,0.0,3.0,3/HD,
Carmelo Martínez,30.0,CIN,NL,0.4,53.0,156.0,138.0,12.0,32.0,5.0,0.0,6.0,19.0,0.0,0.0,15.0,37.0,0.232,0.301,0.399,0.7,93.0,0.319,88.0,55.0,1.0,0.0,0.0,3.0,1.0,37H,
Carney Lansford,34.0,OAK,AL,-0.4,5.0,16.0,16.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.063,0.063,0.063,0.125,-64.0,0.057,-89.0,1.0,0.0,0.0,0.0,0.0,0.0,/5DH,
Casey Candaele#,30.0,HOU,NL,1.9,151.0,505.0,461.0,44.0,121.0,20.0,7.0,4.0,50.0,9.0,3.0,40.0,49.0,0.262,0.319,0.362,0.682,98.0,0.316,96.0,167.0,5.0,0.0,1.0,3.0,7.0,*4H75/89,
Cecil Espy#,28.0,PIT,NL,0.1,43.0,92.0,82.0,7.0,20.0,4.0,0.0,1.0,11.0,4.0,0.0,5.0,17.0,0.244,0.281,0.329,0.61,72.0,0.288,60.0,27.0,0.0,0.0,3.0,2.0,0.0,8H9/7,
Cecil Fielder,27.0,DET,AL,3.8,162.0,712.0,624.0,102.0,163.0,25.0,0.0,44.0,133.0,0.0,0.0,78.0,151.0,0.261,0.347,0.513,0.86,133.0,0.388,136.0,320.0,17.0,6.0,0.0,4.0,12.0,*3D,"AS,MVP-2,SS"
Ced Landrum*,27.0,CHC,NL,0.2,56.0,99.0,86.0,28.0,20.0,2.0,1.0,0.0,6.0,27.0,5.0,10.0,18.0,0.233,0.313,0.279,0.592,66.0,0.338,65.0,24.0,2.0,0.0,3.0,0.0,0.0,H78/9,
Chad Kreuter#,26.0,TEX,AL,-0.1,3.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-100.0,0.0,-136.0,0.0,0.0,0.0,0.0,0.0,0.0,/H2,
Charlie Hayes,26.0,PHI,NL,-0.6,142.0,480.0,460.0,34.0,106.0,23.0,1.0,12.0,53.0,3.0,3.0,16.0,75.0,0.23,0.257,0.363,0.62,74.0,0.287,70.0,167.0,13.0,1.0,2.0,1.0,3.0,*5/H6,
Charlie Leibrandt,34.0,ATL,NL,-0.7,36.0,85.0,70.0,1.0,3.0,2.0,1.0,0.0,2.0,0.0,0.0,3.0,18.0,0.043,0.082,0.1,0.182,-50.0,0.088,-111.0,7.0,1.0,0.0,12.0,0.0,0.0,1,
Charlie O'Brien,31.0,NYM,NL,-0.2,69.0,191.0,168.0,16.0,31.0,6.0,0.0,2.0,14.0,0.0,2.0,17.0,25.0,0.185,0.272,0.256,0.528,51.0,0.249,46.0,43.0,5.0,4.0,0.0,2.0,1.0,2/H,
Chico Walker#,33.0,CHC,NL,-0.4,124.0,411.0,374.0,51.0,96.0,10.0,1.0,6.0,34.0,13.0,5.0,33.0,57.0,0.257,0.315,0.337,0.652,81.0,0.307,77.0,126.0,3.0,0.0,1.0,3.0,2.0,5H87/94,
Chili Davis#,31.0,MIN,AL,3.3,153.0,634.0,534.0,84.0,148.0,34.0,1.0,29.0,93.0,5.0,6.0,95.0,117.0,0.277,0.385,0.507,0.892,141.0,0.396,141.0,271.0,9.0,1.0,0.0,4.0,13.0,*D/H7,MVP-14
Chito Martínez*,25.0,BAL,AL,2.0,67.0,228.0,216.0,32.0,58.0,12.0,1.0,13.0,33.0,1.0,1.0,11.0,51.0,0.269,0.303,0.514,0.817,126.0,0.372,131.0,111.0,2.0,0.0,0.0,1.0,0.0,9/HD37,
Chris Cron,27.0,CAL,AL,-0.2,6.0,17.0,15.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,5.0,0.133,0.235,0.133,0.369,6.0,0.192,1.0,2.0,0.0,0.0,0.0,0.0,0.0,/3DH,
Chris Donnels*,25.0,NYM,NL,0.0,37.0,104.0,89.0,7.0,20.0,2.0,0.0,0.0,5.0,1.0,1.0,14.0,19.0,0.225,0.33,0.247,0.577,66.0,0.283,68.0,22.0,0.0,0.0,1.0,0.0,1.0,3H5,
Chris Gardner,22.0,HOU,NL,0.0,5.0,6.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.167,0.0,0.167,-47.0,0.118,-48.0,0.0,0.0,0.0,0.0,0.0,0.0,/1,
Chris George,24.0,MIL,AL,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,/1,
Chris Gwynn*,26.0,LAD,NL,0.0,94.0,154.0,139.0,18.0,35.0,5.0,1.0,5.0,22.0,1.0,0.0,10.0,23.0,0.252,0.301,0.41,0.711,100.0,0.33,100.0,57.0,5.0,1.0,1.0,3.0,1.0,H79/8,
Chris Hammond*,25.0,CIN,NL,0.7,20.0,37.0,34.0,4.0,12.0,3.0,0.0,0.0,1.0,0.0,0.0,2.0,10.0,0.353,0.389,0.441,0.83,130.0,0.402,148.0,15.0,0.0,0.0,1.0,0.0,0.0,1,
Chris Haney*,22.0,MON,NL,-0.2,16.0,29.0,27.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,0.074,0.074,0.074,0.148,-58.0,0.102,-76.0,2.0,1.0,0.0,2.0,0.0,0.0,1,
Chris Hoiles,26.0,BAL,AL,1.6,107.0,372.0,341.0,36.0,83.0,15.0,0.0,11.0,31.0,0.0,2.0,29.0,61.0,0.243,0.304,0.384,0.688,93.0,0.318,94.0,131.0,11.0,1.0,0.0,1.0,1.0,2D/H3,
Chris Howard,25.0,SEA,AL,0.2,9.0,7.0,6.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.167,0.286,0.333,0.619,71.0,0.287,66.0,2.0,0.0,0.0,0.0,0.0,0.0,/2,
Chris James,28.0,CLE,AL,-1.8,115.0,463.0,437.0,31.0,104.0,16.0,2.0,5.0,41.0,3.0,4.0,18.0,61.0,0.238,0.273,0.318,0.591,63.0,0.281,63.0,139.0,9.0,4.0,2.0,2.0,2.0,D793/H,
Chris Jones,25.0,CIN,NL,0.1,52.0,92.0,89.0,14.0,26.0,1.0,2.0,2.0,6.0,2.0,1.0,2.0,31.0,0.292,0.304,0.416,0.72,98.0,0.331,96.0,37.0,2.0,0.0,0.0,1.0,0.0,H7/98,
Chris Nabholz*,24.0,MON,NL,-0.2,24.0,58.0,52.0,5.0,6.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,14.0,0.115,0.164,0.115,0.279,-19.0,0.138,-46.0,6.0,2.0,0.0,3.0,0.0,0.0,1,
Chris Sabo,29.0,CIN,NL,5.0,153.0,640.0,582.0,91.0,175.0,35.0,3.0,26.0,88.0,19.0,6.0,44.0,79.0,0.301,0.354,0.505,0.859,136.0,0.394,140.0,294.0,13.0,6.0,5.0,3.0,3.0,*5/H,"AS,MVP-20"
Chuck Carr#,23.0,NYM,NL,-0.3,12.0,11.0,11.0,1.0,2.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.0,0.182,0.182,0.182,0.364,3.0,0.19,-18.0,2.0,0.0,0.0,0.0,0.0,0.0,/8H,
Chuck Knoblauch,22.0,MIN,AL,2.9,151.0,636.0,565.0,78.0,159.0,24.0,6.0,1.0,50.0,25.0,5.0,59.0,40.0,0.281,0.351,0.35,0.701,91.0,0.337,92.0,198.0,8.0,4.0,1.0,5.0,0.0,*4/H6,ROY-1
Chuck McElroy*,23.0,CHC,NL,0.1,71.0,10.0,10.0,1.0,3.0,1.0,0.0,0.0,2.0,0.0,1.0,0.0,3.0,0.3,0.3,0.4,0.7,93.0,0.262,83.0,4.0,0.0,0.0,0.0,0.0,0.0,1/H,ROY-5
Cliff Brantley,23.0,PHI,NL,-0.1,6.0,10.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,-100.0,0.0,-195.0,0.0,0.0,0.0,2.0,0.0,0.0,/1,
Cory Snyder,28.0,2TM,AL,-1.2,71.0,180.0,166.0,14.0,29.0,4.0,1.0,3.0,17.0,0.0,0.0,9.0,60.0,0.175,0.216,0.265,0.481,33.0,0.243,34.0,44.0,6.0,0.0,4.0,1.0,1.0,93H7/5D,
Cory Snyder,28.0,CHW,AL,-0.5,50.0,126.0,117.0,10.0,22.0,4.0,0.0,3.0,11.0,0.0,0.0,6.0,41.0,0.188,0.228,0.299,0.527,46.0,0.273,57.0,35.0,5.0,0.0,3.0,0.0,1.0,397H/D,
Cory Snyder,28.0,TOR,AL,-0.7,21.0,54.0,49.0,4.0,7.0,0.0,1.0,0.0,6.0,0.0,0.0,3.0,19.0,0.143,0.189,0.184,0.372,2.0,0.175,-19.0,9.0,1.0,0.0,1.0,1.0,0.0,9/H35,
Craig Biggio,25.0,HOU,NL,4.4,149.0,609.0,546.0,79.0,161.0,23.0,4.0,4.0,46.0,19.0,6.0,53.0,71.0,0.295,0.358,0.374,0.731,113.0,0.357,124.0,204.0,2.0,2.0,5.0,3.0,3.0,*2H/478,AS
Craig Grebeck,26.0,CHW,AL,3.1,107.0,268.0,224.0,37.0,63.0,16.0,3.0,6.0,31.0,1.0,3.0,38.0,40.0,0.281,0.386,0.46,0.846,136.0,0.38,138.0,103.0,3.0,1.0,4.0,1.0,0.0,54H6,
Craig Lefferts*,33.0,SDP,NL,-0.1,54.0,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,-100.0,0.0,-143.0,0.0,0.0,0.0,0.0,0.0,0.0,1,
Craig Shipley,28.0,SDP,NL,-0.1,37.0,95.0,91.0,6.0,25.0,3.0,0.0,1.0,6.0,0.0,1.0,2.0,14.0,0.275,0.298,0.341,0.639,78.0,0.296,75.0,31.0,1.0,1.0,1.0,0.0,0.0,64/H,
Craig Wilson,26.0,STL,NL,-0.7,60.0,90.0,82.0,5.0,14.0,2.0,0.0,0.0,13.0,0.0,0.0,6.0,10.0,0.171,0.222,0.195,0.417,19.0,0.218,17.0,16.0,2.0,0.0,0.0,2.0,2.0,H5/734,
Craig Worthington,26.0,BAL,AL,0.3,31.0,116.0,102.0,11.0,23.0,3.0,0.0,4.0,12.0,0.0,1.0,12.0,14.0,0.225,0.313,0.373,0.686,93.0,0.326,101.0,38.0,3.0,1.0,1.0,0.0,0.0,5/H,
Cris Carpenter,26.0,STL,NL,0.0,59.0,3.0,3.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.333,0.333,0.333,0.667,89.0,0.304,81.0,1.0,1.0,0.0,0.0,0.0,0.0,1,
Curt Schilling,24.0,HOU,NL,0.1,56.0,3.0,3.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.333,0.333,0.333,0.667,95.0,0.304,88.0,1.0,0.0,0.0,0.0,0.0,0.0,1,
Curt Wilkerson#,30.0,PIT,NL,-0.6,85.0,210.0,191.0,20.0,36.0,9.0,1.0,2.0,18.0,2.0,1.0,15.0,40.0,0.188,0.243,0.277,0.52,47.0,0.248,41.0,53.0,2.0,0.0,0.0,4.0,0.0,H465,
Curt Young,31.0,OAK,AL,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Dale Murphy,35.0,PHI,NL,0.8,153.0,599.0,544.0,66.0,137.0,33.0,1.0,18.0,81.0,1.0,0.0,48.0,93.0,0.252,0.309,0.415,0.724,103.0,0.34,107.0,226.0,20.0,0.0,0.0,7.0,3.0,*9H,
Dale Sveum#,27.0,MIL,AL,0.1,90.0,308.0,266.0,33.0,64.0,19.0,1.0,4.0,43.0,2.0,4.0,32.0,78.0,0.241,0.32,0.365,0.685,91.0,0.31,88.0,97.0,8.0,1.0,5.0,4.0,0.0,65/HD4,
Damon Berryhill#,27.0,2TM,NL,-0.7,63.0,173.0,160.0,13.0,30.0,7.0,0.0,5.0,14.0,1.0,2.0,11.0,42.0,0.188,0.243,0.325,0.568,56.0,0.258,46.0,52.0,2.0,1.0,0.0,1.0,1.0,2H,
Damon Berryhill#,27.0,CHC,NL,-0.7,62.0,172.0,159.0,13.0,30.0,7.0,0.0,5.0,14.0,1.0,2.0,11.0,41.0,0.189,0.244,0.327,0.571,57.0,0.259,47.0,52.0,2.0,1.0,0.0,1.0,1.0,2H,
Damon Berryhill#,27.0,ATL,NL,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-100.0,0.0,-136.0,0.0,0.0,0.0,0.0,0.0,0.0,/2,
Dan Gladden,33.0,MIN,AL,0.8,126.0,511.0,461.0,65.0,114.0,14.0,9.0,6.0,52.0,15.0,9.0,36.0,60.0,0.247,0.306,0.356,0.662,80.0,0.306,76.0,164.0,13.0,5.0,5.0,4.0,1.0,*7H,
Dan Pasqua*,29.0,CHW,AL,2.4,134.0,484.0,417.0,71.0,108.0,22.0,5.0,18.0,66.0,0.0,2.0,62.0,86.0,0.259,0.358,0.465,0.823,129.0,0.38,135.0,194.0,9.0,3.0,1.0,1.0,4.0,39H7/D,
Dan Petry,32.0,ATL,NL,0.0,10.0,5.0,5.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2,0.4,11.0,0.182,-13.0,1.0,0.0,0.0,0.0,0.0,0.0,1,
Dana Allison,24.0,OAK,AL,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Dann Bilardello,32.0,SDP,NL,0.3,15.0,29.0,26.0,4.0,7.0,2.0,1.0,0.0,5.0,0.0,0.0,3.0,4.0,0.269,0.345,0.423,0.768,113.0,0.346,108.0,11.0,0.0,0.0,0.0,0.0,0.0,2/H,
Dann Howitt*,27.0,OAK,AL,-0.3,21.0,44.0,42.0,5.0,7.0,1.0,0.0,1.0,3.0,0.0,0.0,1.0,12.0,0.167,0.182,0.262,0.444,25.0,0.197,9.0,11.0,1.0,0.0,0.0,1.0,0.0,9/8H73,
Danny Cox,31.0,PHI,NL,0.0,23.0,35.0,29.0,4.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,16.0,0.103,0.161,0.103,0.265,-23.0,0.164,-35.0,3.0,0.0,0.0,4.0,0.0,0.0,1,
Danny Heep*,33.0,ATL,NL,0.1,14.0,13.0,12.0,4.0,5.0,1.0,0.0,0.0,3.0,0.0,1.0,1.0,4.0,0.417,0.462,0.5,0.962,165.0,0.396,169.0,6.0,0.0,0.0,0.0,0.0,0.0,H/37,
Danny Jackson,29.0,CHC,NL,-0.2,17.0,25.0,23.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,13.0,0.087,0.087,0.087,0.174,-52.0,0.079,-101.0,2.0,0.0,0.0,2.0,0.0,0.0,1,
Danny Tartabull,28.0,KCR,AL,4.4,132.0,557.0,484.0,78.0,153.0,35.0,3.0,31.0,100.0,6.0,3.0,65.0,121.0,0.316,0.397,0.593,0.99,171.0,0.435,171.0,287.0,9.0,3.0,0.0,5.0,6.0,*9/DH,"AS,MVP-12"
Dante Bichette,27.0,MIL,AL,-0.5,134.0,475.0,445.0,53.0,106.0,18.0,3.0,15.0,59.0,14.0,8.0,22.0,107.0,0.238,0.272,0.393,0.665,84.0,0.298,77.0,175.0,9.0,1.0,1.0,6.0,4.0,*9H/85,
Darnell Coles,29.0,SFG,NL,-0.2,11.0,14.0,14.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.214,0.214,0.214,0.429,24.0,0.195,6.0,3.0,1.0,0.0,0.0,0.0,0.0,/H93,
Darrel Akerfelds,29.0,PHI,NL,0.0,30.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,-100.0,0.0,-134.0,0.0,0.0,0.0,0.0,0.0,0.0,1,
Darren Daulton*,29.0,PHI,NL,-0.2,89.0,335.0,285.0,36.0,56.0,12.0,0.0,12.0,42.0,5.0,0.0,41.0,66.0,0.196,0.297,0.365,0.662,87.0,0.314,86.0,104.0,4.0,2.0,2.0,5.0,4.0,2/H,
Darren Lewis,23.0,SFG,NL,1.0,72.0,267.0,222.0,41.0,55.0,5.0,3.0,1.0,15.0,13.0,7.0,36.0,30.0,0.248,0.358,0.311,0.669,94.0,0.335,108.0,69.0,1.0,2.0,7.0,0.0,0.0,8/H,
Darrin Fletcher*,24.0,PHI,NL,-0.5,46.0,142.0,136.0,5.0,31.0,8.0,0.0,1.0,12.0,0.0,1.0,5.0,15.0,0.228,0.255,0.309,0.564,59.0,0.253,47.0,42.0,2.0,0.0,1.0,0.0,0.0,2/H,
Darrin Jackson,27.0,SDP,NL,4.4,122.0,394.0,359.0,51.0,94.0,12.0,1.0,21.0,49.0,5.0,3.0,27.0,66.0,0.262,0.315,0.476,0.791,117.0,0.372,127.0,171.0,5.0,2.0,3.0,3.0,2.0,8H7/1,
Darryl Hamilton*,26.0,MIL,AL,1.7,122.0,448.0,405.0,64.0,126.0,15.0,6.0,1.0,57.0,16.0,6.0,33.0,38.0,0.311,0.361,0.385,0.746,109.0,0.348,110.0,156.0,10.0,0.0,7.0,3.0,2.0,*897/H,
Darryl Kile,22.0,HOU,NL,-0.5,37.0,45.0,38.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,23.0,0.0,0.073,0.0,0.073,-77.0,0.052,-113.0,0.0,1.0,0.0,4.0,0.0,0.0,1,
Darryl Strawberry*,29.0,LAD,NL,3.7,139.0,588.0,505.0,86.0,134.0,22.0,4.0,28.0,99.0,10.0,8.0,75.0,125.0,0.265,0.361,0.491,0.852,140.0,0.38,139.0,248.0,8.0,3.0,0.0,5.0,4.0,*9/H,"AS,MVP-9"
Daryl Boston*,28.0,NYM,NL,0.8,137.0,286.0,255.0,40.0,70.0,16.0,4.0,4.0,21.0,15.0,8.0,30.0,42.0,0.275,0.35,0.416,0.765,116.0,0.353,117.0,106.0,2.0,0.0,0.0,1.0,0.0,*8H9/7,
Dave Anderson,30.0,SFG,NL,-0.3,100.0,240.0,226.0,24.0,56.0,5.0,2.0,2.0,13.0,2.0,4.0,12.0,35.0,0.248,0.286,0.314,0.6,72.0,0.277,69.0,71.0,8.0,0.0,2.0,0.0,2.0,6H35/4,
Dave Bergman*,38.0,DET,AL,0.8,86.0,231.0,194.0,23.0,46.0,10.0,1.0,7.0,29.0,1.0,1.0,35.0,40.0,0.237,0.351,0.407,0.758,108.0,0.349,109.0,79.0,2.0,0.0,0.0,2.0,2.0,3HD/7,
Dave Clark*,28.0,KCR,AL,-0.1,11.0,11.0,10.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.2,0.273,0.2,0.473,34.0,0.231,27.0,2.0,0.0,0.0,0.0,0.0,0.0,H/9D,
Dave Cochrane#,28.0,SEA,AL,-0.4,65.0,190.0,178.0,16.0,44.0,13.0,0.0,2.0,22.0,0.0,1.0,9.0,38.0,0.247,0.286,0.354,0.64,77.0,0.291,71.0,63.0,3.0,1.0,1.0,1.0,0.0,72H5/39D,
Dave Gallagher,30.0,CAL,AL,1.7,90.0,306.0,270.0,32.0,79.0,17.0,0.0,1.0,30.0,2.0,4.0,24.0,43.0,0.293,0.355,0.367,0.721,102.0,0.333,104.0,99.0,6.0,2.0,10.0,0.0,0.0,89H/7D,
Dave Hansen*,22.0,LAD,NL,0.3,53.0,58.0,56.0,3.0,15.0,4.0,0.0,1.0,5.0,1.0,0.0,2.0,12.0,0.268,0.293,0.393,0.686,94.0,0.345,109.0,22.0,2.0,0.0,0.0,0.0,0.0,H5/6,
Dave Henderson,32.0,OAK,AL,5.4,150.0,637.0,572.0,86.0,158.0,33.0,0.0,25.0,85.0,6.0,6.0,58.0,113.0,0.276,0.346,0.465,0.811,129.0,0.366,130.0,266.0,9.0,4.0,1.0,2.0,3.0,*8/DH749,"AS,MVP-21"
Dave Hollins#,25.0,PHI,NL,1.4,56.0,172.0,151.0,18.0,45.0,10.0,2.0,6.0,21.0,1.0,1.0,17.0,26.0,0.298,0.378,0.51,0.888,149.0,0.404,155.0,77.0,2.0,3.0,0.0,1.0,1.0,5H/3,
Dave LaPoint*,31.0,PHI,NL,0.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-100.0,0.0,-138.0,0.0,0.0,0.0,0.0,0.0,0.0,/1,
Dave Magadan*,28.0,NYM,NL,1.5,124.0,517.0,418.0,58.0,108.0,23.0,0.0,4.0,51.0,1.0,1.0,83.0,50.0,0.258,0.378,0.342,0.721,106.0,0.347,113.0,143.0,5.0,2.0,7.0,7.0,3.0,*3/H,
Dave Martinez*,26.0,MON,NL,2.0,124.0,427.0,396.0,47.0,117.0,18.0,5.0,7.0,42.0,16.0,7.0,20.0,54.0,0.295,0.332,0.419,0.751,111.0,0.359,120.0,166.0,3.0,3.0,5.0,3.0,3.0,*978H,
Dave Parker*,40.0,2TM,AL,-1.1,132.0,541.0,502.0,47.0,120.0,26.0,2.0,11.0,59.0,3.0,3.0,33.0,98.0,0.239,0.288,0.365,0.653,81.0,0.3,77.0,183.0,9.0,3.0,0.0,3.0,3.0,*D/H,
Dave Parker*,40.0,CAL,AL,-1.2,119.0,501.0,466.0,45.0,108.0,22.0,2.0,11.0,56.0,3.0,2.0,29.0,91.0,0.232,0.279,0.358,0.638,76.0,0.294,73.0,167.0,9.0,3.0,0.0,3.0,3.0,*D,
Dave Parker*,40.0,TOR,AL,0.2,13.0,40.0,36.0,2.0,12.0,4.0,0.0,0.0,3.0,0.0,1.0,4.0,7.0,0.333,0.4,0.444,0.844,130.0,0.37,130.0,16.0,0.0,0.0,0.0,0.0,0.0,D/H,
Dave Pavlas,28.0,CHC,NL,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,/1,
Dave Righetti*,32.0,SFG,NL,-0.1,61.0,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,-100.0,0.0,-209.0,0.0,0.0,0.0,1.0,0.0,0.0,1,
Dave Rohde#,27.0,HOU,NL,-0.5,29.0,48.0,41.0,3.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,8.0,0.122,0.217,0.122,0.339,1.0,0.176,-9.0,5.0,1.0,0.0,2.0,0.0,0.0,H/4563,
Dave Schmidt,34.0,MON,NL,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,/1,
Dave Smith,36.0,CHC,NL,0.0,35.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-100.0,0.0,-136.0,0.0,0.0,0.0,0.0,0.0,0.0,1,
Dave Valle,30.0,SEA,AL,0.2,132.0,377.0,324.0,38.0,63.0,8.0,1.0,8.0,32.0,0.0,2.0,34.0,49.0,0.194,0.286,0.299,0.586,63.0,0.28,63.0,97.0,19.0,9.0,6.0,3.0,0.0,*2/H3,
Dave Wainhouse*,23.0,MON,NL,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,/1,
Dave Winfield,39.0,CAL,AL,0.5,150.0,633.0,568.0,75.0,149.0,27.0,4.0,28.0,86.0,7.0,2.0,56.0,109.0,0.262,0.326,0.472,0.798,120.0,0.361,119.0,268.0,21.0,1.0,2.0,6.0,4.0,*9D/H,
David Cone*,28.0,NYM,NL,-0.1,34.0,84.0,72.0,3.0,9.0,0.0,0.0,0.0,5.0,0.0,0.0,3.0,14.0,0.125,0.179,0.125,0.304,-12.0,0.163,-29.0,9.0,3.0,2.0,6.0,1.0,0.0,1,
David Howard#,24.0,KCR,AL,0.1,94.0,264.0,236.0,20.0,51.0,7.0,0.0,1.0,17.0,3.0,2.0,16.0,45.0,0.216,0.267,0.258,0.525,47.0,0.255,43.0,61.0,1.0,1.0,9.0,2.0,0.0,64/H59D,
David Justice*,25.0,ATL,NL,1.6,109.0,469.0,396.0,67.0,109.0,25.0,1.0,21.0,87.0,8.0,8.0,65.0,81.0,0.275,0.377,0.503,0.88,140.0,0.395,144.0,199.0,4.0,3.0,0.0,5.0,9.0,9/H,MVP-12
David Segui#,24.0,BAL,AL,-1.4,86.0,228.0,212.0,15.0,59.0,7.0,0.0,2.0,22.0,1.0,1.0,12.0,19.0,0.278,0.316,0.34,0.655,85.0,0.316,91.0,72.0,7.0,0.0,3.0,1.0,2.0,37H/9D,
Dean Palmer,22.0,TEX,AL,-0.9,81.0,304.0,268.0,38.0,50.0,9.0,2.0,15.0,37.0,0.0,2.0,32.0,98.0,0.187,0.281,0.403,0.684,89.0,0.311,87.0,108.0,4.0,3.0,1.0,0.0,0.0,57/HD,
Dean Wilkins,24.0,HOU,NL,0.0,7.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-100.0,0.0,-118.0,0.0,0.0,0.0,0.0,0.0,0.0,/1,
Deion Sanders*,23.0,ATL,NL,-1.0,54.0,122.0,110.0,16.0,21.0,1.0,2.0,4.0,13.0,11.0,3.0,12.0,23.0,0.191,0.27,0.345,0.616,68.0,0.302,65.0,38.0,1.0,0.0,0.0,0.0,0.0,7H/89,
Delino DeShields*,22.0,MON,NL,1.5,151.0,673.0,563.0,83.0,134.0,15.0,4.0,10.0,51.0,56.0,23.0,95.0,151.0,0.238,0.347,0.332,0.68,94.0,0.331,98.0,187.0,6.0,2.0,8.0,5.0,2.0,*4/H,
Dennis Cook*,28.0,LAD,NL,0.0,20.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-100.0,0.0,-355.0,0.0,0.0,0.0,1.0,0.0,0.0,1,
Dennis Eckersley,36.0,OAK,AL,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,AS
Dennis Martínez,37.0,MON,NL,0.0,32.0,83.0,72.0,8.0,11.0,4.0,0.0,0.0,2.0,0.0,0.0,1.0,24.0,0.153,0.164,0.208,0.373,5.0,0.169,-32.0,15.0,1.0,0.0,10.0,0.0,0.0,1/H,"AS,CYA-5,MVP-20"
Dennis Rasmussen*,32.0,SDP,NL,0.2,25.0,52.0,44.0,3.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,12.0,0.136,0.224,0.159,0.384,9.0,0.211,5.0,7.0,0.0,0.0,3.0,0.0,0.0,1/H,
