Player,Age,Team,Lg,WAR,G,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,BA,OBP,SLG,OPS,OPS+,rOBA,Rbat+,TB,GIDP,HBP,SH,SF,IBB,Pos,Awards
David Riske,25.0,CLE,AL,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
David Ross,25.0,LAD,NL,0.2,8.0,13.0,10.0,2.0,2.0,1.0,0.0,1.0,2.0,0.0,0.0,2.0,4.0,0.2,0.385,0.6,0.985,164.0,0.42,165.0,6.0,0.0,1.0,0.0,0.0,0.0,/2H,
David Segui#,35.0,BAL,AL,0.0,26.0,107.0,95.0,10.0,25.0,4.0,0.0,2.0,16.0,0.0,0.0,11.0,22.0,0.263,0.336,0.368,0.705,92.0,0.315,90.0,35.0,0.0,0.0,0.0,1.0,0.0,D/3,
David Weathers,32.0,NYM,NL,0.0,68.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-100.0,0.0,-155.0,0.0,0.0,0.0,0.0,0.0,0.0,1,
David Wells*,39.0,NYY,AL,-0.1,2.0,5.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,-100.0,0.0,-194.0,0.0,0.0,0.0,1.0,0.0,0.0,1,
David Williams*,23.0,PIT,NL,0.0,10.0,16.0,16.0,1.0,2.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,12.0,0.125,0.125,0.313,0.438,10.0,0.184,-18.0,5.0,0.0,0.0,0.0,0.0,0.0,/1H,
Dean Palmer,33.0,DET,AL,-0.3,4.0,13.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,0.0,0.077,0.0,0.077,-76.0,0.055,-90.0,0.0,1.0,0.0,0.0,0.0,0.0,/DH,
Dee Brown*,24.0,KCR,AL,-0.6,16.0,55.0,51.0,5.0,12.0,3.0,1.0,1.0,7.0,0.0,0.0,4.0,20.0,0.235,0.291,0.392,0.683,73.0,0.298,63.0,20.0,0.0,0.0,0.0,0.0,0.0,/7DH,
Deivi Cruz,29.0,SDP,NL,-0.4,151.0,547.0,514.0,49.0,135.0,28.0,2.0,7.0,47.0,2.0,3.0,22.0,58.0,0.263,0.294,0.366,0.66,81.0,0.302,82.0,188.0,20.0,3.0,3.0,5.0,2.0,*6/H3,
Delino DeShields*,33.0,CHC,NL,0.5,67.0,174.0,146.0,20.0,28.0,6.0,1.0,3.0,10.0,10.0,1.0,21.0,38.0,0.192,0.292,0.308,0.6,60.0,0.293,55.0,45.0,0.0,0.0,6.0,1.0,2.0,4H/9,
Dennis Cook*,39.0,ANA,AL,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Dennis Springer,37.0,LAD,NL,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,/1,
Dennis Tankersley,23.0,SDP,NL,0.2,16.0,13.0,13.0,2.0,4.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,2.0,0.308,0.308,0.615,0.923,147.0,0.392,147.0,8.0,1.0,0.0,0.0,0.0,0.0,1,
Denny Hocking#,32.0,MIN,AL,0.1,102.0,294.0,260.0,28.0,65.0,13.0,0.0,2.0,25.0,0.0,2.0,24.0,44.0,0.25,0.31,0.323,0.633,70.0,0.285,65.0,84.0,3.0,1.0,4.0,5.0,0.0,465H/398,
Denny Neagle*,33.0,COL,NL,0.2,34.0,50.0,45.0,5.0,12.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,11.0,0.267,0.267,0.356,0.622,53.0,0.272,28.0,16.0,2.0,0.0,5.0,0.0,0.0,1,
Denny Stark,27.0,COL,NL,0.0,31.0,45.0,41.0,4.0,7.0,3.0,0.0,1.0,4.0,0.0,0.0,0.0,19.0,0.171,0.167,0.317,0.484,17.0,0.203,-23.0,13.0,0.0,0.0,3.0,1.0,0.0,1/H,ROY-9
Dennys Reyes,25.0,COL,NL,0.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Derek Jeter,28.0,NYY,AL,3.7,157.0,730.0,644.0,124.0,191.0,26.0,0.0,18.0,75.0,32.0,3.0,73.0,114.0,0.297,0.373,0.421,0.794,111.0,0.369,116.0,271.0,14.0,7.0,3.0,3.0,2.0,*6/D,AS
Derek Lowe,29.0,BOS,AL,0.1,2.0,5.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.333,0.5,0.333,0.833,126.0,0.401,151.0,1.0,1.0,0.0,1.0,0.0,0.0,1,"AS,CYA-3,MVP-19"
Derrek Lee,26.0,FLA,NL,3.0,162.0,688.0,581.0,95.0,157.0,35.0,7.0,27.0,86.0,19.0,9.0,98.0,164.0,0.27,0.378,0.494,0.872,131.0,0.382,132.0,287.0,14.0,5.0,0.0,4.0,8.0,*3,
Desi Relaford#,28.0,SEA,AL,1.2,112.0,376.0,329.0,55.0,88.0,13.0,2.0,6.0,43.0,10.0,3.0,33.0,51.0,0.267,0.339,0.374,0.713,92.0,0.325,93.0,123.0,6.0,6.0,1.0,7.0,2.0,657H49/D,
Dewayne Wise*,24.0,TOR,AL,0.3,42.0,116.0,112.0,14.0,20.0,4.0,1.0,3.0,13.0,5.0,0.0,4.0,15.0,0.179,0.207,0.313,0.519,34.0,0.258,34.0,35.0,0.0,0.0,0.0,0.0,0.0,9H/78D,
Dmitri Young#,28.0,DET,AL,0.4,54.0,216.0,201.0,25.0,57.0,14.0,0.0,7.0,27.0,2.0,0.0,12.0,39.0,0.284,0.329,0.458,0.786,114.0,0.342,111.0,92.0,12.0,2.0,0.0,1.0,5.0,D3/H57,
Donnie Sadler,27.0,2TM,AL,-0.8,73.0,109.0,98.0,16.0,16.0,2.0,1.0,0.0,7.0,5.0,3.0,7.0,19.0,0.163,0.231,0.204,0.436,14.0,0.202,-2.0,20.0,1.0,2.0,1.0,1.0,0.0,H6587/94D,
Donnie Sadler,27.0,KCR,AL,-0.6,35.0,73.0,68.0,10.0,13.0,1.0,1.0,0.0,5.0,3.0,1.0,4.0,12.0,0.191,0.233,0.235,0.468,21.0,0.215,3.0,16.0,0.0,0.0,0.0,1.0,0.0,H57/469D,
Donnie Sadler,27.0,TEX,AL,-0.2,38.0,36.0,30.0,6.0,3.0,1.0,0.0,0.0,2.0,2.0,2.0,3.0,7.0,0.1,0.229,0.133,0.362,-2.0,0.174,-12.0,4.0,1.0,2.0,1.0,0.0,0.0,8H6/5947D,
Donovan Osborne#,33.0,CHC,NL,0.0,11.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-100.0,0.0,-147.0,0.0,0.0,0.0,0.0,0.0,0.0,1,
Donzell McDonald#,27.0,KCR,AL,-0.3,10.0,27.0,22.0,3.0,4.0,2.0,0.0,0.0,1.0,1.0,0.0,4.0,5.0,0.182,0.296,0.273,0.569,48.0,0.306,63.0,6.0,0.0,0.0,0.0,1.0,0.0,/7H,
Doug Creek*,33.0,TBD,AL,0.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-100.0,0.0,-133.0,0.0,0.0,0.0,0.0,0.0,0.0,1,
Doug Glanville,31.0,PHI,NL,0.3,138.0,460.0,422.0,49.0,105.0,16.0,3.0,6.0,29.0,19.0,2.0,25.0,57.0,0.249,0.292,0.344,0.636,72.0,0.298,67.0,145.0,5.0,2.0,8.0,3.0,4.0,*8H,
Doug Mientkiewicz*,28.0,MIN,AL,1.4,143.0,554.0,467.0,60.0,122.0,29.0,1.0,10.0,64.0,1.0,2.0,74.0,69.0,0.261,0.365,0.392,0.756,102.0,0.339,102.0,183.0,7.0,6.0,0.0,7.0,8.0,*3/H,
Doug Mirabelli,31.0,BOS,AL,0.5,57.0,173.0,151.0,17.0,34.0,7.0,0.0,7.0,25.0,0.0,0.0,17.0,33.0,0.225,0.312,0.411,0.723,88.0,0.317,82.0,62.0,6.0,3.0,0.0,2.0,0.0,2/HD,
Doug Nickle,27.0,2TM,NL,0.0,13.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-100.0,0.0,-145.0,0.0,0.0,0.0,0.0,0.0,0.0,1,
Doug Nickle,27.0,PHI,NL,0.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-100.0,0.0,-145.0,0.0,0.0,0.0,0.0,0.0,0.0,/1,
Doug Nickle,27.0,SDP,NL,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Drew Henson,22.0,NYY,AL,0.0,3.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-100.0,0.0,-142.0,0.0,0.0,0.0,0.0,0.0,0.0,/HD,
Duaner Sánchez,22.0,2TM,NL,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,/1,
Duaner Sánchez,22.0,ARI,NL,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,/1,
Duaner Sánchez,22.0,PIT,NL,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,/1,
Dustan Mohr,26.0,MIN,AL,2.1,120.0,417.0,383.0,55.0,103.0,23.0,2.0,12.0,45.0,6.0,3.0,31.0,86.0,0.269,0.325,0.433,0.759,100.0,0.339,101.0,166.0,5.0,1.0,2.0,0.0,3.0,*97H/D8,ROY-8
Dusty Wathan,28.0,KCR,AL,0.2,3.0,6.0,5.0,1.0,3.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.6,0.667,0.8,1.467,274.0,0.629,295.0,4.0,0.0,1.0,0.0,0.0,0.0,/2,
Dámaso Marte*,27.0,CHW,AL,0.0,4.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-100.0,0.0,-142.0,0.0,0.0,0.0,0.0,0.0,0.0,1,
Earl Snyder,26.0,CLE,AL,-0.3,18.0,62.0,55.0,5.0,11.0,2.0,0.0,1.0,4.0,0.0,0.0,6.0,21.0,0.2,0.279,0.291,0.57,54.0,0.29,70.0,16.0,1.0,0.0,1.0,0.0,0.0,3/H5D,
Ed Vosberg*,40.0,MON,NL,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,/1,
Eddie Guardado,31.0,MIN,AL,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,"AS,MVP-15"
Eddie Oropesa*,30.0,ARI,NL,0.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Eddie Pérez,34.0,CLE,AL,-0.4,42.0,125.0,117.0,6.0,25.0,9.0,0.0,0.0,4.0,0.0,0.0,5.0,25.0,0.214,0.252,0.291,0.543,46.0,0.242,35.0,34.0,6.0,1.0,2.0,0.0,0.0,2/H,
Eddie Rogers,23.0,BAL,AL,0.0,5.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-100.0,0.0,-127.0,0.0,1.0,0.0,0.0,0.0,0.0,/6H,
Edgar Martínez,39.0,SEA,AL,2.6,97.0,407.0,328.0,42.0,91.0,23.0,0.0,15.0,59.0,1.0,1.0,67.0,69.0,0.277,0.403,0.485,0.888,139.0,0.392,143.0,159.0,6.0,6.0,0.0,6.0,8.0,D/H,
Edgardo Alfonzo,28.0,NYM,NL,5.0,135.0,562.0,490.0,78.0,151.0,26.0,0.0,16.0,56.0,6.0,0.0,62.0,55.0,0.308,0.391,0.459,0.851,128.0,0.381,130.0,225.0,5.0,7.0,0.0,3.0,8.0,*5/H,
Eduardo Pérez,32.0,STL,NL,0.4,96.0,177.0,154.0,22.0,31.0,9.0,0.0,10.0,26.0,0.0,0.0,17.0,36.0,0.201,0.29,0.455,0.744,94.0,0.333,95.0,70.0,7.0,3.0,1.0,2.0,0.0,H93/75D,
Einar Díaz,29.0,CLE,AL,-0.8,102.0,351.0,320.0,34.0,66.0,19.0,0.0,2.0,16.0,0.0,1.0,17.0,27.0,0.206,0.258,0.284,0.542,47.0,0.255,45.0,91.0,13.0,6.0,6.0,2.0,1.0,2/H,
Eli Marrero,28.0,STL,NL,1.7,131.0,446.0,397.0,63.0,104.0,19.0,1.0,18.0,66.0,14.0,2.0,40.0,72.0,0.262,0.327,0.451,0.777,104.0,0.349,102.0,179.0,5.0,0.0,5.0,4.0,11.0,9278H/3,
Ellis Burks,37.0,CLE,AL,3.9,138.0,570.0,518.0,92.0,156.0,28.0,0.0,32.0,91.0,2.0,3.0,44.0,108.0,0.301,0.362,0.541,0.903,139.0,0.396,145.0,280.0,13.0,6.0,1.0,1.0,3.0,*D/7H,
Elmer Dessens,31.0,CIN,NL,0.2,30.0,57.0,45.0,1.0,9.0,0.0,0.0,0.0,5.0,0.0,0.0,3.0,11.0,0.2,0.25,0.2,0.45,19.0,0.213,-17.0,9.0,0.0,0.0,9.0,0.0,0.0,1/H,
Endy Chávez*,24.0,MON,NL,1.3,36.0,138.0,125.0,20.0,37.0,8.0,5.0,1.0,9.0,3.0,5.0,5.0,16.0,0.296,0.321,0.464,0.785,102.0,0.346,109.0,58.0,0.0,0.0,7.0,1.0,0.0,8/H,
Enrique Wilson#,28.0,NYY,AL,-0.9,60.0,119.0,105.0,17.0,19.0,2.0,2.0,2.0,11.0,1.0,1.0,8.0,22.0,0.181,0.239,0.295,0.534,42.0,0.235,27.0,31.0,2.0,0.0,6.0,0.0,0.0,H56/4D9,
Eric Byrnes,26.0,OAK,AL,0.2,90.0,104.0,94.0,24.0,23.0,4.0,2.0,3.0,11.0,3.0,0.0,4.0,17.0,0.245,0.291,0.426,0.717,90.0,0.332,93.0,40.0,3.0,3.0,1.0,2.0,0.0,7H98/D,
Eric Chávez*,24.0,OAK,AL,4.3,153.0,653.0,585.0,87.0,161.0,31.0,3.0,34.0,109.0,8.0,3.0,65.0,119.0,0.275,0.348,0.513,0.86,127.0,0.366,122.0,300.0,8.0,1.0,0.0,2.0,13.0,*5/DH7,"MVP-14,GG,SS"
Eric Gagné,26.0,LAD,NL,0.0,73.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-100.0,0.0,-145.0,0.0,0.0,0.0,0.0,0.0,0.0,1,"AS,CYA-4,MVP-12"
Eric Hinske*,24.0,TOR,AL,4.0,151.0,650.0,566.0,99.0,158.0,38.0,2.0,24.0,84.0,13.0,1.0,77.0,138.0,0.279,0.365,0.481,0.845,119.0,0.375,120.0,272.0,12.0,2.0,0.0,5.0,5.0,*5H,ROY-1
Eric Junge,25.0,PHI,NL,0.0,4.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-100.0,0.0,-141.0,0.0,0.0,0.0,0.0,0.0,0.0,/1,
Eric Karros,34.0,LAD,NL,1.0,142.0,573.0,524.0,52.0,142.0,26.0,1.0,13.0,73.0,4.0,2.0,37.0,74.0,0.271,0.323,0.399,0.722,96.0,0.327,97.0,209.0,11.0,6.0,0.0,6.0,1.0,*3/H,
Eric Milton*,26.0,MIN,AL,0.1,2.0,5.0,5.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.4,0.4,0.4,0.8,115.0,0.357,113.0,2.0,0.0,0.0,0.0,0.0,0.0,1,
Eric Munson*,24.0,DET,AL,-0.4,18.0,67.0,59.0,3.0,11.0,0.0,0.0,2.0,5.0,0.0,0.0,6.0,11.0,0.186,0.269,0.288,0.557,54.0,0.254,50.0,17.0,1.0,1.0,0.0,1.0,0.0,D/3H,
Eric Owens,31.0,FLA,NL,1.5,131.0,426.0,385.0,44.0,104.0,15.0,5.0,4.0,37.0,26.0,9.0,31.0,33.0,0.27,0.324,0.366,0.69,84.0,0.324,85.0,141.0,11.0,0.0,8.0,1.0,1.0,*798H,
Eric Valent*,25.0,PHI,NL,-0.2,7.0,10.0,10.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.2,0.2,0.2,0.4,9.0,0.18,-12.0,2.0,1.0,0.0,0.0,0.0,0.0,/H93,
Eric Young Sr.,35.0,MIL,NL,1.5,138.0,553.0,496.0,57.0,139.0,29.0,3.0,3.0,28.0,31.0,11.0,39.0,38.0,0.28,0.338,0.369,0.707,88.0,0.331,91.0,183.0,14.0,6.0,8.0,4.0,0.0,*4H/D79,
Erubiel Durazo*,28.0,ARI,NL,1.4,76.0,276.0,222.0,46.0,58.0,12.0,2.0,16.0,48.0,0.0,1.0,49.0,60.0,0.261,0.395,0.55,0.944,136.0,0.41,140.0,122.0,1.0,2.0,0.0,3.0,2.0,3H/D9,
Esix Snead#,26.0,NYM,NL,0.1,17.0,14.0,13.0,3.0,4.0,0.0,0.0,1.0,3.0,4.0,3.0,1.0,4.0,0.308,0.357,0.538,0.896,136.0,0.417,185.0,7.0,0.0,0.0,0.0,0.0,0.0,H/87,
Esteban Germán,24.0,OAK,AL,-0.4,9.0,40.0,35.0,4.0,7.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,11.0,0.2,0.3,0.2,0.5,39.0,0.252,38.0,7.0,0.0,1.0,0.0,0.0,0.0,/4H,
Esteban Loaiza,30.0,TOR,AL,0.0,2.0,6.0,6.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.167,0.167,0.167,0.333,-12.0,0.149,-36.0,1.0,0.0,0.0,0.0,0.0,0.0,1,
Esteban Yan,27.0,TBD,AL,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Everett Stull,30.0,MIL,NL,0.0,2.0,3.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.333,0.333,0.333,0.667,78.0,0.299,71.0,1.0,0.0,0.0,0.0,0.0,0.0,/1,
Felipe López#,22.0,TOR,AL,-0.1,85.0,309.0,282.0,35.0,64.0,15.0,3.0,8.0,34.0,5.0,4.0,23.0,90.0,0.227,0.287,0.387,0.673,74.0,0.296,69.0,109.0,4.0,1.0,2.0,1.0,1.0,6/H5D,
Fernando Lunar,25.0,BAL,AL,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,/2,
Fernando Tatís,27.0,MON,NL,-0.3,114.0,430.0,381.0,43.0,87.0,18.0,1.0,15.0,55.0,2.0,2.0,35.0,90.0,0.228,0.303,0.399,0.702,81.0,0.315,77.0,152.0,15.0,8.0,1.0,5.0,1.0,5H/D,
Fernando Viña*,33.0,STL,NL,0.5,150.0,692.0,622.0,75.0,168.0,29.0,5.0,1.0,54.0,17.0,11.0,44.0,36.0,0.27,0.333,0.338,0.67,79.0,0.308,78.0,210.0,11.0,18.0,1.0,7.0,2.0,*4,GG
Francis Beltrán,22.0,CHC,NL,0.0,10.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-100.0,0.0,-155.0,0.0,0.0,0.0,0.0,0.0,0.0,1,
Francisco Cordero,27.0,TEX,AL,0.0,5.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-100.0,0.0,-142.0,0.0,0.0,0.0,0.0,0.0,0.0,1,
Frank Castillo,33.0,BOS,AL,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-100.0,0.0,-383.0,0.0,0.0,0.0,1.0,0.0,0.0,1,
Frank Catalanotto*,28.0,TEX,AL,0.6,68.0,250.0,212.0,42.0,57.0,16.0,6.0,3.0,23.0,9.0,5.0,25.0,27.0,0.269,0.364,0.443,0.808,109.0,0.356,109.0,94.0,3.0,8.0,3.0,2.0,0.0,743H/D,
Frank Menechino,31.0,OAK,AL,0.0,38.0,154.0,132.0,22.0,27.0,7.0,0.0,3.0,15.0,0.0,0.0,20.0,32.0,0.205,0.312,0.326,0.637,72.0,0.303,78.0,43.0,4.0,1.0,0.0,1.0,0.0,4/56HD,
Frank Thomas,34.0,CHW,AL,1.9,148.0,628.0,523.0,77.0,132.0,29.0,1.0,28.0,92.0,3.0,0.0,88.0,115.0,0.252,0.361,0.472,0.834,119.0,0.366,118.0,247.0,10.0,7.0,0.0,10.0,2.0,*D/H3,
Fred McGriff*,38.0,CHC,NL,2.1,146.0,595.0,523.0,67.0,143.0,27.0,2.0,30.0,103.0,1.0,2.0,63.0,99.0,0.273,0.353,0.505,0.858,125.0,0.38,130.0,264.0,13.0,4.0,0.0,5.0,6.0,*3/HD,
Freddy García,25.0,SEA,AL,0.1,2.0,7.0,6.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.333,0.333,0.5,0.833,121.0,0.357,119.0,3.0,0.0,0.0,1.0,0.0,0.0,1,AS
Freddy Sánchez,24.0,BOS,AL,0.0,12.0,18.0,16.0,3.0,3.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,3.0,0.188,0.278,0.188,0.465,26.0,0.279,56.0,3.0,0.0,0.0,0.0,0.0,0.0,/H46D,
Félix Escalona,23.0,TBD,AL,-0.3,59.0,171.0,157.0,17.0,34.0,8.0,2.0,0.0,9.0,7.0,2.0,3.0,44.0,0.217,0.262,0.293,0.555,50.0,0.275,56.0,46.0,2.0,7.0,3.0,1.0,0.0,64/H5D,
Félix Heredia*,27.0,TOR,AL,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Félix José#,37.0,ARI,NL,-0.1,13.0,25.0,19.0,5.0,5.0,0.0,0.0,2.0,4.0,0.0,0.0,4.0,8.0,0.263,0.36,0.579,0.939,132.0,0.384,120.0,11.0,1.0,0.0,0.0,2.0,0.0,/H97,
Félix Rodríguez,29.0,SFG,NL,0.1,66.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,442.0,0.898,518.0,1.0,0.0,0.0,0.0,0.0,0.0,1,
Gabe Kapler,26.0,2TM,2LG,0.6,112.0,342.0,315.0,37.0,88.0,16.0,4.0,2.0,34.0,11.0,4.0,16.0,53.0,0.279,0.313,0.375,0.688,75.0,0.327,80.0,118.0,5.0,1.0,7.0,3.0,0.0,798H/3D,
Gabe Kapler,26.0,TEX,AL,-0.1,72.0,214.0,196.0,25.0,51.0,12.0,1.0,0.0,17.0,5.0,2.0,8.0,30.0,0.26,0.285,0.332,0.617,60.0,0.307,72.0,65.0,3.0,0.0,7.0,3.0,0.0,789H/3D,
Gabe Kapler,26.0,COL,NL,0.6,40.0,128.0,119.0,12.0,37.0,4.0,3.0,2.0,17.0,6.0,2.0,8.0,23.0,0.311,0.359,0.445,0.805,99.0,0.359,96.0,53.0,2.0,1.0,0.0,0.0,0.0,97/H8,
Gabe Molina,27.0,STL,NL,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Gabe White*,30.0,CIN,NL,-0.1,58.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,-100.0,0.0,-274.0,0.0,0.0,0.0,1.0,0.0,0.0,1,
Garret Anderson*,30.0,ANA,AL,5.1,158.0,678.0,638.0,93.0,195.0,56.0,3.0,29.0,123.0,6.0,4.0,30.0,80.0,0.306,0.332,0.539,0.871,127.0,0.374,127.0,344.0,11.0,0.0,0.0,10.0,11.0,*78D/H,"AS,MVP-4,SS"
Garrett Stephenson,30.0,STL,NL,-0.1,12.0,15.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,8.0,0.0,0.077,0.0,0.077,-77.0,0.125,-80.0,0.0,0.0,0.0,2.0,0.0,0.0,1,
Gary Bennett,30.0,COL,NL,-0.8,90.0,314.0,291.0,26.0,77.0,10.0,2.0,4.0,26.0,1.0,3.0,15.0,45.0,0.265,0.314,0.354,0.668,66.0,0.303,60.0,103.0,10.0,6.0,2.0,0.0,2.0,2/H,
Gary Glover,25.0,CHW,AL,0.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-100.0,0.0,-142.0,0.0,0.0,0.0,0.0,0.0,0.0,1,
Gary Knotts,25.0,FLA,NL,0.0,28.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-100.0,0.0,-155.0,0.0,0.0,0.0,0.0,0.0,0.0,1,
Gary Matthews#,27.0,2TM,2LG,2.4,111.0,398.0,345.0,54.0,95.0,25.0,3.0,7.0,38.0,15.0,5.0,43.0,69.0,0.275,0.354,0.426,0.78,111.0,0.353,115.0,147.0,4.0,1.0,5.0,4.0,1.0,978H/D,
Gary Matthews#,27.0,NYM,NL,0.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-100.0,0.0,-155.0,0.0,0.0,0.0,0.0,0.0,0.0,/H,
Gary Matthews#,27.0,BAL,AL,2.4,109.0,397.0,344.0,54.0,95.0,25.0,3.0,7.0,38.0,15.0,5.0,43.0,69.0,0.276,0.355,0.427,0.782,112.0,0.354,116.0,147.0,4.0,1.0,5.0,4.0,1.0,978H/D,
Gary Sheffield,33.0,ATL,NL,4.4,135.0,579.0,492.0,82.0,151.0,26.0,0.0,25.0,84.0,12.0,2.0,72.0,53.0,0.307,0.404,0.512,0.916,138.0,0.417,149.0,252.0,16.0,11.0,0.0,4.0,2.0,*9/DH,MVP-17
