Player,Age,Team,Lg,WAR,G,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,BA,OBP,SLG,OPS,OPS+,rOBA,Rbat+,TB,GIDP,HBP,SH,SF,IBB,Pos,Awards
Doug Davis,27.0,2TM,2LG,-0.2,10.0,22.0,21.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.095,0.095,0.095,0.19,-50.0,0.087,-92.0,2.0,0.0,0.0,1.0,0.0,0.0,1,
Doug Davis,27.0,TOR,AL,0.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-100.0,0.0,-150.0,0.0,0.0,0.0,0.0,0.0,0.0,1,
Doug Davis,27.0,MIL,NL,-0.2,8.0,21.0,20.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.1,0.1,0.1,0.2,-47.0,0.091,-89.0,2.0,0.0,0.0,1.0,0.0,0.0,/1,
Doug Glanville,32.0,2TM,2LG,-0.2,80.0,258.0,246.0,24.0,65.0,5.0,0.0,5.0,16.0,4.0,1.0,8.0,29.0,0.264,0.286,0.346,0.632,60.0,0.293,57.0,85.0,2.0,0.0,3.0,1.0,1.0,8H/79,
Doug Glanville,32.0,TEX,AL,0.2,52.0,203.0,195.0,22.0,53.0,5.0,0.0,4.0,14.0,4.0,0.0,6.0,25.0,0.272,0.294,0.359,0.653,64.0,0.304,61.0,70.0,2.0,0.0,2.0,0.0,1.0,8,
Doug Glanville,32.0,CHC,NL,-0.4,28.0,55.0,51.0,2.0,12.0,0.0,0.0,1.0,2.0,0.0,1.0,2.0,4.0,0.235,0.259,0.294,0.553,44.0,0.253,38.0,15.0,0.0,0.0,1.0,1.0,0.0,8H/79,
Doug Mientkiewicz*,29.0,MIN,AL,4.3,142.0,574.0,487.0,67.0,146.0,38.0,1.0,11.0,65.0,4.0,1.0,74.0,55.0,0.3,0.393,0.45,0.843,122.0,0.373,122.0,219.0,9.0,5.0,2.0,6.0,4.0,*3/9H45D,
Doug Mirabelli,32.0,BOS,AL,0.4,62.0,176.0,163.0,23.0,42.0,13.0,0.0,6.0,18.0,0.0,0.0,11.0,36.0,0.258,0.307,0.448,0.755,92.0,0.33,89.0,73.0,3.0,1.0,0.0,1.0,0.0,2/HD3,
Drew Henson,23.0,NYY,AL,0.0,5.0,8.0,8.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.125,0.125,0.125,0.25,-33.0,0.114,-55.0,1.0,0.0,0.0,0.0,0.0,0.0,/5H,
Duaner Sánchez,23.0,PIT,NL,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,/1,
Dustan Mohr,27.0,MIN,AL,0.3,121.0,387.0,348.0,50.0,87.0,22.0,0.0,10.0,36.0,5.0,2.0,33.0,106.0,0.25,0.314,0.399,0.714,87.0,0.33,92.0,139.0,10.0,1.0,2.0,3.0,0.0,*97H8/D,
Dustin Hermanson,30.0,2TM,NL,-0.2,30.0,15.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.0,0.0,0.083,0.0,0.083,-75.0,0.059,-165.0,0.0,0.0,0.0,3.0,0.0,0.0,1,
Dustin Hermanson,30.0,STL,NL,0.0,21.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,,1.0,,,,0.71,358.0,0.0,0.0,0.0,0.0,0.0,0.0,1,
Dustin Hermanson,30.0,SFG,NL,-0.2,9.0,14.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,-100.0,0.0,-214.0,0.0,0.0,0.0,3.0,0.0,0.0,/1,
Dámaso Marte*,28.0,CHW,AL,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Eddie Guardado,32.0,MIN,AL,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,AS
Eddie Oropesa*,31.0,ARI,NL,0.0,41.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Eddie Pérez,35.0,MIL,NL,0.3,107.0,375.0,350.0,26.0,95.0,17.0,1.0,11.0,45.0,0.0,1.0,17.0,47.0,0.271,0.304,0.42,0.724,88.0,0.327,90.0,147.0,16.0,0.0,6.0,2.0,3.0,2/H,
Edgar Martínez,40.0,SEA,AL,3.3,145.0,603.0,497.0,72.0,146.0,25.0,0.0,24.0,98.0,0.0,1.0,92.0,95.0,0.294,0.406,0.489,0.895,141.0,0.389,141.0,243.0,17.0,7.0,0.0,7.0,7.0,*D/H,"AS,SS"
Edgardo Alfonzo,29.0,SFG,NL,0.3,142.0,586.0,514.0,56.0,133.0,25.0,2.0,13.0,81.0,5.0,2.0,58.0,41.0,0.259,0.334,0.391,0.726,90.0,0.331,91.0,201.0,14.0,4.0,3.0,7.0,4.0,*5/4H,
Eduardo Pérez,33.0,STL,NL,0.4,105.0,289.0,253.0,47.0,72.0,16.0,0.0,11.0,41.0,5.0,2.0,29.0,53.0,0.285,0.365,0.478,0.843,121.0,0.379,127.0,121.0,7.0,4.0,1.0,2.0,1.0,9H57/3D,
Edwards Guzmán*,26.0,MON,NL,-1.4,52.0,155.0,146.0,15.0,35.0,5.0,0.0,1.0,14.0,0.0,0.0,5.0,17.0,0.24,0.263,0.295,0.558,43.0,0.249,24.0,43.0,6.0,0.0,3.0,1.0,2.0,53H/2D,
Edwin Almonte,26.0,NYM,NL,0.0,12.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-100.0,0.0,-142.0,0.0,1.0,0.0,0.0,0.0,0.0,1,
Edwin Jackson,19.0,LAD,NL,-0.1,4.0,8.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.143,0.0,0.143,-57.0,0.101,-91.0,0.0,0.0,0.0,1.0,0.0,0.0,/1,
Einar Díaz,30.0,TEX,AL,0.2,101.0,361.0,334.0,30.0,86.0,14.0,1.0,4.0,35.0,3.0,1.0,9.0,32.0,0.257,0.294,0.341,0.635,61.0,0.295,58.0,114.0,12.0,10.0,4.0,4.0,0.0,2/H,
Eli Marrero,29.0,STL,NL,0.0,41.0,116.0,107.0,10.0,24.0,4.0,2.0,2.0,20.0,0.0,1.0,7.0,18.0,0.224,0.267,0.355,0.622,63.0,0.275,56.0,38.0,0.0,0.0,0.0,2.0,0.0,9H7/283,
Ellis Burks,38.0,CLE,AL,0.6,55.0,228.0,198.0,27.0,52.0,11.0,1.0,6.0,28.0,1.0,1.0,27.0,46.0,0.263,0.36,0.419,0.779,109.0,0.346,110.0,83.0,4.0,3.0,0.0,0.0,2.0,D/7H,
Elmer Dessens,32.0,ARI,NL,0.2,34.0,59.0,46.0,1.0,9.0,1.0,1.0,0.0,6.0,0.0,0.0,3.0,11.0,0.196,0.245,0.261,0.506,28.0,0.229,-9.0,12.0,0.0,0.0,10.0,0.0,0.0,1/H,
Endy Chávez*,25.0,MON,NL,-0.3,141.0,526.0,483.0,66.0,121.0,25.0,5.0,5.0,47.0,18.0,7.0,31.0,59.0,0.251,0.294,0.354,0.648,65.0,0.297,59.0,171.0,7.0,0.0,9.0,3.0,3.0,*8H,
Enrique Cruz,21.0,MIL,NL,-1.5,60.0,76.0,71.0,6.0,6.0,1.0,0.0,0.0,2.0,0.0,0.0,4.0,30.0,0.085,0.145,0.099,0.243,-34.0,0.124,-57.0,7.0,2.0,1.0,0.0,0.0,0.0,H6/45,
Enrique Wilson#,29.0,NYY,AL,-0.4,63.0,147.0,135.0,18.0,31.0,9.0,0.0,3.0,15.0,3.0,1.0,7.0,14.0,0.23,0.276,0.363,0.639,69.0,0.282,60.0,49.0,3.0,2.0,2.0,1.0,0.0,65H4/D,
Erasmo Ramirez*,27.0,TEX,AL,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Eric Bruntlett,25.0,HOU,NL,0.0,31.0,56.0,54.0,3.0,14.0,3.0,0.0,1.0,4.0,0.0,0.0,0.0,10.0,0.259,0.255,0.37,0.625,59.0,0.302,66.0,20.0,1.0,0.0,1.0,1.0,0.0,H6/4578,
Eric Byrnes,27.0,OAK,AL,2.1,121.0,461.0,414.0,64.0,109.0,27.0,9.0,12.0,51.0,10.0,2.0,42.0,71.0,0.263,0.333,0.459,0.792,108.0,0.347,104.0,190.0,3.0,2.0,0.0,2.0,4.0,*87/H9D,
Eric Chávez*,25.0,OAK,AL,5.3,156.0,654.0,588.0,94.0,166.0,39.0,5.0,29.0,101.0,8.0,3.0,62.0,89.0,0.282,0.35,0.514,0.864,126.0,0.372,124.0,302.0,14.0,1.0,0.0,3.0,10.0,*5/H,"MVP-17,GG"
Eric Gagné,27.0,LAD,NL,0.0,72.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,"AS,CYA-1,MVP-6"
Eric Hinske*,25.0,TOR,AL,1.9,124.0,514.0,449.0,74.0,109.0,45.0,3.0,12.0,63.0,12.0,2.0,59.0,104.0,0.243,0.329,0.437,0.765,97.0,0.341,95.0,196.0,11.0,1.0,0.0,5.0,1.0,*5/H,
Eric Junge,26.0,PHI,NL,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,/1,
Eric Karros,35.0,CHC,NL,-0.7,114.0,365.0,336.0,37.0,96.0,16.0,1.0,12.0,40.0,1.0,1.0,28.0,46.0,0.286,0.34,0.446,0.786,103.0,0.347,101.0,150.0,14.0,0.0,0.0,1.0,1.0,3H,
Eric Knott*,28.0,MON,NL,-0.1,13.0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,-100.0,0.0,-153.0,0.0,0.0,0.0,0.0,0.0,0.0,1,
Eric Munson*,25.0,DET,AL,1.4,99.0,357.0,313.0,28.0,75.0,9.0,0.0,18.0,50.0,3.0,0.0,35.0,61.0,0.24,0.312,0.441,0.753,102.0,0.336,104.0,138.0,4.0,1.0,1.0,7.0,1.0,5/HD,
Eric Owens,32.0,ANA,AL,-0.7,111.0,257.0,241.0,29.0,65.0,6.0,0.0,1.0,20.0,11.0,8.0,10.0,24.0,0.27,0.3,0.307,0.607,63.0,0.276,62.0,74.0,4.0,1.0,4.0,1.0,0.0,89H7/D,
Eric Valent*,26.0,CIN,NL,-0.3,18.0,44.0,42.0,3.0,9.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,9.0,0.214,0.25,0.214,0.464,26.0,0.212,10.0,9.0,0.0,0.0,0.0,0.0,0.0,H/9,
Eric Young Sr.,36.0,2TM,NL,-0.2,135.0,541.0,475.0,80.0,119.0,20.0,1.0,15.0,34.0,28.0,12.0,57.0,44.0,0.251,0.336,0.392,0.727,91.0,0.339,96.0,186.0,12.0,5.0,2.0,2.0,2.0,*4H/8D,
Eric Young Sr.,36.0,MIL,NL,0.6,109.0,459.0,404.0,71.0,105.0,18.0,1.0,15.0,31.0,25.0,7.0,48.0,34.0,0.26,0.344,0.421,0.764,100.0,0.357,106.0,170.0,9.0,4.0,2.0,1.0,2.0,4H/D,
Eric Young Sr.,36.0,SFG,NL,-0.8,26.0,82.0,71.0,9.0,14.0,2.0,0.0,0.0,3.0,3.0,5.0,9.0,10.0,0.197,0.293,0.225,0.518,39.0,0.239,41.0,16.0,3.0,1.0,0.0,1.0,0.0,4/H8,
Erick Almonte,25.0,NYY,AL,-0.4,31.0,111.0,100.0,17.0,26.0,6.0,0.0,1.0,11.0,1.0,0.0,8.0,24.0,0.26,0.321,0.35,0.671,79.0,0.312,81.0,35.0,3.0,1.0,2.0,0.0,0.0,6,
Ernie Young,33.0,DET,AL,-0.2,5.0,15.0,11.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,5.0,0.182,0.4,0.182,0.582,67.0,0.243,88.0,2.0,1.0,0.0,0.0,0.0,0.0,/DH,
Erubiel Durazo*,29.0,OAK,AL,1.8,154.0,645.0,537.0,92.0,139.0,29.0,0.0,21.0,77.0,1.0,1.0,100.0,105.0,0.259,0.374,0.43,0.804,113.0,0.356,113.0,231.0,11.0,2.0,0.0,6.0,12.0,*D3/H,
Esteban Germán,25.0,OAK,AL,-0.1,5.0,4.0,4.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.25,0.25,0.25,0.5,34.0,0.227,22.0,1.0,1.0,0.0,0.0,0.0,0.0,/4H,
Esteban Loaiza,31.0,CHW,AL,0.0,2.0,6.0,5.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.2,0.2,0.2,0.4,6.0,0.182,-34.0,1.0,0.0,0.0,1.0,0.0,0.0,1,"AS,CYA-2,MVP-24"
Esteban Yan,28.0,STL,NL,0.1,35.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,433.0,0.815,433.0,1.0,0.0,0.0,0.0,0.0,0.0,1,
Felipe López#,23.0,CIN,NL,-0.5,59.0,229.0,197.0,28.0,42.0,7.0,2.0,2.0,13.0,8.0,5.0,28.0,59.0,0.213,0.313,0.299,0.612,65.0,0.297,73.0,59.0,2.0,1.0,2.0,1.0,1.0,6/5H4,
Fernando Seguignol#,28.0,NYY,AL,0.0,5.0,8.0,7.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.143,0.25,0.143,0.393,9.0,0.317,86.0,1.0,0.0,0.0,0.0,0.0,0.0,/3HD,
Fernando Tatís,28.0,MON,NL,-1.6,53.0,196.0,175.0,15.0,34.0,6.0,0.0,2.0,15.0,2.0,1.0,18.0,40.0,0.194,0.281,0.263,0.543,41.0,0.259,34.0,46.0,7.0,3.0,0.0,0.0,0.0,5/H,
Fernando Viña*,34.0,STL,NL,-0.5,61.0,285.0,259.0,35.0,65.0,14.0,4.0,4.0,23.0,4.0,4.0,11.0,24.0,0.251,0.309,0.382,0.691,82.0,0.317,85.0,99.0,5.0,11.0,3.0,1.0,0.0,4/H,
Francisco Cordero,28.0,TEX,AL,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Francisco Rodríguez,21.0,ANA,AL,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Francisco Santos*,29.0,SFG,NL,-0.1,8.0,15.0,15.0,2.0,3.0,2.0,0.0,1.0,1.0,0.0,0.0,0.0,3.0,0.2,0.2,0.533,0.733,83.0,0.301,70.0,8.0,0.0,0.0,0.0,0.0,0.0,/H93,
Frank Catalanotto*,29.0,TOR,AL,2.1,133.0,535.0,489.0,83.0,146.0,34.0,6.0,13.0,59.0,2.0,2.0,35.0,62.0,0.299,0.351,0.472,0.823,112.0,0.369,118.0,231.0,9.0,6.0,2.0,3.0,1.0,79DH/3,
Frank Menechino,32.0,OAK,AL,-0.1,43.0,109.0,83.0,10.0,16.0,0.0,0.0,2.0,9.0,0.0,0.0,19.0,16.0,0.193,0.364,0.265,0.63,72.0,0.305,76.0,22.0,2.0,4.0,2.0,1.0,1.0,45H/6D,
Frank Thomas,35.0,CHW,AL,4.3,153.0,662.0,546.0,87.0,146.0,35.0,0.0,42.0,105.0,0.0,0.0,100.0,115.0,0.267,0.39,0.562,0.952,146.0,0.405,144.0,307.0,11.0,12.0,0.0,4.0,4.0,*D3/H,MVP-15
Franklyn Germán,23.0,DET,AL,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Fred McGriff*,39.0,LAD,NL,0.4,86.0,329.0,297.0,32.0,74.0,14.0,0.0,13.0,40.0,0.0,0.0,31.0,66.0,0.249,0.322,0.428,0.75,99.0,0.341,104.0,127.0,7.0,1.0,0.0,0.0,4.0,3/H,
Freddy García,26.0,SEA,AL,0.0,1.0,5.0,5.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2,0.4,9.0,0.182,-5.0,1.0,1.0,0.0,0.0,0.0,0.0,1,
Freddy Sánchez,25.0,BOS,AL,0.1,20.0,34.0,34.0,6.0,8.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,8.0,0.235,0.235,0.294,0.529,36.0,0.228,18.0,10.0,0.0,0.0,0.0,0.0,0.0,/H564,
Félix Escalona,24.0,TBD,AL,-0.1,10.0,29.0,27.0,2.0,5.0,2.0,0.0,0.0,2.0,1.0,0.0,2.0,6.0,0.185,0.241,0.259,0.501,36.0,0.234,26.0,7.0,0.0,0.0,0.0,0.0,0.0,/645,
Félix Heredia*,28.0,CIN,NL,0.0,54.0,3.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.333,0.333,0.333,0.667,79.0,0.304,74.0,1.0,0.0,0.0,0.0,0.0,0.0,1,
Félix José#,38.0,ARI,NL,0.2,18.0,24.0,18.0,1.0,6.0,1.0,0.0,1.0,6.0,0.0,0.0,6.0,3.0,0.333,0.5,0.556,1.056,167.0,0.451,171.0,10.0,1.0,0.0,0.0,0.0,1.0,H/9D,
Félix Rodríguez,30.0,SFG,NL,0.1,63.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,428.0,0.911,492.0,1.0,0.0,0.0,0.0,0.0,0.0,1,
Félix Sánchez,21.0,CHC,NL,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,/1,
Gabe Kapler,27.0,2TM,2LG,0.3,107.0,248.0,225.0,39.0,61.0,13.0,1.0,4.0,27.0,6.0,2.0,22.0,41.0,0.271,0.336,0.391,0.727,85.0,0.326,81.0,88.0,8.0,0.0,0.0,0.0,1.0,97H8/3D,
Gabe Kapler,27.0,COL,NL,0.1,39.0,76.0,67.0,10.0,15.0,2.0,0.0,0.0,4.0,2.0,0.0,8.0,18.0,0.224,0.307,0.254,0.56,41.0,0.276,31.0,17.0,3.0,0.0,0.0,0.0,1.0,H79/8,
Gabe Kapler,27.0,BOS,AL,0.3,68.0,172.0,158.0,29.0,46.0,11.0,1.0,4.0,23.0,4.0,2.0,14.0,23.0,0.291,0.349,0.449,0.798,105.0,0.348,101.0,71.0,5.0,0.0,0.0,0.0,0.0,97H/83D,
Gabe Molina,28.0,STL,NL,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,/1,
Gabe White*,31.0,CIN,NL,0.0,32.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,-100.0,0.0,-143.0,0.0,0.0,0.0,0.0,0.0,0.0,1,
Garret Anderson*,31.0,ANA,AL,4.0,159.0,673.0,638.0,80.0,201.0,49.0,4.0,29.0,116.0,6.0,3.0,31.0,83.0,0.315,0.345,0.541,0.885,131.0,0.377,129.0,345.0,15.0,0.0,0.0,4.0,10.0,*7D,"AS,MVP-14,SS"
Garrett Atkins,23.0,COL,NL,-1.1,25.0,73.0,69.0,6.0,11.0,2.0,0.0,0.0,4.0,0.0,0.0,3.0,14.0,0.159,0.205,0.188,0.394,-2.0,0.183,-29.0,13.0,1.0,1.0,0.0,0.0,0.0,5/H,
Garrett Stephenson,31.0,STL,NL,0.2,30.0,55.0,44.0,0.0,9.0,0.0,0.0,0.0,2.0,0.0,0.0,3.0,18.0,0.205,0.271,0.205,0.475,29.0,0.231,9.0,9.0,0.0,1.0,7.0,0.0,0.0,1,
Gary Bennett,31.0,SDP,NL,0.6,96.0,338.0,307.0,26.0,73.0,15.0,0.0,2.0,42.0,3.0,0.0,24.0,48.0,0.238,0.296,0.306,0.602,64.0,0.284,64.0,94.0,8.0,2.0,3.0,2.0,3.0,2/H,
Gary Johnson*,27.0,ANA,AL,0.1,5.0,9.0,8.0,1.0,3.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.375,0.444,0.5,0.944,152.0,0.463,229.0,4.0,0.0,0.0,0.0,0.0,0.0,/79H,
Gary Knotts,26.0,DET,AL,0.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-100.0,0.0,-133.0,0.0,0.0,0.0,0.0,0.0,0.0,1,
Gary Matthews#,28.0,2TM,2LG,1.5,144.0,513.0,468.0,71.0,116.0,31.0,2.0,6.0,42.0,12.0,8.0,43.0,95.0,0.248,0.314,0.361,0.675,82.0,0.307,83.0,169.0,8.0,2.0,0.0,0.0,0.0,*897H/D,
Gary Matthews#,28.0,BAL,AL,-0.6,41.0,172.0,162.0,21.0,33.0,12.0,1.0,2.0,20.0,0.0,3.0,9.0,29.0,0.204,0.25,0.327,0.577,52.0,0.254,48.0,53.0,4.0,1.0,0.0,0.0,0.0,8/HD,
Gary Matthews#,28.0,SDP,NL,2.1,103.0,341.0,306.0,50.0,83.0,19.0,1.0,4.0,22.0,12.0,5.0,34.0,66.0,0.271,0.346,0.379,0.725,97.0,0.334,101.0,116.0,4.0,1.0,0.0,0.0,0.0,897H,
Gary Sheffield,34.0,ATL,NL,6.8,155.0,678.0,576.0,126.0,190.0,37.0,2.0,39.0,132.0,18.0,4.0,86.0,55.0,0.33,0.419,0.604,1.023,162.0,0.448,171.0,348.0,16.0,8.0,0.0,8.0,6.0,*9/H,"AS,MVP-3,SS"
Gene Kingsale#,26.0,DET,AL,-0.6,39.0,140.0,120.0,11.0,25.0,3.0,1.0,1.0,8.0,1.0,3.0,10.0,17.0,0.208,0.265,0.275,0.54,48.0,0.246,47.0,33.0,2.0,0.0,8.0,2.0,0.0,8/7HD,
Geoff Blum#,30.0,HOU,NL,0.6,123.0,449.0,420.0,51.0,110.0,19.0,0.0,10.0,52.0,0.0,0.0,20.0,50.0,0.262,0.295,0.379,0.674,72.0,0.3,65.0,159.0,15.0,2.0,2.0,5.0,1.0,54H6/379,
Geoff Geary,26.0,PHI,NL,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,/1,
Geoff Jenkins*,28.0,MIL,NL,3.3,124.0,554.0,487.0,81.0,144.0,30.0,2.0,28.0,95.0,0.0,0.0,58.0,120.0,0.296,0.375,0.538,0.913,137.0,0.395,139.0,262.0,12.0,6.0,0.0,3.0,10.0,*7/D,AS
George Lombard*,27.0,TBD,AL,-0.3,13.0,38.0,37.0,8.0,8.0,1.0,0.0,1.0,4.0,1.0,0.0,0.0,6.0,0.216,0.237,0.324,0.561,50.0,0.251,39.0,12.0,0.0,1.0,0.0,0.0,0.0,9/7H,
Gerald Laird,23.0,TEX,AL,0.3,19.0,50.0,44.0,9.0,12.0,2.0,1.0,1.0,4.0,0.0,0.0,5.0,11.0,0.273,0.36,0.432,0.792,100.0,0.381,119.0,19.0,2.0,1.0,0.0,0.0,0.0,2/H,
Gerald Williams,36.0,FLA,NL,-0.2,27.0,35.0,31.0,5.0,4.0,1.0,0.0,0.0,3.0,3.0,0.0,2.0,5.0,0.129,0.182,0.161,0.343,-8.0,0.211,-17.0,5.0,0.0,0.0,2.0,0.0,0.0,H7/98,
Geremi González,28.0,TBD,AL,-0.1,3.0,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,-100.0,0.0,-131.0,0.0,0.0,0.0,0.0,0.0,0.0,1,
Gerónimo Gil,27.0,BAL,AL,0.3,54.0,186.0,169.0,22.0,40.0,4.0,0.0,3.0,16.0,0.0,0.0,12.0,34.0,0.237,0.299,0.314,0.613,63.0,0.293,69.0,53.0,2.0,3.0,2.0,0.0,0.0,2/H,
Gil Meche,24.0,SEA,AL,0.0,2.0,5.0,5.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.2,0.2,0.2,0.4,9.0,0.163,-18.0,1.0,0.0,0.0,0.0,0.0,0.0,1,
Giovanni Carrara,35.0,SEA,AL,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Glendon Rusch*,28.0,MIL,NL,0.1,32.0,41.0,34.0,2.0,7.0,0.0,0.0,0.0,2.0,0.0,0.0,3.0,7.0,0.206,0.27,0.206,0.476,28.0,0.225,6.0,7.0,2.0,0.0,4.0,0.0,0.0,1/H,
Graeme Lloyd*,36.0,NYM,NL,0.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Graham Koonce*,28.0,OAK,AL,0.0,6.0,8.0,8.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.125,0.125,0.25,0.375,-4.0,0.155,-27.0,2.0,0.0,0.0,0.0,0.0,0.0,/3H,
Grant Roberts,25.0,NYM,NL,0.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Greg Colbrunn,33.0,SEA,AL,0.1,22.0,62.0,58.0,7.0,16.0,1.0,1.0,3.0,7.0,0.0,1.0,4.0,16.0,0.276,0.323,0.483,0.805,114.0,0.338,110.0,28.0,3.0,0.0,0.0,0.0,0.0,3/HD,
Greg LaRocca,30.0,CLE,AL,0.2,5.0,10.0,9.0,3.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.333,0.4,0.444,0.844,127.0,0.459,188.0,4.0,0.0,0.0,0.0,0.0,0.0,/H5D,
Greg Maddux,37.0,ATL,NL,-0.1,35.0,78.0,68.0,2.0,10.0,3.0,0.0,0.0,2.0,0.0,0.0,1.0,21.0,0.147,0.157,0.191,0.348,-10.0,0.167,-44.0,13.0,0.0,0.0,8.0,1.0,0.0,1/H,
Greg Myers*,37.0,TOR,AL,2.4,121.0,369.0,329.0,51.0,101.0,19.0,0.0,15.0,52.0,0.0,3.0,37.0,57.0,0.307,0.374,0.502,0.876,125.0,0.38,128.0,165.0,14.0,0.0,0.0,3.0,2.0,2HD,
Greg Norton#,30.0,COL,NL,0.5,114.0,197.0,179.0,19.0,47.0,15.0,0.0,6.0,31.0,2.0,1.0,16.0,47.0,0.263,0.325,0.447,0.772,88.0,0.345,87.0,80.0,4.0,1.0,0.0,1.0,0.0,H5/39,
