Player,Age,Team,Lg,WAR,G,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,BA,OBP,SLG,OPS,OPS+,rOBA,Rbat+,TB,GIDP,HBP,SH,SF,IBB,Pos,Awards
Cecil Espy#,27.0,TEX,AL,-0.5,52.0,82.0,71.0,10.0,9.0,0.0,0.0,0.0,1.0,11.0,5.0,10.0,20.0,0.127,0.235,0.127,0.361,4.0,0.194,-4.0,9.0,1.0,0.0,1.0,0.0,0.0,8H/97D4,
Cecil Fielder,26.0,DET,AL,6.5,159.0,673.0,573.0,104.0,159.0,25.0,1.0,51.0,132.0,0.0,1.0,90.0,182.0,0.277,0.377,0.592,0.969,167.0,0.432,170.0,339.0,15.0,5.0,0.0,5.0,11.0,*3D/H,"AS,MVP-2,SS"
Chad Kreuter#,25.0,TEX,AL,-0.1,22.0,32.0,22.0,2.0,1.0,1.0,0.0,0.0,2.0,0.0,0.0,8.0,9.0,0.045,0.29,0.091,0.381,12.0,0.227,21.0,2.0,0.0,0.0,1.0,1.0,0.0,2/HD,
Charlie Hayes,25.0,PHI,NL,1.2,152.0,597.0,561.0,56.0,145.0,20.0,0.0,10.0,57.0,4.0,4.0,28.0,91.0,0.258,0.293,0.348,0.641,77.0,0.306,82.0,195.0,12.0,2.0,0.0,6.0,3.0,*5/H34,
Charlie Kerfeld,26.0,2TM,NL,0.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Charlie Kerfeld,26.0,HOU,NL,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,/1,
Charlie Kerfeld,26.0,ATL,NL,0.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Charlie Leibrandt,33.0,ATL,NL,0.1,24.0,58.0,50.0,2.0,9.0,0.0,0.0,0.0,3.0,0.0,0.0,3.0,11.0,0.18,0.226,0.18,0.406,12.0,0.193,-17.0,9.0,0.0,0.0,5.0,0.0,0.0,1,
Charlie O'Brien,30.0,2TM,2LG,0.4,74.0,249.0,213.0,17.0,38.0,10.0,2.0,0.0,20.0,0.0,0.0,21.0,34.0,0.178,0.259,0.244,0.504,42.0,0.269,51.0,52.0,4.0,3.0,10.0,2.0,3.0,2,
Charlie O'Brien,30.0,MIL,AL,0.1,46.0,166.0,145.0,11.0,27.0,7.0,2.0,0.0,11.0,0.0,0.0,11.0,26.0,0.186,0.253,0.262,0.515,46.0,0.269,52.0,38.0,3.0,2.0,8.0,0.0,1.0,2,
Charlie O'Brien,30.0,NYM,NL,0.3,28.0,83.0,68.0,6.0,11.0,3.0,0.0,0.0,9.0,0.0,0.0,10.0,8.0,0.162,0.272,0.206,0.477,34.0,0.268,49.0,14.0,1.0,1.0,2.0,2.0,2.0,2,
Chet Lemon,35.0,DET,AL,2.4,104.0,378.0,322.0,39.0,83.0,16.0,4.0,5.0,32.0,3.0,2.0,48.0,61.0,0.258,0.359,0.379,0.738,107.0,0.343,106.0,122.0,8.0,4.0,2.0,2.0,3.0,9H/D8,
Chili Davis#,30.0,CAL,AL,0.3,113.0,476.0,412.0,58.0,109.0,17.0,1.0,12.0,58.0,1.0,2.0,61.0,89.0,0.265,0.357,0.398,0.755,114.0,0.352,117.0,164.0,14.0,0.0,0.0,3.0,4.0,D7/9H,
Chip Hale*,25.0,MIN,AL,0.0,1.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-100.0,0.0,-143.0,0.0,0.0,0.0,0.0,2.0,0.0,/4,
Chris Gwynn*,25.0,LAD,NL,0.0,101.0,151.0,141.0,19.0,40.0,2.0,1.0,5.0,22.0,0.0,1.0,7.0,28.0,0.284,0.311,0.418,0.73,102.0,0.314,91.0,59.0,2.0,0.0,0.0,3.0,2.0,H7/98,
Chris Hammond*,24.0,CIN,NL,-0.1,3.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-100.0,0.0,-150.0,0.0,1.0,0.0,0.0,0.0,0.0,/1,
Chris Hoiles,25.0,BAL,AL,-0.2,23.0,68.0,63.0,7.0,12.0,3.0,0.0,1.0,6.0,0.0,0.0,5.0,12.0,0.19,0.25,0.286,0.536,52.0,0.256,46.0,18.0,0.0,0.0,0.0,0.0,1.0,/2D3H,
Chris James,27.0,CLE,AL,2.4,140.0,569.0,528.0,62.0,158.0,32.0,4.0,12.0,70.0,4.0,3.0,31.0,71.0,0.299,0.341,0.443,0.784,119.0,0.364,123.0,234.0,11.0,4.0,3.0,3.0,4.0,*D7/H89,
Chris Jelic,26.0,NYM,NL,0.0,4.0,11.0,11.0,2.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,3.0,0.091,0.091,0.364,0.455,19.0,0.36,119.0,4.0,0.0,0.0,0.0,0.0,0.0,/7H,
Chris Nabholz*,23.0,MON,NL,-0.2,11.0,24.0,21.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,9.0,0.0,0.045,0.0,0.045,-86.0,0.074,-101.0,0.0,0.0,0.0,2.0,0.0,0.0,1,
Chris Sabo,28.0,CIN,NL,4.2,148.0,636.0,567.0,95.0,153.0,38.0,2.0,25.0,71.0,25.0,10.0,61.0,58.0,0.27,0.343,0.476,0.819,119.0,0.374,123.0,270.0,8.0,4.0,1.0,3.0,7.0,*5/H,"AS,MVP-13"
Chuck Carr#,22.0,NYM,NL,0.0,4.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,-100.0,0.13,-136.0,0.0,0.0,0.0,0.0,0.0,0.0,/H7,
Chuck Crim,28.0,MIL,AL,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Chuck Malone,24.0,PHI,NL,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,/1,
Chuck McElroy*,22.0,PHI,NL,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Claudell Washington*,35.0,2TM,AL,-0.9,45.0,119.0,114.0,7.0,19.0,2.0,1.0,1.0,9.0,4.0,1.0,4.0,25.0,0.167,0.193,0.228,0.421,18.0,0.225,19.0,26.0,2.0,0.0,0.0,1.0,1.0,7H9/D,
Claudell Washington*,35.0,CAL,AL,-0.3,12.0,36.0,34.0,3.0,6.0,1.0,0.0,1.0,3.0,1.0,0.0,2.0,8.0,0.176,0.222,0.294,0.516,46.0,0.244,33.0,10.0,1.0,0.0,0.0,0.0,0.0,/9H,
Claudell Washington*,35.0,NYY,AL,-0.6,33.0,83.0,80.0,4.0,13.0,1.0,1.0,0.0,6.0,3.0,1.0,2.0,17.0,0.163,0.181,0.2,0.381,7.0,0.216,12.0,16.0,1.0,0.0,0.0,1.0,1.0,7H/9D,
Clay Parker,27.0,DET,AL,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Cory Snyder,27.0,CLE,AL,-0.6,123.0,468.0,438.0,46.0,102.0,27.0,3.0,14.0,55.0,1.0,4.0,21.0,118.0,0.233,0.268,0.404,0.672,87.0,0.306,83.0,177.0,11.0,2.0,1.0,6.0,3.0,*9/6H,
Craig Biggio,24.0,HOU,NL,2.9,150.0,621.0,555.0,53.0,153.0,24.0,2.0,4.0,42.0,25.0,11.0,53.0,79.0,0.276,0.342,0.348,0.689,93.0,0.328,97.0,193.0,11.0,3.0,9.0,1.0,1.0,*287/H9,
Craig Grebeck,25.0,CHW,AL,0.5,59.0,135.0,119.0,7.0,20.0,3.0,1.0,1.0,9.0,0.0,0.0,8.0,24.0,0.168,0.227,0.235,0.463,31.0,0.231,27.0,28.0,2.0,2.0,3.0,3.0,0.0,56/H4D,
Craig Lefferts*,32.0,SDP,NL,0.0,56.0,6.0,4.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.25,0.25,0.25,0.5,38.0,0.226,-19.0,1.0,0.0,0.0,2.0,0.0,0.0,1,
Craig Wilson,25.0,STL,NL,-0.5,55.0,131.0,121.0,13.0,30.0,2.0,0.0,0.0,7.0,0.0,2.0,8.0,14.0,0.248,0.29,0.264,0.555,54.0,0.248,43.0,32.0,7.0,0.0,0.0,2.0,0.0,H5/4793,
Craig Worthington,25.0,BAL,AL,0.4,133.0,501.0,425.0,46.0,96.0,17.0,0.0,8.0,44.0,1.0,2.0,63.0,96.0,0.226,0.328,0.322,0.65,86.0,0.315,90.0,137.0,13.0,3.0,7.0,3.0,2.0,*5/D,
Cris Carpenter,25.0,STL,NL,0.0,4.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-100.0,0.0,-136.0,0.0,0.0,0.0,0.0,0.0,0.0,/1,
Curt Ford*,29.0,PHI,NL,-0.3,22.0,19.0,18.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,0.111,0.158,0.111,0.269,-24.0,0.132,-46.0,2.0,1.0,0.0,0.0,0.0,0.0,H/9,
Curt Wilkerson#,29.0,CHC,NL,-1.3,77.0,196.0,186.0,21.0,41.0,5.0,1.0,0.0,16.0,2.0,2.0,7.0,36.0,0.22,0.249,0.258,0.507,36.0,0.229,16.0,48.0,4.0,0.0,3.0,0.0,2.0,5H4/67,
Curt Young,30.0,OAK,AL,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1/HD,
Dale Mohorcic,34.0,MON,NL,0.0,34.0,9.0,8.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.125,0.125,0.125,0.25,-30.0,0.113,-77.0,1.0,0.0,0.0,1.0,0.0,0.0,1/H,
Dale Murphy,34.0,2TM,NL,1.0,154.0,629.0,563.0,60.0,138.0,23.0,1.0,24.0,83.0,9.0,3.0,61.0,130.0,0.245,0.318,0.417,0.735,99.0,0.337,99.0,235.0,22.0,1.0,0.0,4.0,14.0,*9/H78,
Dale Murphy,34.0,ATL,NL,1.0,97.0,394.0,349.0,38.0,81.0,14.0,0.0,17.0,55.0,9.0,2.0,41.0,84.0,0.232,0.312,0.418,0.731,96.0,0.344,100.0,146.0,11.0,1.0,0.0,3.0,11.0,9/H,
Dale Murphy,34.0,PHI,NL,0.0,57.0,235.0,214.0,22.0,57.0,9.0,1.0,7.0,28.0,0.0,1.0,20.0,46.0,0.266,0.328,0.416,0.744,105.0,0.326,97.0,89.0,11.0,0.0,0.0,1.0,3.0,9/H78,
Dale Sveum#,26.0,MIL,AL,-1.0,48.0,133.0,117.0,15.0,23.0,7.0,0.0,1.0,12.0,0.0,1.0,12.0,30.0,0.197,0.278,0.282,0.56,58.0,0.267,55.0,33.0,2.0,2.0,0.0,2.0,0.0,54/H36,
Damon Berryhill#,26.0,CHC,NL,-0.5,17.0,59.0,53.0,6.0,10.0,4.0,0.0,1.0,9.0,0.0,0.0,5.0,14.0,0.189,0.254,0.321,0.575,53.0,0.252,32.0,17.0,3.0,0.0,0.0,1.0,1.0,2/H,
Dan Gladden,32.0,MIN,AL,-1.1,136.0,571.0,534.0,64.0,147.0,27.0,6.0,5.0,40.0,25.0,9.0,26.0,67.0,0.275,0.314,0.376,0.69,88.0,0.327,86.0,201.0,17.0,6.0,1.0,4.0,2.0,*7/HD8,
Dan Pasqua*,28.0,CHW,AL,2.4,112.0,369.0,325.0,43.0,89.0,27.0,3.0,13.0,58.0,1.0,1.0,37.0,66.0,0.274,0.347,0.495,0.842,136.0,0.371,129.0,161.0,4.0,2.0,0.0,5.0,7.0,D9H7,
Dan Petry,31.0,DET,AL,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Dan Quisenberry,37.0,SFG,NL,0.0,5.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-100.0,0.0,-136.0,0.0,0.0,0.0,0.0,0.0,0.0,/1,
Dan Schatzeder*,35.0,2TM,NL,0.1,51.0,4.0,4.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.25,0.25,0.25,0.5,40.0,0.457,193.0,1.0,0.0,0.0,0.0,0.0,0.0,1,
Dan Schatzeder*,35.0,HOU,NL,0.1,45.0,4.0,4.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.25,0.25,0.25,0.5,40.0,0.457,193.0,1.0,0.0,0.0,0.0,0.0,0.0,1,
Dan Schatzeder*,35.0,NYM,NL,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,/1,
Dann Bilardello,31.0,PIT,NL,-0.2,19.0,43.0,37.0,1.0,2.0,0.0,0.0,0.0,3.0,0.0,0.0,4.0,10.0,0.054,0.146,0.054,0.2,-41.0,0.144,-44.0,2.0,0.0,0.0,2.0,0.0,1.0,2,
Dann Howitt*,26.0,OAK,AL,0.2,14.0,25.0,22.0,3.0,3.0,0.0,1.0,0.0,1.0,0.0,0.0,3.0,12.0,0.136,0.24,0.227,0.467,35.0,0.263,54.0,5.0,0.0,0.0,0.0,0.0,0.0,9/3H5,
Danny Darwin,34.0,HOU,NL,0.0,52.0,43.0,38.0,5.0,5.0,1.0,1.0,0.0,3.0,0.0,0.0,2.0,21.0,0.132,0.175,0.211,0.386,7.0,0.176,-20.0,8.0,0.0,0.0,3.0,0.0,0.0,1/H,
Danny Heep*,32.0,BOS,AL,-0.8,41.0,78.0,69.0,3.0,12.0,1.0,1.0,0.0,8.0,0.0,0.0,7.0,14.0,0.174,0.256,0.217,0.474,32.0,0.229,21.0,15.0,0.0,1.0,0.0,1.0,0.0,H9/D317,
Danny Jackson,28.0,CIN,NL,-0.4,23.0,41.0,37.0,1.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,21.0,0.054,0.054,0.108,0.162,-57.0,0.069,-119.0,4.0,1.0,0.0,4.0,0.0,0.0,1,
Danny Tartabull,27.0,KCR,AL,0.9,88.0,352.0,313.0,41.0,84.0,19.0,0.0,15.0,60.0,1.0,1.0,36.0,93.0,0.268,0.341,0.473,0.814,128.0,0.377,132.0,148.0,9.0,0.0,0.0,3.0,0.0,9D/H,
Dante Bichette,26.0,CAL,AL,0.1,109.0,371.0,349.0,40.0,89.0,15.0,1.0,15.0,53.0,5.0,2.0,16.0,79.0,0.255,0.292,0.433,0.725,103.0,0.331,100.0,151.0,9.0,3.0,1.0,2.0,1.0,978H,
Darnell Coles,28.0,2TM,AL,-1.3,89.0,235.0,215.0,22.0,45.0,7.0,1.0,3.0,20.0,0.0,4.0,16.0,38.0,0.209,0.265,0.293,0.558,56.0,0.254,47.0,63.0,4.0,1.0,1.0,2.0,2.0,HD95/37,
Darnell Coles,28.0,SEA,AL,-0.5,37.0,113.0,107.0,9.0,23.0,5.0,1.0,2.0,16.0,0.0,0.0,4.0,17.0,0.215,0.248,0.336,0.584,62.0,0.259,46.0,36.0,1.0,1.0,0.0,1.0,1.0,9H/53D,
Darnell Coles,28.0,DET,AL,-0.9,52.0,122.0,108.0,13.0,22.0,2.0,0.0,1.0,4.0,0.0,4.0,12.0,21.0,0.204,0.281,0.25,0.531,50.0,0.249,49.0,27.0,3.0,0.0,1.0,1.0,1.0,DH/957,
Darrel Akerfelds,28.0,PHI,NL,0.0,71.0,6.0,6.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.167,0.167,0.167,0.333,-7.0,0.151,-31.0,1.0,0.0,0.0,0.0,0.0,0.0,1,
Darren Daulton*,28.0,PHI,NL,4.0,143.0,540.0,459.0,62.0,123.0,30.0,1.0,12.0,57.0,7.0,1.0,72.0,72.0,0.268,0.367,0.416,0.783,117.0,0.354,114.0,191.0,6.0,2.0,3.0,4.0,9.0,*2H,
Darren Holmes,24.0,LAD,NL,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Darren Lewis,22.0,OAK,AL,0.4,25.0,46.0,35.0,4.0,8.0,0.0,0.0,0.0,1.0,2.0,0.0,7.0,4.0,0.229,0.372,0.229,0.601,76.0,0.317,83.0,8.0,2.0,1.0,3.0,0.0,0.0,8/H97D,
Darren Reed,24.0,NYM,NL,0.4,26.0,42.0,39.0,5.0,8.0,4.0,1.0,1.0,2.0,1.0,0.0,3.0,11.0,0.205,0.262,0.436,0.698,89.0,0.312,79.0,17.0,0.0,0.0,0.0,0.0,0.0,H/897,
Darrin Fletcher*,23.0,2TM,NL,-0.4,11.0,24.0,23.0,3.0,3.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,6.0,0.13,0.167,0.174,0.341,-5.0,0.158,-27.0,4.0,0.0,0.0,0.0,0.0,0.0,/2H,
Darrin Fletcher*,23.0,LAD,NL,0.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-100.0,0.0,-136.0,0.0,0.0,0.0,0.0,0.0,0.0,/2H,
Darrin Fletcher*,23.0,PHI,NL,-0.4,9.0,23.0,22.0,3.0,3.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,5.0,0.136,0.174,0.182,0.356,-1.0,0.165,-22.0,4.0,0.0,0.0,0.0,0.0,0.0,/2H,
Darrin Jackson,26.0,SDP,NL,0.3,58.0,120.0,113.0,10.0,29.0,3.0,0.0,3.0,9.0,3.0,0.0,5.0,24.0,0.257,0.286,0.363,0.649,77.0,0.309,76.0,41.0,1.0,0.0,1.0,1.0,1.0,8H/97,
Darryl Hamilton*,25.0,MIL,AL,0.6,89.0,168.0,156.0,27.0,46.0,5.0,0.0,1.0,18.0,10.0,3.0,9.0,12.0,0.295,0.333,0.346,0.679,92.0,0.342,102.0,54.0,2.0,0.0,3.0,0.0,0.0,7H9/D8,
Darryl Strawberry*,28.0,NYM,NL,6.3,152.0,621.0,542.0,92.0,150.0,18.0,1.0,37.0,108.0,15.0,8.0,70.0,110.0,0.277,0.361,0.518,0.879,140.0,0.39,142.0,281.0,5.0,4.0,0.0,5.0,15.0,*9/H,"AS,MVP-3,SS"
Daryl Boston*,27.0,2TM,2LG,1.5,120.0,397.0,367.0,65.0,100.0,21.0,2.0,12.0,45.0,19.0,7.0,28.0,50.0,0.272,0.327,0.439,0.766,110.0,0.353,111.0,161.0,7.0,2.0,0.0,0.0,2.0,*8H/D79,
Daryl Boston*,27.0,CHW,AL,-0.1,5.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-100.0,0.259,-136.0,0.0,0.0,0.0,0.0,0.0,0.0,/HD9,
Daryl Boston*,27.0,NYM,NL,1.5,115.0,396.0,366.0,65.0,100.0,21.0,2.0,12.0,45.0,18.0,7.0,28.0,50.0,0.273,0.328,0.44,0.768,110.0,0.353,112.0,161.0,7.0,2.0,0.0,0.0,2.0,*8H/7,
Dave Anderson,29.0,SFG,NL,1.3,60.0,104.0,100.0,14.0,35.0,5.0,1.0,1.0,6.0,1.0,2.0,3.0,20.0,0.35,0.369,0.45,0.819,129.0,0.376,140.0,45.0,2.0,0.0,1.0,0.0,0.0,6H4/35,
Dave Bergman*,37.0,DET,AL,0.6,100.0,241.0,205.0,21.0,57.0,10.0,1.0,2.0,26.0,3.0,2.0,33.0,17.0,0.278,0.375,0.366,0.741,108.0,0.359,118.0,75.0,7.0,0.0,1.0,2.0,3.0,DH3/7,
Dave Clark*,27.0,CHC,NL,-0.4,84.0,181.0,171.0,22.0,47.0,4.0,2.0,5.0,20.0,7.0,1.0,8.0,40.0,0.275,0.304,0.409,0.713,89.0,0.331,85.0,70.0,4.0,0.0,0.0,2.0,1.0,H7,
Dave Cochrane#,27.0,SEA,AL,-0.1,15.0,20.0,20.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.15,0.15,0.15,0.3,-15.0,0.137,-40.0,3.0,0.0,0.0,0.0,0.0,0.0,/H6352,
Dave Collins#,37.0,STL,NL,-0.3,99.0,74.0,58.0,12.0,13.0,1.0,0.0,0.0,3.0,7.0,1.0,13.0,10.0,0.224,0.366,0.241,0.608,72.0,0.307,65.0,14.0,1.0,0.0,3.0,0.0,2.0,H3/978,
Dave Gallagher,29.0,2TM,AL,-0.5,68.0,142.0,126.0,12.0,32.0,4.0,1.0,0.0,7.0,1.0,2.0,7.0,12.0,0.254,0.296,0.302,0.598,70.0,0.285,70.0,38.0,3.0,1.0,7.0,1.0,0.0,78H/D9,
Dave Gallagher,29.0,CHW,AL,-0.7,45.0,84.0,75.0,5.0,21.0,3.0,1.0,0.0,5.0,0.0,1.0,3.0,9.0,0.28,0.316,0.347,0.663,88.0,0.297,79.0,26.0,3.0,1.0,5.0,0.0,0.0,87H/D9,
Dave Gallagher,29.0,BAL,AL,0.3,23.0,58.0,51.0,7.0,11.0,1.0,0.0,0.0,2.0,1.0,1.0,4.0,3.0,0.216,0.268,0.235,0.503,44.0,0.267,56.0,12.0,0.0,0.0,2.0,1.0,0.0,7/H8D9,
Dave Hansen*,21.0,LAD,NL,-0.1,5.0,7.0,7.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,0.143,0.143,0.143,0.286,-20.0,0.129,-47.0,1.0,0.0,0.0,0.0,0.0,0.0,/H5,
Dave Henderson,31.0,OAK,AL,4.9,127.0,494.0,450.0,65.0,122.0,28.0,0.0,20.0,63.0,3.0,1.0,40.0,105.0,0.271,0.331,0.467,0.797,126.0,0.364,126.0,210.0,5.0,1.0,1.0,2.0,1.0,*8/HD97,
Dave Hollins#,24.0,PHI,NL,-0.8,72.0,127.0,114.0,14.0,21.0,0.0,0.0,5.0,15.0,0.0,0.0,10.0,28.0,0.184,0.252,0.316,0.568,56.0,0.248,37.0,36.0,1.0,1.0,0.0,2.0,3.0,H5/3,
Dave Liddell,24.0,NYM,NL,0.1,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,454.0,0.904,509.0,1.0,0.0,0.0,0.0,0.0,0.0,/2H,
Dave Magadan*,27.0,NYM,NL,4.6,144.0,541.0,451.0,74.0,148.0,28.0,6.0,6.0,72.0,2.0,1.0,74.0,55.0,0.328,0.417,0.457,0.874,141.0,0.394,144.0,206.0,11.0,2.0,4.0,10.0,4.0,*3H5,MVP-22
Dave Martinez*,25.0,MON,NL,2.1,118.0,421.0,391.0,60.0,109.0,13.0,5.0,11.0,39.0,13.0,11.0,24.0,48.0,0.279,0.321,0.422,0.743,107.0,0.339,112.0,165.0,8.0,1.0,3.0,2.0,2.0,89H/1,
Dave Parker*,39.0,MIL,AL,1.1,157.0,669.0,610.0,71.0,176.0,30.0,3.0,21.0,92.0,4.0,7.0,41.0,102.0,0.289,0.33,0.451,0.781,118.0,0.348,113.0,275.0,18.0,4.0,0.0,14.0,11.0,*D/3H,"AS,MVP-16,SS"
Dave Pavlas,27.0,CHC,NL,0.0,13.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.5,0.0,0.5,47.0,0.353,105.0,0.0,0.0,0.0,0.0,0.0,0.0,1,
Dave Rohde#,26.0,HOU,NL,-0.4,59.0,117.0,98.0,8.0,18.0,4.0,0.0,0.0,5.0,0.0,0.0,9.0,20.0,0.184,0.283,0.224,0.508,44.0,0.255,42.0,22.0,3.0,5.0,4.0,1.0,2.0,4H/56,
Dave Schmidt,33.0,MON,NL,0.0,34.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-100.0,0.0,-141.0,0.0,0.0,0.0,0.0,0.0,0.0,1,
Dave Smith,35.0,HOU,NL,0.0,49.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.333,0.0,0.333,2.0,0.235,31.0,0.0,0.0,0.0,0.0,0.0,0.0,1,AS
Dave Stewart,33.0,OAK,AL,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,"CYA-3,MVP-8"
Dave Valle,29.0,SEA,AL,0.7,107.0,364.0,308.0,37.0,66.0,15.0,0.0,7.0,33.0,1.0,2.0,45.0,48.0,0.214,0.328,0.331,0.659,86.0,0.323,93.0,102.0,11.0,7.0,4.0,0.0,0.0,2/H3,
Dave Walsh*,29.0,LAD,NL,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Dave Winfield,38.0,2TM,AL,0.7,132.0,537.0,475.0,70.0,127.0,21.0,2.0,21.0,78.0,0.0,1.0,52.0,81.0,0.267,0.338,0.453,0.79,122.0,0.367,127.0,215.0,17.0,2.0,1.0,7.0,3.0,*97D/H,
Dave Winfield,38.0,NYY,AL,-0.4,20.0,67.0,61.0,7.0,13.0,3.0,0.0,2.0,6.0,0.0,0.0,4.0,13.0,0.213,0.269,0.361,0.629,75.0,0.299,74.0,22.0,2.0,1.0,0.0,1.0,0.0,7/DH,
Dave Winfield,38.0,CAL,AL,1.2,112.0,470.0,414.0,63.0,114.0,18.0,2.0,19.0,72.0,0.0,1.0,48.0,68.0,0.275,0.348,0.466,0.814,129.0,0.377,134.0,193.0,15.0,1.0,1.0,6.0,3.0,9/DH,
David Cone*,27.0,NYM,NL,0.5,32.0,84.0,70.0,7.0,14.0,1.0,0.0,0.0,5.0,0.0,0.0,5.0,12.0,0.2,0.253,0.214,0.468,31.0,0.246,28.0,15.0,2.0,0.0,9.0,0.0,0.0,1/H,
David Justice*,24.0,ATL,NL,2.9,127.0,504.0,439.0,76.0,124.0,23.0,2.0,28.0,78.0,11.0,6.0,64.0,92.0,0.282,0.373,0.535,0.908,143.0,0.401,144.0,235.0,2.0,0.0,0.0,1.0,4.0,39/H7,"MVP-24,ROY-1"
David Segui#,23.0,BAL,AL,-1.0,40.0,136.0,123.0,14.0,30.0,7.0,0.0,2.0,15.0,0.0,0.0,11.0,15.0,0.244,0.311,0.35,0.661,88.0,0.306,82.0,43.0,12.0,1.0,1.0,0.0,2.0,3/D,
Dean Wilkins,23.0,CHC,NL,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,/1,
