Player,Age,Team,Lg,WAR,G,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,BA,OBP,SLG,OPS,OPS+,rOBA,Rbat+,TB,GIDP,HBP,SH,SF,IBB,Pos,Awards
Derrek Lee,29.0,CHC,NL,7.7,158.0,691.0,594.0,120.0,199.0,50.0,3.0,46.0,107.0,15.0,3.0,85.0,109.0,0.335,0.418,0.662,1.08,174.0,0.459,181.0,393.0,12.0,5.0,0.0,7.0,23.0,*3,"AS,MVP-3,GG,SS"
Derrick Turnbow,27.0,MIL,NL,0.0,64.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Desi Relaford#,31.0,COL,NL,-0.6,73.0,238.0,210.0,24.0,47.0,13.0,2.0,1.0,16.0,3.0,3.0,22.0,42.0,0.224,0.308,0.319,0.627,58.0,0.291,54.0,67.0,1.0,4.0,1.0,1.0,2.0,654H/98,
Dioner Navarro#,21.0,LAD,NL,0.7,50.0,199.0,176.0,21.0,48.0,9.0,0.0,3.0,14.0,0.0,0.0,20.0,21.0,0.273,0.354,0.375,0.729,94.0,0.348,106.0,66.0,3.0,2.0,1.0,0.0,1.0,2,
Dmitri Young#,31.0,DET,AL,1.4,126.0,509.0,469.0,61.0,127.0,25.0,3.0,21.0,72.0,1.0,0.0,29.0,100.0,0.271,0.325,0.471,0.796,112.0,0.343,107.0,221.0,16.0,9.0,0.0,1.0,7.0,D37/H9,
Donnie Murphy,22.0,KCR,AL,-1.1,32.0,88.0,77.0,4.0,12.0,5.0,0.0,1.0,8.0,0.0,1.0,9.0,23.0,0.156,0.241,0.26,0.501,35.0,0.224,24.0,20.0,3.0,0.0,1.0,1.0,0.0,4/H6D,
Dontrelle Willis*,23.0,FLA,NL,1.0,39.0,101.0,92.0,14.0,24.0,4.0,0.0,1.0,11.0,0.0,0.0,3.0,13.0,0.261,0.289,0.337,0.626,68.0,0.289,66.0,31.0,2.0,1.0,4.0,1.0,0.0,1/H,"AS,CYA-2,MVP-11"
Doug Brocail*,38.0,TEX,AL,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Doug Clark*,29.0,SFG,NL,-0.1,8.0,6.0,5.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.167,0.0,0.167,-51.0,0.118,-64.0,0.0,0.0,0.0,0.0,0.0,0.0,/H,
Doug Creek*,36.0,DET,AL,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Doug Davis,29.0,MIL,NL,-0.1,33.0,76.0,73.0,2.0,10.0,3.0,1.0,0.0,3.0,0.0,0.0,1.0,34.0,0.137,0.149,0.205,0.354,-8.0,0.167,-31.0,15.0,1.0,0.0,2.0,0.0,0.0,1,
Doug Mientkiewicz*,31.0,NYM,NL,1.1,87.0,313.0,275.0,36.0,66.0,13.0,0.0,11.0,29.0,0.0,1.0,32.0,39.0,0.24,0.322,0.407,0.729,93.0,0.328,93.0,112.0,11.0,2.0,2.0,2.0,7.0,3/H,
Doug Mirabelli,34.0,BOS,AL,0.7,50.0,152.0,136.0,16.0,31.0,7.0,0.0,6.0,18.0,2.0,0.0,14.0,48.0,0.228,0.309,0.412,0.721,87.0,0.332,90.0,56.0,2.0,2.0,0.0,0.0,0.0,2/HD,
Doug Waechter,24.0,TBD,AL,-0.1,1.0,3.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-100.0,0.0,-254.0,0.0,0.0,0.0,1.0,0.0,0.0,1,
Duaner Sánchez,25.0,LAD,NL,-0.1,75.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-100.0,0.0,-146.0,0.0,0.0,0.0,0.0,0.0,0.0,1,
Dustan Mohr,29.0,COL,NL,0.0,98.0,293.0,266.0,34.0,57.0,10.0,3.0,17.0,38.0,1.0,2.0,23.0,94.0,0.214,0.28,0.466,0.746,83.0,0.324,77.0,124.0,3.0,2.0,0.0,2.0,2.0,9H78,
Dustin Hermanson,32.0,CHW,AL,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Dustin Nippert,24.0,ARI,NL,0.1,3.0,5.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.25,0.4,0.25,0.65,74.0,0.324,82.0,1.0,0.0,0.0,0.0,0.0,0.0,/1,
Dámaso Marte*,30.0,CHW,AL,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Eddie Guardado,34.0,SEA,AL,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Eddie Pérez,37.0,ATL,NL,0.0,16.0,39.0,38.0,3.0,8.0,2.0,0.0,2.0,6.0,0.0,0.0,1.0,5.0,0.211,0.231,0.421,0.652,66.0,0.301,69.0,16.0,1.0,0.0,0.0,0.0,0.0,2/H,
Eddie Rogers,26.0,BAL,AL,0.1,8.0,1.0,1.0,4.0,1.0,0.0,0.0,1.0,2.0,0.0,2.0,0.0,0.0,1.0,1.0,4.0,5.0,1149.0,0.972,1267.0,4.0,0.0,0.0,0.0,0.0,0.0,/HD6,
Eddy Garabito#,28.0,COL,NL,0.0,42.0,102.0,88.0,15.0,27.0,5.0,0.0,1.0,8.0,3.0,2.0,8.0,12.0,0.307,0.384,0.398,0.782,97.0,0.379,118.0,35.0,2.0,3.0,3.0,0.0,0.0,H4/6,
Edgardo Alfonzo,31.0,SFG,NL,-1.0,109.0,402.0,368.0,36.0,102.0,17.0,1.0,2.0,43.0,2.0,0.0,27.0,34.0,0.277,0.327,0.345,0.672,76.0,0.305,71.0,127.0,11.0,2.0,1.0,4.0,1.0,5H/4,
Eduardo Pérez,35.0,TBD,AL,0.4,77.0,190.0,161.0,23.0,41.0,6.0,0.0,11.0,28.0,0.0,2.0,26.0,30.0,0.255,0.368,0.497,0.865,130.0,0.374,133.0,80.0,6.0,3.0,0.0,0.0,0.0,3H/D579,
Edwin Encarnación,22.0,CIN,NL,0.9,69.0,234.0,211.0,25.0,49.0,16.0,0.0,9.0,31.0,3.0,0.0,20.0,60.0,0.232,0.308,0.436,0.744,93.0,0.341,97.0,92.0,8.0,3.0,0.0,0.0,2.0,5H,
Edwin Jackson,21.0,LAD,NL,0.0,10.0,11.0,10.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,2.0,0.2,0.273,0.2,0.473,28.0,0.221,14.0,2.0,0.0,0.0,0.0,0.0,0.0,/1H,
Einar Díaz,32.0,STL,NL,-0.7,58.0,139.0,130.0,14.0,27.0,6.0,0.0,1.0,17.0,0.0,0.0,5.0,12.0,0.208,0.248,0.277,0.525,37.0,0.245,27.0,36.0,8.0,2.0,2.0,0.0,0.0,2H/3,
Eli Marrero,31.0,2TM,AL,-0.8,54.0,156.0,138.0,19.0,25.0,7.0,2.0,7.0,19.0,1.0,0.0,11.0,38.0,0.181,0.239,0.413,0.652,70.0,0.279,58.0,57.0,3.0,1.0,1.0,5.0,0.0,H79/38D,
Eli Marrero,31.0,KCR,AL,-1.1,32.0,100.0,88.0,11.0,14.0,4.0,0.0,4.0,9.0,1.0,0.0,7.0,18.0,0.159,0.222,0.341,0.563,48.0,0.242,32.0,30.0,2.0,1.0,1.0,3.0,0.0,/3H798D,
Eli Marrero,31.0,BAL,AL,0.2,22.0,56.0,50.0,8.0,11.0,3.0,2.0,3.0,10.0,0.0,0.0,4.0,20.0,0.22,0.268,0.54,0.808,109.0,0.342,105.0,27.0,1.0,0.0,0.0,2.0,0.0,/7H98,
Eli Whiteside,25.0,BAL,AL,0.0,9.0,12.0,12.0,1.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.25,0.25,0.25,0.5,35.0,0.226,22.0,3.0,1.0,0.0,0.0,0.0,0.0,/2,
Elizardo Ramírez#,22.0,CIN,NL,-0.1,6.0,8.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,-100.0,0.0,-147.0,0.0,1.0,0.0,0.0,0.0,0.0,/1,
Elmer Dessens,34.0,LAD,NL,-0.2,27.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,-100.0,0.0,-145.0,0.0,0.0,0.0,0.0,0.0,0.0,1,
Emil Brown,30.0,KCR,AL,0.2,150.0,609.0,545.0,75.0,156.0,31.0,5.0,17.0,86.0,10.0,1.0,48.0,108.0,0.286,0.349,0.455,0.804,113.0,0.355,112.0,248.0,14.0,8.0,1.0,7.0,1.0,*97D/H,
Endy Chávez*,27.0,2TM,NL,-0.4,98.0,130.0,116.0,19.0,25.0,4.0,3.0,0.0,11.0,2.0,2.0,7.0,14.0,0.216,0.26,0.302,0.562,45.0,0.269,42.0,35.0,3.0,0.0,7.0,0.0,0.0,H87/9,
Endy Chávez*,27.0,WSN,NL,0.0,7.0,12.0,9.0,2.0,2.0,1.0,0.0,0.0,1.0,0.0,1.0,3.0,1.0,0.222,0.417,0.333,0.75,105.0,0.315,116.0,3.0,1.0,0.0,0.0,0.0,0.0,/8H,
Endy Chávez*,27.0,PHI,NL,-0.4,91.0,118.0,107.0,17.0,23.0,3.0,3.0,0.0,10.0,2.0,1.0,4.0,13.0,0.215,0.243,0.299,0.542,39.0,0.264,34.0,32.0,2.0,0.0,7.0,0.0,0.0,H87/9,
Enrique Wilson#,31.0,CHC,NL,-0.3,15.0,25.0,22.0,1.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.136,0.24,0.227,0.467,22.0,0.218,6.0,5.0,0.0,0.0,0.0,0.0,0.0,/H4365,
Eric Bruntlett,27.0,HOU,NL,0.5,91.0,121.0,109.0,19.0,24.0,5.0,2.0,4.0,14.0,7.0,2.0,10.0,25.0,0.22,0.292,0.413,0.705,82.0,0.331,86.0,45.0,4.0,1.0,1.0,0.0,0.0,H4876/539,
Eric Byrnes,29.0,3TM,2LG,0.6,126.0,456.0,412.0,49.0,93.0,24.0,3.0,10.0,40.0,7.0,2.0,32.0,71.0,0.226,0.294,0.371,0.665,75.0,0.308,77.0,153.0,7.0,8.0,3.0,1.0,0.0,*79/H8D,
Eric Byrnes,29.0,2TM,AL,0.6,111.0,396.0,359.0,47.0,83.0,22.0,3.0,10.0,35.0,5.0,2.0,25.0,60.0,0.231,0.295,0.393,0.688,82.0,0.315,84.0,141.0,6.0,8.0,3.0,1.0,0.0,7/H9D8,
Eric Byrnes,29.0,OAK,AL,0.7,59.0,215.0,192.0,30.0,51.0,15.0,2.0,7.0,24.0,2.0,2.0,14.0,27.0,0.266,0.336,0.474,0.81,113.0,0.364,122.0,91.0,1.0,7.0,1.0,1.0,0.0,7/9DH8,
Eric Byrnes,29.0,COL,NL,0.0,15.0,60.0,53.0,2.0,10.0,2.0,0.0,0.0,5.0,2.0,0.0,7.0,11.0,0.189,0.283,0.226,0.51,30.0,0.268,29.0,12.0,1.0,0.0,0.0,0.0,0.0,/978H,
Eric Byrnes,29.0,BAL,AL,-0.1,52.0,181.0,167.0,17.0,32.0,7.0,1.0,3.0,11.0,3.0,0.0,11.0,33.0,0.192,0.246,0.299,0.545,45.0,0.256,40.0,50.0,5.0,1.0,2.0,0.0,0.0,7/H89,
Eric Chávez*,27.0,OAK,AL,4.8,160.0,694.0,625.0,92.0,168.0,40.0,1.0,27.0,101.0,6.0,0.0,58.0,129.0,0.269,0.329,0.466,0.794,109.0,0.347,106.0,291.0,9.0,2.0,0.0,9.0,4.0,*5/DH,"MVP-21,GG"
Eric Gagné,29.0,LAD,NL,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Eric Hinske*,27.0,TOR,AL,1.1,147.0,537.0,477.0,79.0,125.0,31.0,2.0,15.0,68.0,8.0,4.0,46.0,121.0,0.262,0.333,0.43,0.763,100.0,0.338,99.0,205.0,8.0,8.0,0.0,6.0,4.0,3DH,
Eric Milton*,29.0,CIN,NL,0.2,32.0,64.0,56.0,7.0,8.0,1.0,0.0,2.0,4.0,0.0,0.0,3.0,25.0,0.143,0.186,0.268,0.454,18.0,0.203,-10.0,15.0,0.0,0.0,5.0,0.0,0.0,1,
Eric Munson*,27.0,TBD,AL,-0.3,11.0,24.0,18.0,2.0,3.0,1.0,0.0,0.0,2.0,0.0,0.0,4.0,3.0,0.167,0.333,0.222,0.556,54.0,0.276,59.0,4.0,2.0,1.0,0.0,1.0,0.0,/HD537,
Eric Valent*,28.0,NYM,NL,-0.5,28.0,50.0,43.0,4.0,8.0,3.0,0.0,0.0,1.0,0.0,0.0,7.0,17.0,0.186,0.3,0.256,0.556,50.0,0.257,37.0,11.0,0.0,0.0,0.0,0.0,3.0,H/978,
Eric Young Sr.,38.0,SDP,NL,-0.2,56.0,163.0,142.0,22.0,39.0,9.0,0.0,2.0,12.0,7.0,6.0,18.0,12.0,0.275,0.356,0.38,0.737,102.0,0.34,114.0,54.0,4.0,0.0,3.0,0.0,0.0,H74/8,
Erubiel Durazo*,31.0,OAK,AL,-0.3,41.0,167.0,152.0,15.0,36.0,6.0,1.0,4.0,16.0,1.0,0.0,14.0,24.0,0.237,0.305,0.368,0.674,79.0,0.306,77.0,56.0,6.0,1.0,0.0,0.0,0.0,D/H3,
Esteban Germán,27.0,TEX,AL,0.2,5.0,4.0,4.0,3.0,3.0,1.0,0.0,0.0,1.0,2.0,0.0,0.0,1.0,0.75,0.75,1.0,1.75,351.0,0.883,398.0,4.0,0.0,0.0,0.0,0.0,0.0,/H45D,
Esteban Loaiza,33.0,WSN,NL,-0.3,33.0,80.0,74.0,3.0,12.0,2.0,0.0,0.0,4.0,0.0,1.0,0.0,23.0,0.162,0.162,0.189,0.351,-6.0,0.148,-41.0,14.0,1.0,0.0,6.0,0.0,0.0,1,
Esteban Yan,30.0,LAA,AL,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Eude Brito*,26.0,PHI,NL,0.0,6.0,7.0,7.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.143,0.143,0.143,0.286,-26.0,0.13,-59.0,1.0,0.0,0.0,0.0,0.0,0.0,/1,
Ezequiel Astacio,25.0,HOU,NL,-0.1,21.0,23.0,21.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.143,0.143,0.143,0.286,-25.0,0.125,-73.0,3.0,0.0,0.0,2.0,0.0,0.0,1,
Felipe López#,25.0,CIN,NL,4.3,148.0,648.0,580.0,97.0,169.0,34.0,5.0,23.0,85.0,15.0,7.0,57.0,111.0,0.291,0.352,0.486,0.838,118.0,0.364,116.0,282.0,8.0,1.0,3.0,7.0,2.0,*6/4H5,"AS,SS"
Fernando Cortez*,23.0,TBD,AL,-0.4,8.0,14.0,13.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,3.0,0.077,0.143,0.077,0.22,-38.0,0.18,-9.0,1.0,0.0,0.0,0.0,0.0,0.0,/H465,
Fernando Rodney,28.0,DET,AL,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Francisco Cordero,30.0,TEX,AL,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Francisco Rodríguez,23.0,LAA,AL,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Frank Brooks*,26.0,ATL,NL,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,/1,
Frank Castillo,36.0,FLA,NL,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-100.0,0.0,-155.0,0.0,0.0,0.0,0.0,0.0,0.0,/1,
Frank Catalanotto*,31.0,TOR,AL,2.5,130.0,475.0,419.0,56.0,126.0,29.0,5.0,8.0,59.0,0.0,2.0,37.0,53.0,0.301,0.367,0.451,0.818,115.0,0.361,117.0,189.0,9.0,10.0,4.0,5.0,0.0,*7HD,
Frank Menechino,34.0,TOR,AL,0.9,70.0,180.0,148.0,22.0,32.0,7.0,0.0,4.0,13.0,0.0,1.0,25.0,33.0,0.216,0.352,0.345,0.697,86.0,0.345,106.0,51.0,3.0,6.0,1.0,0.0,0.0,4DH/56,
Frank Thomas,37.0,CHW,AL,0.4,34.0,124.0,105.0,19.0,23.0,3.0,0.0,12.0,26.0,0.0,0.0,16.0,31.0,0.219,0.315,0.59,0.905,131.0,0.372,122.0,62.0,2.0,0.0,0.0,3.0,0.0,D/H,
Franklin Gutierrez,22.0,CLE,AL,0.0,7.0,2.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,0.0,0.5,54.0,0.354,117.0,0.0,0.0,0.0,0.0,0.0,0.0,/HD8,
Franklin Núñez,28.0,TBD,AL,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,/1,
Franklyn Germán,25.0,DET,AL,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Franquelis Osoria,23.0,LAD,NL,0.0,22.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,-100.0,0.0,-150.0,0.0,0.0,0.0,0.0,0.0,0.0,1,
Freddie Bynum*,25.0,OAK,AL,0.0,7.0,7.0,7.0,0.0,2.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,0.286,0.286,0.429,0.714,87.0,0.307,80.0,3.0,0.0,0.0,0.0,0.0,0.0,/H478,
Freddy García,28.0,CHW,AL,-0.1,3.0,9.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-100.0,0.0,-210.0,0.0,0.0,0.0,2.0,0.0,0.0,1,
Freddy Sánchez,27.0,PIT,NL,3.3,132.0,492.0,453.0,54.0,132.0,26.0,4.0,5.0,35.0,2.0,2.0,27.0,36.0,0.291,0.336,0.4,0.736,93.0,0.348,106.0,181.0,6.0,5.0,4.0,3.0,1.0,54H6,
Félix Escalona,26.0,NYY,AL,0.4,10.0,17.0,14.0,0.0,4.0,1.0,0.0,0.0,2.0,0.0,0.0,1.0,4.0,0.286,0.375,0.357,0.732,99.0,0.332,99.0,5.0,1.0,1.0,1.0,0.0,0.0,/6534H,
Félix Heredia*,30.0,NYM,NL,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,/1,
Félix Rodríguez,32.0,NYY,AL,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Gabe Gross*,25.0,TOR,AL,-0.1,40.0,102.0,92.0,11.0,23.0,4.0,1.0,1.0,7.0,1.0,1.0,10.0,21.0,0.25,0.324,0.348,0.671,78.0,0.299,74.0,32.0,0.0,0.0,0.0,0.0,0.0,97/HD,
Gabe Kapler,29.0,BOS,AL,0.5,36.0,104.0,97.0,15.0,24.0,7.0,0.0,1.0,9.0,1.0,0.0,3.0,15.0,0.247,0.282,0.351,0.632,65.0,0.321,83.0,34.0,1.0,2.0,1.0,1.0,0.0,98/7H,
Gabe White*,33.0,STL,NL,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,/1,
Garret Anderson*,33.0,LAA,AL,0.0,142.0,603.0,575.0,68.0,163.0,34.0,1.0,17.0,96.0,1.0,1.0,23.0,84.0,0.283,0.308,0.435,0.743,97.0,0.322,92.0,250.0,13.0,0.0,0.0,5.0,8.0,7D,AS
Garrett Atkins,25.0,COL,NL,2.3,138.0,573.0,519.0,62.0,149.0,31.0,1.0,13.0,89.0,0.0,2.0,45.0,72.0,0.287,0.347,0.426,0.773,93.0,0.355,99.0,221.0,18.0,5.0,0.0,4.0,1.0,*5/H,ROY-4
Gary Bennett,33.0,WSN,NL,-1.1,68.0,228.0,199.0,11.0,44.0,7.0,0.0,1.0,21.0,0.0,1.0,21.0,37.0,0.221,0.298,0.271,0.569,55.0,0.266,50.0,54.0,7.0,2.0,3.0,3.0,3.0,2/H,
Gary Glover,28.0,MIL,NL,0.0,14.0,26.0,20.0,3.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,9.0,0.1,0.217,0.1,0.317,-12.0,0.173,-39.0,2.0,0.0,1.0,3.0,0.0,0.0,1,
Gary Majewski,25.0,WSN,NL,-0.1,75.0,7.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,-100.0,0.0,-183.0,0.0,0.0,0.0,1.0,0.0,0.0,1/H,
Gary Matthews#,30.0,TEX,AL,3.0,131.0,526.0,475.0,72.0,121.0,25.0,5.0,17.0,55.0,9.0,2.0,47.0,90.0,0.255,0.32,0.436,0.756,94.0,0.34,95.0,207.0,11.0,0.0,1.0,3.0,1.0,*89/H7D,
Gary Sheffield,36.0,NYY,AL,4.1,154.0,675.0,584.0,104.0,170.0,27.0,0.0,34.0,123.0,10.0,2.0,78.0,76.0,0.291,0.379,0.512,0.891,137.0,0.396,143.0,299.0,11.0,8.0,0.0,5.0,7.0,*9D/H,"AS,MVP-8,SS"
Gavin Floyd,22.0,PHI,NL,-0.1,7.0,9.0,9.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.111,0.111,0.111,0.222,-42.0,0.101,-80.0,1.0,0.0,0.0,0.0,0.0,0.0,/1,
Geoff Blum#,32.0,2TM,2LG,-0.1,109.0,351.0,319.0,32.0,73.0,15.0,2.0,6.0,25.0,3.0,3.0,28.0,43.0,0.229,0.296,0.345,0.641,73.0,0.29,71.0,110.0,6.0,3.0,0.0,1.0,0.0,54H63,
Geoff Blum#,32.0,SDP,NL,0.6,78.0,252.0,224.0,26.0,54.0,13.0,1.0,5.0,22.0,3.0,2.0,24.0,28.0,0.241,0.321,0.375,0.696,90.0,0.314,90.0,84.0,5.0,3.0,0.0,1.0,0.0,54H6/3,
Geoff Blum#,32.0,CHW,AL,-0.7,31.0,99.0,95.0,6.0,19.0,2.0,1.0,1.0,3.0,0.0,1.0,4.0,15.0,0.2,0.232,0.274,0.506,33.0,0.228,24.0,26.0,1.0,0.0,0.0,0.0,0.0,35/6H4,
Geoff Geary,28.0,PHI,NL,0.0,37.0,6.0,6.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.167,0.167,0.167,0.333,-14.0,0.152,-42.0,1.0,0.0,0.0,0.0,0.0,0.0,1,
Geoff Jenkins*,30.0,MIL,NL,4.6,148.0,618.0,538.0,87.0,157.0,42.0,1.0,25.0,86.0,0.0,0.0,56.0,138.0,0.292,0.375,0.513,0.888,131.0,0.384,130.0,276.0,13.0,19.0,0.0,5.0,9.0,*9/DH,
Geovany Soto,22.0,CHC,NL,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-100.0,0.0,-164.0,0.0,0.0,0.0,0.0,0.0,0.0,/H,
Gerald Laird,25.0,TEX,AL,-0.1,13.0,42.0,40.0,7.0,9.0,2.0,0.0,1.0,4.0,0.0,0.0,2.0,7.0,0.225,0.262,0.35,0.612,58.0,0.306,73.0,14.0,1.0,0.0,0.0,0.0,0.0,2/9H,
Gerald Williams,38.0,NYM,NL,-0.3,39.0,32.0,30.0,9.0,7.0,2.0,0.0,1.0,3.0,2.0,0.0,1.0,7.0,0.233,0.258,0.4,0.658,72.0,0.296,57.0,12.0,0.0,0.0,1.0,0.0,0.0,H78/9,
Gerónimo Gil,29.0,BAL,AL,0.3,64.0,134.0,125.0,7.0,24.0,3.0,0.0,4.0,17.0,0.0,0.0,5.0,23.0,0.192,0.22,0.312,0.532,40.0,0.252,40.0,39.0,10.0,0.0,2.0,2.0,0.0,2/H,
Gil Meche,26.0,SEA,AL,0.0,2.0,4.0,4.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.25,0.25,0.25,0.5,37.0,0.226,27.0,1.0,0.0,0.0,0.0,0.0,0.0,1,
Giovanni Carrara,37.0,LAD,NL,0.0,69.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-100.0,0.0,-409.0,0.0,0.0,0.0,1.0,0.0,0.0,1,
Glendon Rusch*,30.0,CHC,NL,0.0,45.0,43.0,41.0,2.0,6.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,9.0,0.146,0.186,0.195,0.381,-1.0,0.177,-24.0,8.0,2.0,1.0,0.0,0.0,0.0,1,
Glenn Williams#,27.0,MIN,AL,0.1,13.0,43.0,40.0,3.0,17.0,1.0,0.0,0.0,3.0,1.0,2.0,2.0,7.0,0.425,0.452,0.45,0.902,141.0,0.385,147.0,18.0,0.0,0.0,1.0,0.0,0.0,5/H,
Grady Sizemore*,22.0,CLE,AL,6.6,158.0,706.0,640.0,111.0,185.0,37.0,11.0,22.0,81.0,22.0,10.0,52.0,132.0,0.289,0.348,0.484,0.832,123.0,0.373,130.0,310.0,17.0,7.0,5.0,2.0,1.0,*8/H,MVP-23
Greg Aquino,27.0,ARI,NL,0.0,34.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Greg Dobbs*,26.0,SEA,AL,-0.3,59.0,154.0,142.0,8.0,35.0,7.0,1.0,1.0,20.0,1.0,0.0,9.0,25.0,0.246,0.288,0.331,0.619,68.0,0.275,59.0,47.0,4.0,0.0,1.0,2.0,3.0,HD/375,
Greg Jones,28.0,LAA,AL,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,/1,
