Player,Age,Team,Lg,WAR,G,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,BA,OBP,SLG,OPS,OPS+,rOBA,Rbat+,TB,GIDP,HBP,SH,SF,IBB,Pos,Awards
Darwin Cubillán,28.0,MON,NL,0.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Daryle Ward*,26.0,HOU,NL,-0.3,95.0,235.0,213.0,21.0,56.0,15.0,0.0,9.0,39.0,0.0,0.0,19.0,48.0,0.263,0.323,0.46,0.783,95.0,0.342,92.0,98.0,3.0,1.0,0.0,2.0,4.0,H79/3D,
Dave Berg,30.0,FLA,NL,0.0,82.0,235.0,215.0,26.0,52.0,12.0,1.0,4.0,16.0,0.0,1.0,14.0,39.0,0.242,0.292,0.363,0.655,71.0,0.301,74.0,78.0,3.0,2.0,2.0,2.0,0.0,4H65,
Dave Borkowski,24.0,DET,AL,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Dave Burba,34.0,CLE,AL,0.1,3.0,4.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-100.0,0.455,256.0,0.0,0.0,0.0,2.0,0.0,0.0,1,
Dave Coggin,24.0,PHI,NL,-0.1,17.0,36.0,33.0,1.0,2.0,1.0,0.0,0.0,1.0,0.0,0.0,2.0,13.0,0.061,0.114,0.091,0.205,-45.0,0.153,-37.0,3.0,0.0,0.0,1.0,0.0,0.0,1,
Dave Hansen*,32.0,LAD,NL,0.3,92.0,175.0,140.0,13.0,33.0,10.0,0.0,2.0,20.0,0.0,1.0,32.0,29.0,0.236,0.371,0.35,0.721,96.0,0.326,98.0,49.0,3.0,0.0,0.0,3.0,5.0,H35/D,
Dave Hollins#,35.0,CLE,AL,0.0,2.0,7.0,5.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.2,0.333,0.2,0.533,46.0,0.268,41.0,1.0,0.0,0.0,1.0,0.0,0.0,/D,
Dave Magadan*,38.0,SDP,NL,-0.5,91.0,142.0,128.0,12.0,32.0,7.0,0.0,1.0,12.0,0.0,0.0,12.0,20.0,0.25,0.317,0.328,0.645,75.0,0.29,71.0,42.0,1.0,1.0,0.0,1.0,0.0,H5/3D46,
Dave Martinez*,36.0,ATL,NL,0.0,120.0,259.0,237.0,33.0,68.0,11.0,3.0,2.0,20.0,3.0,3.0,21.0,44.0,0.287,0.347,0.384,0.731,87.0,0.329,88.0,91.0,10.0,1.0,0.0,0.0,0.0,H973/D,
Dave Maurer,26.0,SDP,NL,0.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-100.0,0.0,-133.0,0.0,0.0,0.0,0.0,0.0,0.0,/1,
Dave McCarty,31.0,KCR,AL,-0.5,98.0,230.0,200.0,26.0,50.0,10.0,0.0,7.0,26.0,0.0,0.0,24.0,45.0,0.25,0.328,0.405,0.733,88.0,0.331,88.0,81.0,8.0,1.0,1.0,4.0,1.0,3H/7D9,
Dave Mlicki,33.0,2TM,2LG,-0.1,18.0,31.0,27.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.111,0.111,0.111,0.222,-43.0,0.132,-78.0,3.0,0.0,0.0,4.0,0.0,0.0,1,
Dave Mlicki,33.0,DET,AL,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-100.0,0.0,-133.0,0.0,0.0,0.0,0.0,0.0,0.0,1,
Dave Mlicki,33.0,HOU,NL,-0.1,17.0,30.0,26.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.115,0.115,0.115,0.231,-41.0,0.138,-76.0,3.0,0.0,0.0,4.0,0.0,0.0,1,
Dave Roberts*,29.0,CLE,AL,-0.1,15.0,13.0,12.0,3.0,4.0,1.0,0.0,0.0,2.0,0.0,1.0,1.0,2.0,0.333,0.385,0.417,0.801,112.0,0.317,111.0,5.0,0.0,0.0,0.0,0.0,0.0,/7H89D,
Dave Veres,34.0,STL,NL,-0.1,69.0,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-100.0,0.0,-225.0,0.0,0.0,0.0,1.0,0.0,0.0,1,
David Bell,28.0,SEA,AL,3.3,135.0,510.0,470.0,62.0,122.0,28.0,0.0,15.0,64.0,2.0,1.0,28.0,59.0,0.26,0.303,0.415,0.718,92.0,0.317,90.0,195.0,8.0,3.0,5.0,4.0,1.0,*5/H3,
David Cone*,38.0,BOS,AL,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-100.0,0.0,-392.0,0.0,0.0,0.0,1.0,0.0,0.0,1,
David Dellucci*,27.0,ARI,NL,1.0,115.0,241.0,217.0,28.0,60.0,10.0,2.0,10.0,40.0,2.0,1.0,22.0,52.0,0.276,0.349,0.479,0.828,105.0,0.363,106.0,104.0,2.0,2.0,0.0,0.0,4.0,H98/7,
David Eckstein,26.0,ANA,AL,4.2,153.0,664.0,582.0,82.0,166.0,26.0,2.0,4.0,41.0,29.0,4.0,43.0,60.0,0.285,0.355,0.357,0.712,89.0,0.351,101.0,208.0,11.0,21.0,16.0,2.0,0.0,*64D/H,ROY-4
David Justice*,35.0,NYY,AL,0.5,111.0,439.0,381.0,58.0,92.0,16.0,1.0,18.0,51.0,1.0,2.0,54.0,83.0,0.241,0.333,0.43,0.763,99.0,0.331,93.0,164.0,6.0,0.0,0.0,4.0,5.0,D79/H,
David Lee,28.0,SDP,NL,0.0,38.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-100.0,0.0,-133.0,0.0,0.0,0.0,0.0,0.0,0.0,1,
David Lundquist,28.0,SDP,NL,0.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
David Newhan*,27.0,PHI,NL,0.1,7.0,8.0,6.0,2.0,2.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.333,0.375,0.5,0.875,127.0,0.355,110.0,3.0,0.0,0.0,0.0,1.0,0.0,/H4,
David Ortiz*,25.0,MIN,AL,0.3,89.0,347.0,303.0,46.0,71.0,17.0,1.0,18.0,48.0,1.0,0.0,40.0,68.0,0.234,0.324,0.475,0.799,107.0,0.34,98.0,144.0,6.0,1.0,1.0,2.0,8.0,D/3H,
David Segui#,34.0,BAL,AL,2.1,82.0,347.0,292.0,48.0,88.0,18.0,1.0,10.0,46.0,1.0,1.0,49.0,61.0,0.301,0.406,0.473,0.879,137.0,0.386,139.0,138.0,4.0,4.0,0.0,2.0,5.0,3D/H,
David Weathers,31.0,2TM,NL,0.0,78.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.5,0.0,0.5,49.0,0.354,108.0,0.0,0.0,0.0,0.0,0.0,0.0,1,
David Weathers,31.0,MIL,NL,0.0,50.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.5,0.0,0.5,49.0,0.354,108.0,0.0,0.0,0.0,0.0,0.0,0.0,1,
David Weathers,31.0,CHC,NL,0.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
David Wells*,38.0,CHW,AL,0.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-100.0,0.455,176.0,0.0,0.0,0.0,0.0,0.0,0.0,1,
David Williams*,22.0,PIT,NL,-0.1,20.0,37.0,34.0,1.0,4.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,19.0,0.118,0.118,0.176,0.294,-26.0,0.152,-52.0,6.0,0.0,0.0,3.0,0.0,0.0,1,
Dean Palmer,32.0,DET,AL,0.5,57.0,246.0,216.0,34.0,48.0,11.0,0.0,11.0,40.0,4.0,1.0,27.0,59.0,0.222,0.317,0.426,0.743,100.0,0.334,102.0,92.0,3.0,3.0,0.0,0.0,0.0,D,
Dee Brown*,23.0,KCR,AL,-0.4,106.0,406.0,380.0,39.0,93.0,19.0,0.0,7.0,40.0,5.0,3.0,22.0,81.0,0.245,0.286,0.35,0.636,63.0,0.293,61.0,133.0,12.0,1.0,1.0,2.0,4.0,7D/H89,
Deion Sanders*,33.0,CIN,NL,-1.0,32.0,83.0,75.0,6.0,13.0,2.0,0.0,1.0,4.0,3.0,4.0,4.0,10.0,0.173,0.235,0.24,0.475,21.0,0.202,3.0,18.0,2.0,2.0,2.0,0.0,0.0,H7/8D9,
Deivi Cruz,28.0,DET,AL,-0.3,110.0,438.0,414.0,39.0,106.0,28.0,1.0,7.0,52.0,4.0,1.0,17.0,46.0,0.256,0.291,0.379,0.67,81.0,0.304,81.0,157.0,13.0,4.0,1.0,2.0,0.0,*6/5H,
Delino DeShields*,32.0,2TM,2LG,0.4,126.0,417.0,351.0,55.0,82.0,17.0,5.0,5.0,37.0,23.0,2.0,59.0,77.0,0.234,0.344,0.353,0.697,87.0,0.33,89.0,124.0,8.0,1.0,4.0,2.0,1.0,7H4/D538,
Delino DeShields*,32.0,BAL,AL,-0.1,58.0,222.0,188.0,29.0,37.0,8.0,2.0,3.0,21.0,11.0,1.0,31.0,42.0,0.197,0.312,0.309,0.621,69.0,0.298,68.0,58.0,3.0,1.0,1.0,1.0,1.0,7/DH8,
Delino DeShields*,32.0,CHC,NL,0.5,68.0,195.0,163.0,26.0,45.0,9.0,3.0,2.0,16.0,12.0,1.0,28.0,35.0,0.276,0.38,0.405,0.785,108.0,0.367,113.0,66.0,5.0,0.0,3.0,1.0,0.0,7H4/53,
Dennis Cook*,38.0,2TM,NL,0.0,59.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-100.0,0.0,-142.0,0.0,0.0,0.0,0.0,0.0,0.0,1,
Dennis Cook*,38.0,NYM,NL,0.0,40.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-100.0,0.0,-142.0,0.0,0.0,0.0,0.0,0.0,0.0,1,
Dennis Cook*,38.0,PHI,NL,0.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Dennis Springer,36.0,LAD,NL,0.0,4.0,7.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,-100.0,0.151,-50.0,0.0,0.0,0.0,1.0,0.0,0.0,/1,
Denny Hocking#,31.0,MIN,AL,0.2,112.0,363.0,327.0,34.0,82.0,16.0,2.0,3.0,25.0,6.0,1.0,29.0,67.0,0.251,0.315,0.339,0.654,73.0,0.305,72.0,111.0,7.0,2.0,4.0,1.0,1.0,6H43D/5789,
Denny Neagle*,32.0,COL,NL,0.4,29.0,68.0,56.0,6.0,11.0,4.0,0.0,2.0,9.0,0.0,0.0,2.0,12.0,0.196,0.233,0.375,0.608,42.0,0.259,11.0,21.0,0.0,1.0,8.0,1.0,0.0,1,
Dennys Reyes,24.0,CIN,NL,0.1,36.0,11.0,11.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.182,0.182,0.182,0.364,-7.0,0.244,24.0,2.0,0.0,0.0,0.0,0.0,0.0,1/H,
Derek Bell,32.0,PIT,NL,-1.2,46.0,183.0,156.0,14.0,27.0,3.0,0.0,5.0,13.0,0.0,2.0,25.0,38.0,0.173,0.287,0.288,0.576,48.0,0.258,38.0,45.0,4.0,0.0,2.0,0.0,5.0,9/78H,
Derek Jeter,27.0,NYY,AL,5.2,150.0,686.0,614.0,110.0,191.0,35.0,3.0,21.0,74.0,27.0,3.0,56.0,99.0,0.311,0.377,0.48,0.858,124.0,0.401,137.0,295.0,13.0,10.0,5.0,1.0,3.0,*6,"AS,MVP-10"
Derek Lowe,28.0,BOS,AL,0.0,4.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-100.0,0.0,-142.0,0.0,0.0,0.0,0.0,0.0,0.0,1,
Derrek Lee,25.0,FLA,NL,2.1,158.0,625.0,561.0,83.0,158.0,37.0,4.0,21.0,75.0,4.0,2.0,50.0,126.0,0.282,0.346,0.474,0.82,113.0,0.364,118.0,266.0,18.0,8.0,0.0,6.0,1.0,*3/H,
Desi Relaford#,27.0,NYM,NL,2.1,120.0,340.0,301.0,43.0,91.0,27.0,0.0,8.0,36.0,13.0,5.0,27.0,65.0,0.302,0.364,0.472,0.836,119.0,0.372,124.0,142.0,4.0,5.0,2.0,5.0,1.0,4H65/1,
Devon White#,38.0,MIL,NL,0.8,126.0,432.0,390.0,52.0,108.0,25.0,2.0,14.0,47.0,18.0,3.0,28.0,95.0,0.277,0.343,0.459,0.802,108.0,0.362,111.0,179.0,6.0,12.0,1.0,1.0,1.0,8H7/9,
Dicky González,22.0,NYM,NL,-0.1,15.0,22.0,20.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.1,0.143,0.1,0.243,-34.0,0.118,-63.0,2.0,0.0,0.0,1.0,0.0,0.0,1,
Dmitri Young#,27.0,CIN,NL,1.0,142.0,586.0,540.0,68.0,163.0,28.0,3.0,21.0,69.0,8.0,5.0,37.0,77.0,0.302,0.35,0.481,0.832,108.0,0.369,113.0,260.0,22.0,5.0,1.0,3.0,10.0,735/H9,
Don Wengert,31.0,PIT,NL,0.0,4.0,5.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.25,0.0,0.25,-27.0,0.177,-52.0,0.0,0.0,0.0,1.0,0.0,0.0,/1,
Donaldo Méndez,23.0,SDP,NL,-1.4,46.0,127.0,118.0,11.0,18.0,2.0,1.0,1.0,5.0,1.0,2.0,5.0,37.0,0.153,0.206,0.212,0.418,13.0,0.178,-7.0,25.0,2.0,3.0,1.0,0.0,2.0,6/H,
Donne Wall,33.0,NYM,NL,0.0,32.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1/H,
Donnie Sadler,26.0,2TM,2LG,-0.3,93.0,211.0,185.0,28.0,30.0,6.0,0.0,1.0,5.0,7.0,4.0,18.0,37.0,0.162,0.243,0.211,0.454,18.0,0.226,11.0,39.0,3.0,2.0,5.0,1.0,0.0,4H657/98D,
Donnie Sadler,26.0,CIN,NL,-0.6,39.0,95.0,84.0,9.0,17.0,3.0,0.0,1.0,3.0,3.0,3.0,9.0,20.0,0.202,0.28,0.274,0.553,42.0,0.265,44.0,23.0,3.0,0.0,2.0,0.0,0.0,46H/789D,
Donnie Sadler,26.0,KCR,AL,0.2,54.0,116.0,101.0,19.0,13.0,3.0,0.0,0.0,2.0,4.0,1.0,9.0,17.0,0.129,0.212,0.158,0.371,-2.0,0.194,-15.0,16.0,0.0,2.0,3.0,1.0,0.0,5H4/9678D,
Donzell McDonald#,26.0,NYY,AL,0.0,5.0,4.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.333,0.333,0.333,0.667,77.0,0.298,59.0,1.0,0.0,0.0,1.0,0.0,0.0,/H87,
Doug Creek*,32.0,TBD,AL,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Doug Davis,25.0,TEX,AL,-0.1,2.0,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,-100.0,0.0,-222.0,0.0,0.0,0.0,1.0,0.0,0.0,1,
Doug Glanville,30.0,PHI,NL,2.1,153.0,674.0,634.0,74.0,166.0,24.0,3.0,14.0,55.0,28.0,6.0,19.0,91.0,0.262,0.285,0.375,0.66,71.0,0.306,71.0,238.0,7.0,4.0,10.0,7.0,1.0,*8/H,
Doug Henry,37.0,KCR,AL,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Doug Mientkiewicz*,27.0,MIN,AL,2.8,151.0,626.0,543.0,77.0,166.0,39.0,1.0,15.0,74.0,2.0,6.0,67.0,92.0,0.306,0.387,0.464,0.851,123.0,0.368,121.0,252.0,10.0,9.0,0.0,7.0,6.0,*3/HD,"MVP-14,GG"
Doug Mirabelli,30.0,2TM,AL,1.4,77.0,224.0,190.0,20.0,43.0,10.0,0.0,11.0,29.0,0.0,0.0,27.0,57.0,0.226,0.332,0.453,0.784,103.0,0.345,102.0,86.0,3.0,4.0,1.0,2.0,2.0,2/HD,
Doug Mirabelli,30.0,TEX,AL,0.2,23.0,59.0,49.0,4.0,5.0,2.0,0.0,2.0,3.0,0.0,0.0,10.0,21.0,0.102,0.254,0.265,0.52,36.0,0.245,29.0,13.0,1.0,0.0,0.0,0.0,0.0,2/DH,
Doug Mirabelli,30.0,BOS,AL,1.3,54.0,165.0,141.0,16.0,38.0,8.0,0.0,9.0,26.0,0.0,0.0,17.0,36.0,0.27,0.36,0.518,0.877,127.0,0.382,128.0,73.0,2.0,4.0,1.0,2.0,2.0,2/HD,
Doug Nickle,26.0,PHI,NL,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,/1,
Dustan Mohr,25.0,MIN,AL,0.1,20.0,57.0,51.0,6.0,12.0,2.0,0.0,0.0,4.0,1.0,1.0,5.0,17.0,0.235,0.298,0.275,0.573,53.0,0.274,56.0,14.0,0.0,0.0,0.0,1.0,0.0,9/7DH,
Dustin Hermanson,28.0,STL,NL,-0.5,33.0,69.0,62.0,2.0,5.0,1.0,0.0,0.0,3.0,0.0,0.0,2.0,30.0,0.081,0.109,0.097,0.206,-46.0,0.097,-89.0,6.0,1.0,0.0,5.0,0.0,0.0,1/H,
Dámaso Marte*,26.0,PIT,NL,0.0,23.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-100.0,0.0,-148.0,0.0,0.0,0.0,0.0,0.0,0.0,1,
Ed Sprague,33.0,SEA,AL,0.5,45.0,107.0,94.0,9.0,28.0,7.0,0.0,2.0,16.0,0.0,0.0,11.0,18.0,0.298,0.374,0.436,0.81,119.0,0.371,128.0,41.0,3.0,1.0,0.0,1.0,1.0,H3/D5729,
Ed Taubensee*,32.0,CLE,AL,-0.3,52.0,128.0,116.0,16.0,29.0,2.0,1.0,3.0,11.0,0.0,0.0,10.0,19.0,0.25,0.315,0.362,0.677,79.0,0.299,70.0,42.0,3.0,1.0,1.0,0.0,1.0,2H/D,
Ed Vosberg*,39.0,PHI,NL,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Eddie Guardado,30.0,MIN,AL,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Eddie Oropesa*,29.0,PHI,NL,0.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Eddie Pérez,33.0,ATL,NL,0.0,5.0,10.0,10.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.3,0.3,0.3,0.6,55.0,0.267,42.0,3.0,0.0,0.0,0.0,0.0,0.0,/2H,
Edgar Martínez,38.0,SEA,AL,4.8,132.0,581.0,470.0,80.0,144.0,40.0,1.0,23.0,116.0,4.0,1.0,93.0,90.0,0.306,0.423,0.543,0.966,160.0,0.418,162.0,255.0,11.0,9.0,0.0,9.0,9.0,*D/H3,"AS,MVP-16,SS"
Edgardo Alfonzo,27.0,NYM,NL,1.6,124.0,519.0,457.0,64.0,111.0,22.0,0.0,17.0,49.0,5.0,0.0,51.0,62.0,0.243,0.322,0.403,0.725,90.0,0.327,91.0,184.0,7.0,5.0,1.0,5.0,0.0,*4/H,
Edwards Guzmán*,24.0,SFG,NL,-0.4,61.0,121.0,115.0,8.0,28.0,6.0,0.0,3.0,7.0,0.0,0.0,5.0,16.0,0.243,0.273,0.374,0.647,70.0,0.272,56.0,43.0,2.0,0.0,0.0,1.0,2.0,2H/3547,
Einar Díaz,28.0,CLE,AL,2.8,134.0,478.0,437.0,54.0,121.0,34.0,1.0,4.0,56.0,1.0,2.0,17.0,44.0,0.277,0.328,0.387,0.714,88.0,0.325,90.0,169.0,11.0,16.0,8.0,0.0,0.0,*2/H4,
Eli Marrero,27.0,STL,NL,0.8,86.0,224.0,203.0,37.0,54.0,11.0,3.0,6.0,23.0,6.0,3.0,15.0,36.0,0.266,0.312,0.438,0.751,92.0,0.326,87.0,89.0,4.0,0.0,3.0,3.0,2.0,2H/793,
Ellis Burks,36.0,CLE,AL,3.0,124.0,515.0,439.0,83.0,123.0,29.0,1.0,28.0,74.0,5.0,1.0,62.0,85.0,0.28,0.369,0.542,0.911,137.0,0.396,138.0,238.0,16.0,5.0,0.0,9.0,2.0,D7/H9,
Elmer Dessens,30.0,CIN,NL,0.2,33.0,70.0,57.0,3.0,11.0,1.0,0.0,0.0,2.0,0.0,0.0,3.0,12.0,0.193,0.233,0.211,0.444,14.0,0.219,-9.0,12.0,0.0,0.0,10.0,0.0,0.0,1/H,
Elvis Peña#,24.0,MIL,NL,0.1,15.0,48.0,40.0,5.0,9.0,2.0,0.0,0.0,6.0,2.0,0.0,6.0,6.0,0.225,0.333,0.275,0.608,63.0,0.314,74.0,11.0,3.0,1.0,0.0,1.0,0.0,4/H,
Emil Brown,26.0,2TM,NL,0.0,74.0,155.0,137.0,21.0,26.0,4.0,1.0,3.0,13.0,12.0,4.0,16.0,49.0,0.19,0.284,0.299,0.583,51.0,0.298,61.0,41.0,2.0,2.0,0.0,0.0,1.0,8H/79,
Emil Brown,26.0,PIT,NL,0.2,61.0,140.0,123.0,18.0,25.0,4.0,1.0,3.0,13.0,10.0,4.0,15.0,42.0,0.203,0.3,0.325,0.625,60.0,0.315,74.0,40.0,2.0,2.0,0.0,0.0,1.0,8H/79,
Emil Brown,26.0,SDP,NL,-0.2,13.0,15.0,14.0,3.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,7.0,0.071,0.133,0.071,0.205,-42.0,0.138,-59.0,1.0,0.0,0.0,0.0,0.0,0.0,/8H79,
Endy Chávez*,23.0,KCR,AL,-0.8,29.0,80.0,77.0,4.0,16.0,2.0,0.0,0.0,5.0,0.0,2.0,3.0,8.0,0.208,0.238,0.234,0.471,23.0,0.201,5.0,18.0,3.0,0.0,0.0,0.0,0.0,7/8H9,
Enrique Wilson#,27.0,2TM,2LG,-1.1,94.0,241.0,228.0,17.0,48.0,8.0,1.0,2.0,20.0,0.0,5.0,9.0,37.0,0.211,0.238,0.281,0.519,34.0,0.222,20.0,64.0,10.0,0.0,2.0,2.0,0.0,6H54/D,
Enrique Wilson#,27.0,PIT,NL,-1.4,46.0,133.0,129.0,7.0,24.0,3.0,0.0,1.0,8.0,0.0,3.0,3.0,23.0,0.186,0.203,0.233,0.436,11.0,0.181,-11.0,30.0,7.0,0.0,0.0,1.0,0.0,6H4/5,
Enrique Wilson#,27.0,NYY,AL,0.3,48.0,108.0,99.0,10.0,24.0,5.0,1.0,1.0,12.0,0.0,2.0,6.0,14.0,0.242,0.283,0.343,0.626,64.0,0.274,58.0,34.0,3.0,0.0,2.0,1.0,0.0,65H/4D,
Eric Byrnes,25.0,OAK,AL,0.3,19.0,43.0,38.0,9.0,9.0,1.0,0.0,3.0,5.0,1.0,0.0,4.0,6.0,0.237,0.326,0.5,0.826,116.0,0.401,141.0,19.0,0.0,1.0,0.0,0.0,0.0,/7H9D8,
Eric Chávez*,23.0,OAK,AL,6.1,151.0,604.0,552.0,91.0,159.0,43.0,0.0,32.0,114.0,8.0,2.0,41.0,99.0,0.288,0.338,0.54,0.878,129.0,0.378,128.0,298.0,7.0,4.0,0.0,7.0,9.0,*5/H36D,GG
Eric Davis,39.0,SFG,NL,-0.3,74.0,171.0,156.0,17.0,32.0,7.0,3.0,4.0,22.0,1.0,1.0,13.0,38.0,0.205,0.269,0.365,0.634,67.0,0.301,78.0,57.0,4.0,1.0,0.0,1.0,0.0,9H/D,
Eric Gagné,25.0,LAD,NL,0.1,33.0,51.0,44.0,3.0,6.0,2.0,1.0,1.0,2.0,0.0,1.0,1.0,13.0,0.136,0.156,0.295,0.451,17.0,0.178,-15.0,13.0,2.0,0.0,6.0,0.0,0.0,1,
Eric Karros,33.0,LAD,NL,-1.1,121.0,485.0,438.0,42.0,103.0,22.0,0.0,15.0,63.0,3.0,1.0,41.0,101.0,0.235,0.303,0.388,0.691,84.0,0.306,81.0,170.0,15.0,3.0,0.0,3.0,2.0,*3/H,
Eric Knott*,26.0,ARI,NL,0.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-100.0,0.0,-150.0,0.0,0.0,0.0,0.0,0.0,0.0,/1,
Eric Milton*,25.0,MIN,AL,0.0,1.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-100.0,0.455,176.0,0.0,0.0,0.0,0.0,0.0,0.0,1,AS
Eric Munson*,23.0,DET,AL,-0.8,17.0,69.0,66.0,4.0,10.0,3.0,1.0,1.0,6.0,0.0,1.0,3.0,21.0,0.152,0.188,0.273,0.461,24.0,0.193,9.0,18.0,2.0,0.0,0.0,0.0,0.0,3,
Eric Owens,30.0,FLA,NL,-0.9,119.0,434.0,400.0,51.0,101.0,16.0,1.0,5.0,28.0,8.0,6.0,29.0,59.0,0.253,0.302,0.335,0.637,68.0,0.29,67.0,134.0,13.0,0.0,4.0,1.0,2.0,98H/7D,
Eric Valent*,24.0,PHI,NL,-0.1,22.0,46.0,41.0,3.0,4.0,2.0,0.0,0.0,1.0,0.0,0.0,4.0,11.0,0.098,0.196,0.146,0.342,-8.0,0.17,-21.0,6.0,0.0,1.0,0.0,0.0,0.0,H/7D9,
Eric Young Sr.,34.0,CHC,NL,1.2,149.0,672.0,603.0,98.0,168.0,43.0,4.0,6.0,42.0,31.0,14.0,42.0,45.0,0.279,0.333,0.393,0.726,92.0,0.331,95.0,237.0,15.0,9.0,15.0,3.0,1.0,*4/H,
