Rk,Name,Team,Age,Pos,GP,G,A,P,PIM,+/-,PPG,SHG,GWG,G/GP,A/GP,P/GP,SOG,SH%
31,Colin Hemingway,PRO,28,F,4,0,1,1,0,2.0,0,0,0,0.0,0.25,0.25,7.0,0.0%
6,Colin McDonald,SPR,24,F,77,10,12,22,65,-8.0,0,1,0,0.13,0.156,0.286,130.0,7.7%
9,Colin Murphy,POR,28,F,50,13,17,30,50,-5.0,3,1,1,0.26,0.34,0.6,90.0,14.4%
38,Colin Nicholson,ALB,25,F,2,0,1,1,0,1.0,0,0,0,0.0,0.5,0.5,1.0,0.0%
15,Colin Stuart,CHI,26,F,42,9,6,15,38,-9.0,2,1,1,0.214,0.143,0.357,99.0,9.1%
8,Colton Fretter,POR,26,F,80,24,16,40,43,12.0,6,0,1,0.3,0.2,0.5,133.0,18.1%
5,Connor James,WBS,26,F,76,19,30,49,24,13.0,2,4,0,0.25,0.395,0.645,181.0,10.5%
39,Corey Crawford,RFD,24,G,47,0,1,1,4,,0,0,0,0.0,0.021,0.021,,
1,Corey Locke,HOU,24,F,77,25,54,79,60,-16.0,13,0,5,0.325,0.701,1.026,189.0,13.2%
9,Corey Potter,HFD,24,D,67,10,22,32,82,3.0,5,0,3,0.149,0.328,0.478,141.0,7.1%
9,Cory Emmerton,GR,20,F,69,10,25,35,18,-9.0,2,0,2,0.145,0.362,0.507,152.0,6.6%
5,Cory Larose,WOR,33,F,53,19,21,40,38,2.0,5,0,1,0.358,0.396,0.755,125.0,15.2%
21,Cory Murphy,ROC,30,D,5,2,4,6,2,2.0,1,0,0,0.4,0.8,1.2,15.0,13.3%
20,Cory Quirk,ALB,22,F,11,5,2,7,4,0.0,2,0,0,0.455,0.182,0.636,16.0,31.3%
52,Cory Schneider,MTB,22,G,40,0,0,0,4,,0,0,0,0.0,0.0,0.0,,
30,Cory Urquhart,SPR,24,F,14,1,1,2,0,-5.0,0,0,0,0.071,0.071,0.143,23.0,4.4%
36,Craig Kowalski,NOR,27,G,11,0,1,1,2,,0,0,0,0.0,0.091,0.091,,
3,Craig MacDonald,SYR,31,F,70,15,25,40,71,-18.0,6,1,2,0.214,0.357,0.571,178.0,8.4%
30,Craig Switzer,QC,24,D,2,0,0,0,0,-3.0,0,0,0,0.0,0.0,0.0,1.0,0.0%
30,Craig Valette,HOU,26,F,15,0,2,2,15,-1.0,0,0,0,0.0,0.133,0.133,13.0,0.0%
46,Craig Valette,SYR,26,F,6,0,0,0,2,0.0,0,0,0,0.0,0.0,0.0,4.0,0.0%
22,Curtis Fraser,PEO,26,F,65,2,6,8,90,-4.0,0,0,0,0.031,0.092,0.123,49.0,4.1%
41,Curtis Sanford,MTB,29,G,16,0,1,1,0,,0,0,0,0.0,0.063,0.063,,
12,Dale Weise,HFD,20,F,74,11,12,23,64,8.0,1,0,2,0.149,0.162,0.311,88.0,12.5%
18,Dan Bertram,RFD,21,F,56,4,6,10,63,5.0,0,0,0,0.071,0.107,0.179,47.0,8.5%
20,Dan Collins,ROC,21,F,56,5,2,7,25,-11.0,1,0,0,0.089,0.036,0.125,51.0,9.8%
16,Dan DaSilva,WOR,23,F,26,6,7,13,27,9.0,0,0,4,0.231,0.269,0.5,50.0,12.0%
39,Dan Gendur,MTB,21,F,10,1,0,1,2,-4.0,0,0,0,0.1,0.0,0.1,12.0,8.3%
12,Dan Jancevski,HAM,27,D,76,1,27,28,76,24.0,0,0,0,0.013,0.355,0.368,116.0,0.9%
22,Dan Lacouture,ALB,31,F,12,1,5,6,4,-5.0,1,0,0,0.083,0.417,0.5,20.0,5.0%
21,Dan Ryder,PRO,21,F,20,1,5,6,4,-1.0,0,0,0,0.05,0.25,0.3,9.0,11.1%
16,Dan Ryder,QC,21,F,19,3,6,9,14,0.0,0,0,0,0.158,0.316,0.474,36.0,8.3%
22,Dan Smith,SYR,32,D,79,3,4,7,91,3.0,0,0,0,0.038,0.051,0.089,59.0,5.1%
19,Dan Spang,QC,25,D,30,1,7,8,10,-14.0,0,0,0,0.033,0.233,0.267,48.0,2.1%
17,Dan Spang,SYR,25,D,24,3,10,13,6,-4.0,1,0,1,0.125,0.417,0.542,61.0,4.9%
41,Dan Turple,CHI,23,G,14,0,0,0,0,,0,0,0,0.0,0.0,0.0,,
19,Dane Byers,HFD,22,F,9,4,3,7,18,-2.0,3,0,1,0.444,0.333,0.778,15.0,26.7%
24,Dane Crowley,HOU,21,D,8,2,2,4,8,1.0,0,0,0,0.25,0.25,0.5,8.0,25.0%
46,Danick Bouchard,ALB,22,F,2,0,0,0,0,-1.0,0,0,0,0.0,0.0,0.0,3.0,0.0%
39,Danick Paquette,CHI,18,F,4,0,0,0,12,2.0,0,0,0,0.0,0.0,0.0,4.0,0.0%
24,Daniel Briere,PHI,31,F,3,1,4,5,2,4.0,0,1,0,0.333,1.333,1.667,5.0,20.0%
33,Daniel Charleston,GR,24,F,3,0,0,0,4,0.0,0,0,0,0.0,0.0,0.0,3.0,0.0%
31,Daniel Lacosta,SYR,22,G,45,0,2,2,0,,0,0,0,0.0,0.044,0.044,,
35,Daniel Larsson,GR,22,G,40,0,0,0,0,,0,0,0,0.0,0.0,0.0,,
40,Daniel Manzato,ALB,24,G,32,0,1,1,0,,0,0,0,0.0,0.031,0.031,,
24,Daniel Rahimi,MTB,21,D,58,1,5,6,49,7.0,0,0,0,0.017,0.086,0.103,34.0,2.9%
37,Daniel Taylor,MCH,22,G,15,0,0,0,0,,0,0,0,0.0,0.0,0.0,,
42,Daniel Winnik,SA,23,F,5,0,0,0,4,-4.0,0,0,0,0.0,0.0,0.0,6.0,0.0%
9,Danny Bois,BNG,25,F,66,12,12,24,149,-8.0,6,2,3,0.182,0.182,0.364,142.0,8.5%
5,Danny Groulx,RFD,27,D,80,6,34,40,58,18.0,2,0,1,0.075,0.425,0.5,202.0,3.0%
14,Danny Irmen,HOU,24,F,69,7,11,18,39,0.0,2,2,2,0.101,0.159,0.261,89.0,7.9%
26,Danny Richmond,PEO,24,D,18,1,4,5,21,8.0,1,0,0,0.056,0.222,0.278,23.0,4.4%
16,Danny Richmond,WBS,24,D,55,3,14,17,108,-5.0,1,0,1,0.055,0.255,0.309,52.0,5.8%
3,Danny Syvret,PHI,23,D,76,12,45,57,44,7.0,8,0,0,0.158,0.592,0.75,161.0,7.5%
35,Dany Sabourin,SPR,28,G,13,0,1,1,2,,0,0,0,0.0,0.077,0.077,,
31,Daren Machesney,HER,22,G,36,0,1,1,8,,0,0,0,0.0,0.028,0.028,,
1,Darren Haydar,GR,29,F,79,31,49,80,26,-22.0,16,1,5,0.392,0.62,1.013,197.0,15.7%
8,Darren Helm,GR,21,F,55,13,24,37,24,-10.0,4,3,3,0.236,0.436,0.673,156.0,8.3%
19,Darren McCarty,GR,36,F,19,5,6,11,21,0.0,0,0,1,0.263,0.316,0.579,29.0,17.2%
24,Darren Reid,HER,25,F,38,2,3,5,61,-1.0,0,0,0,0.053,0.079,0.132,45.0,4.4%
21,Darroll Powe,PHI,23,F,8,4,3,7,20,4.0,0,1,1,0.5,0.375,0.875,23.0,17.4%
15,Darryl Bootland,MTB,27,F,14,5,4,9,42,6.0,0,0,1,0.357,0.286,0.643,10.0,50.0%
6,Darryl Boyce,TOR,24,F,73,12,18,30,131,-10.0,4,2,3,0.164,0.247,0.411,156.0,7.7%
40,Darryl Smith,HOU,21,F,4,0,0,0,4,-1.0,0,0,0,0.0,0.0,0.0,3.0,0.0%
15,Daryl Boyle,NOR,21,D,70,2,13,15,49,-7.0,0,0,1,0.029,0.186,0.214,77.0,2.6%
28,Dave Caruso,LOW,26,G,16,0,2,2,0,,0,0,0,0.0,0.125,0.125,,
1,Dave Spina,SA,25,F,63,16,38,54,55,-6.0,6,2,1,0.254,0.603,0.857,179.0,8.9%
5,David Brine,ROC,23,F,79,8,23,31,35,-3.0,3,2,2,0.101,0.291,0.392,147.0,5.4%
36,David Brown,WBS,23,G,4,0,0,0,2,,0,0,0,0.0,0.0,0.0,,
2,David Desharnais,HAM,22,F,77,24,34,58,20,12.0,6,1,5,0.312,0.442,0.753,97.0,24.7%
29,David Gove,WBS,30,F,20,3,0,3,8,3.0,0,1,0,0.15,0.0,0.15,36.0,8.3%
37,David Kolomatis,PRO,19,D,4,0,0,0,0,4.0,0,0,0,0.0,0.0,0.0,5.0,0.0%
5,David Laliberte,PHI,22,F,70,28,20,48,43,3.0,9,1,2,0.4,0.286,0.686,182.0,15.4%
41,David Leggio,ALB,24,G,1,0,0,0,0,,0,0,0,0.0,0.0,0.0,,
34,David LeNeveu,IA,25,G,46,0,1,1,0,,0,0,0,0.0,0.022,0.022,,
8,David Meckler,MCH,21,F,74,14,15,29,28,-15.0,5,1,1,0.189,0.203,0.392,176.0,8.0%
9,David Schlemko,SA,21,D,68,7,22,29,20,-15.0,3,0,2,0.103,0.324,0.426,119.0,5.9%
37,David Shantz,ROC,22,G,12,0,0,0,0,,0,0,0,0.0,0.0,0.0,,
34,David Sloane,PHI,23,F,1,0,0,0,2,0.0,0,0,0,0.0,0.0,0.0,1.0,0.0%
28,David Stich,HFD,19,D,4,0,2,2,4,3.0,0,0,0,0.0,0.5,0.5,1.0,0.0%
16,David Urquhart,HFD,24,D,58,6,8,14,36,13.0,2,0,0,0.103,0.138,0.241,66.0,9.1%
6,David Van der Gulik,QC,25,F,73,17,19,36,58,5.0,8,1,3,0.233,0.26,0.493,169.0,10.1%
13,Davis Drewiske,MCH,24,D,61,1,13,14,95,5.0,0,0,0,0.016,0.213,0.23,60.0,1.7%
18,Dean Arsene,HER,28,D,46,1,10,11,99,8.0,0,0,1,0.022,0.217,0.239,31.0,3.2%
4,Denis Hamel,BNG,31,F,63,25,25,50,36,8.0,12,2,5,0.397,0.397,0.794,236.0,10.6%
32,Denis Reul,PRO,19,D,5,0,1,1,6,-1.0,0,0,0,0.0,0.2,0.2,0.0,0.00%
30,Dennis Packard,BRI,26,F,36,0,3,3,21,6.0,0,0,0,0.0,0.083,0.083,37.0,0.0%
30,Dennis Persson,POR,20,D,8,0,2,2,6,-7.0,0,0,0,0.0,0.25,0.25,4.0,0.0%
33,Denny Johnston,MCH,26,F,10,1,1,2,32,-5.0,0,0,0,0.1,0.1,0.2,12.0,8.3%
15,Derek Bekar,SPR,33,F,40,9,5,14,12,1.0,3,1,1,0.225,0.125,0.35,58.0,15.5%
22,Derek Couture,BNG,24,F,18,2,3,5,21,-1.0,0,0,1,0.111,0.167,0.278,27.0,7.4%
24,Derek Dorsett,SYR,22,F,7,1,5,6,35,2.0,1,0,1,0.143,0.714,0.857,14.0,7.1%
10,Derek Joslin,WOR,21,D,63,11,19,30,40,-6.0,6,1,2,0.175,0.302,0.476,180.0,6.1%
2,Derek MacKenzie,SYR,27,F,64,22,30,52,50,0.0,9,1,4,0.344,0.469,0.813,189.0,11.6%
31,Derek Nesbitt,MTB,26,F,5,0,4,4,0,2.0,0,0,0,0.0,0.8,0.8,7.0,0.0%
13,Derek Nesbitt,SA,26,F,49,6,9,15,6,-7.0,4,0,0,0.122,0.184,0.306,95.0,6.3%
10,Derek Smith,BNG,24,D,75,7,17,24,49,1.0,3,1,1,0.093,0.227,0.32,123.0,5.7%
12,Derek Whitmore,POR,24,F,77,11,11,22,17,-2.0,0,0,1,0.143,0.143,0.286,104.0,10.6%
45,Derick Martin,PRO,27,D,14,0,0,0,12,-4.0,0,0,0,0.0,0.0,0.0,9.0,0.0%
18,Deryk Engelland,WBS,26,D,80,3,11,14,143,-1.0,1,0,0,0.038,0.138,0.175,82.0,3.7%
38,Devan Dubnyk,SPR,22,G,62,0,1,1,16,,0,0,0,0.0,0.016,0.016,,
18,Devin DiDiomete,HFD,20,F,73,4,5,9,239,-4.0,0,0,0,0.055,0.068,0.123,44.0,9.1%
36,Dinos Stamoulis,PRO,25,D,1,0,0,0,2,1.0,0,0,0,0.0,0.0,0.0,0.0,0.00%
34,Dinos Stamoulis,SPR,25,D,5,0,1,1,19,-3.0,0,0,0,0.0,0.2,0.2,7.0,0.0%
30,Dirk Southern,MTB,25,F,17,3,1,4,12,0.0,0,0,0,0.176,0.059,0.235,15.0,20.0%
35,Dominic D'Amour,ALB,24,D,4,1,0,1,6,1.0,0,0,1,0.25,0.0,0.25,3.0,33.3%
41,Dominic D'Amour,PHI,24,D,10,0,0,0,4,0.0,0,0,0,0.0,0.0,0.0,1.0,0.0%
25,Doug Janik,HAM,28,D,18,0,5,5,10,4.0,0,0,0,0.0,0.278,0.278,27.0,0.0%
33,Doug Janik,RFD,28,D,4,0,2,2,4,2.0,0,0,0,0.0,0.5,0.5,4.0,0.0%
28,Doug O'Brien,ROC,24,D,12,0,2,2,8,-11.0,0,0,0,0.0,0.167,0.167,31.0,0.0%
44,Doug Raeder,NOR,22,G,1,0,0,0,0,,0,0,0,0.0,0.0,0.0,,
26,Drew Bagnall,MCH,25,D,79,0,6,6,150,-8.0,0,0,0,0.0,0.076,0.076,55.0,0.0%
14,Drew Fata,BNG,25,D,68,7,9,16,135,-4.0,2,0,0,0.103,0.132,0.235,91.0,7.7%
46,Drew Fata,SA,25,D,7,0,0,0,6,-3.0,0,0,0,0.0,0.0,0.0,6.0,0.0%
9,Drew Larman,ROC,23,F,61,10,13,23,40,4.0,0,2,2,0.164,0.213,0.377,95.0,10.5%
33,Drew MacIntyre,MIL,25,G,55,0,1,1,4,,0,0,0,0.0,0.018,0.018,,
4,Drew Miller,IA,24,F,53,23,15,38,10,-7.0,8,4,5,0.434,0.283,0.717,118.0,19.5%
35,Drew Paris,ROC,20,D,5,0,0,0,0,1.0,0,0,0,0.0,0.0,0.0,8.0,0.0%
26,Dustin Boyd,QC,22,F,5,2,0,2,2,1.0,0,0,0,0.4,0.0,0.4,17.0,11.8%
7,Dustin Jeffrey,WBS,20,F,63,11,26,37,31,7.0,4,1,2,0.175,0.413,0.587,123.0,8.9%
16,Dustin Kohn,BRI,21,D,58,4,13,17,45,6.0,0,0,3,0.069,0.224,0.293,59.0,6.8%
23,Dusty Collins,MCH,23,F,16,4,2,6,15,0.0,0,0,0,0.25,0.125,0.375,22.0,18.2%
19,Dusty Collins,MTB,23,F,34,7,1,8,34,6.0,0,0,0,0.206,0.029,0.235,41.0,17.1%
9,Dwight Helminen,ALB,25,F,54,15,15,30,26,-7.0,6,1,2,0.278,0.278,0.556,141.0,10.6%
14,Dylan Hunter,POR,23,F,45,3,13,16,24,-4.0,0,0,1,0.067,0.289,0.356,45.0,6.7%
10,Dylan Reese,SA,24,D,75,1,27,28,64,0.0,0,0,0,0.013,0.36,0.373,116.0,0.9%
27,Dylan Yeo,MTB,22,D,14,1,4,5,10,2.0,1,0,0,0.071,0.286,0.357,24.0,4.2%
20,Enver Lisin,SA,22,F,10,2,4,6,6,-9.0,0,0,0,0.2,0.4,0.6,25.0,8.0%
6,Eric Boguniecki,IA,33,F,69,18,16,34,52,-19.0,5,0,1,0.261,0.232,0.493,104.0,17.3%
27,Eric Castonguay,LOW,21,F,6,0,2,2,0,1.0,0,0,0,0.0,0.333,0.333,9.0,0.0%
28,Eric Neilson,PEO,24,F,50,3,0,3,207,-5.0,0,0,1,0.06,0.0,0.06,24.0,12.5%
21,Eric Regan,IA,20,D,59,1,7,8,36,-5.0,0,0,0,0.017,0.119,0.136,55.0,1.8%
34,Eric Walsky,MTB,24,F,5,0,2,2,0,0.0,0,0,0,0.0,0.4,0.4,4.0,0.0%
32,Eric Werner,MCH,25,D,15,1,2,3,10,-6.0,0,0,0,0.067,0.133,0.2,9.0,11.1%
48,Erik Johnson,NOR,27,F,1,0,0,0,0,-2.0,0,0,0,0.0,0.0,0.0,1.0,0.0%
31,Ethan Graham,HFD,26,D,27,0,1,1,18,5.0,0,0,0,0.0,0.037,0.037,24.0,0.0%
6,Evan Brophey,RFD,22,F,79,16,23,39,65,14.0,4,0,2,0.203,0.291,0.494,137.0,11.7%
4,Evan McGrath,GR,22,F,68,17,30,47,24,12.0,5,1,3,0.25,0.441,0.691,112.0,15.2%
42,Fabian Brunnstrm,MTB,23,F,1,0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,3.0,0.0%
7,Felix Schtz,POR,21,F,78,15,27,42,61,7.0,1,1,2,0.192,0.346,0.538,129.0,11.6%
12,Francis Lemieux,GR,24,F,58,13,16,29,48,12.0,2,0,3,0.224,0.276,0.5,109.0,11.9%
24,Francis Lessard,SA,29,F,59,2,2,4,324,-12.0,0,0,0,0.034,0.034,0.068,46.0,4.4%
3,Francis Pare,GR,21,F,63,24,24,48,14,23.0,3,0,3,0.381,0.381,0.762,140.0,17.1%
15,Francis Wathier,IA,24,F,77,6,10,16,127,0.0,0,0,3,0.078,0.13,0.208,83.0,7.2%
10,Francois Bouchard,HER,20,F,64,15,20,35,34,18.0,2,0,2,0.234,0.313,0.547,89.0,16.9%
19,Franklin MacDonald,ROC,23,D,61,1,8,9,28,1.0,0,1,0,0.016,0.131,0.148,57.0,1.8%
21,Frazer McLaren,WOR,21,F,75,7,1,8,181,-11.0,0,0,1,0.093,0.013,0.107,66.0,10.6%
29,Frederic St. Denis,HAM,22,D,7,1,1,2,6,-4.0,0,0,0,0.143,0.143,0.286,8.0,12.5%
31,Frederik Cabana,PHI,22,F,4,0,1,1,2,-1.0,0,0,0,0.0,0.25,0.25,11.0,0.0%
4,Gabe Gauthier,MCH,24,F,69,12,30,42,32,2.0,3,0,1,0.174,0.435,0.609,134.0,9.0%
39,Garet Hunt,SPR,21,F,1,0,0,0,2,0.0,0,0,0,0.0,0.0,0.0,1.0,0.0%
39,Garett Bembridge,IA,27,F,5,0,0,0,0,-1.0,0,0,0,0.0,0.0,0.0,6.0,0.0%
33,Garrett Klotz,PHI,20,F,36,0,1,1,59,-7.0,0,0,0,0.0,0.028,0.028,9.0,0.0%
6,Garrett Stafford,GR,28,D,70,11,34,45,50,3.0,7,0,0,0.157,0.486,0.643,130.0,8.5%
12,Garth Murray,SA,26,F,64,11,10,21,146,-22.0,3,0,3,0.172,0.156,0.328,95.0,11.6%
27,Geoff Kinrade,NOR,23,F,10,1,4,5,12,3.0,0,0,1,0.1,0.4,0.5,14.0,7.1%
22,Geoff Paukovich,SPR,22,F,46,5,4,9,51,-11.0,0,1,0,0.109,0.087,0.196,35.0,14.3%
24,Geoff Peters,MIL,30,F,46,4,1,5,63,-8.0,0,0,3,0.087,0.022,0.109,42.0,9.5%
32,Geoff Waugh,BNG,25,D,27,0,2,2,23,-3.0,0,0,0,0.0,0.074,0.074,12.0,0.0%
33,Geoff Waugh,POR,25,D,13,0,1,1,33,-8.0,0,0,0,0.0,0.077,0.077,11.0,0.0%
31,Gerald Coleman,WOR,23,G,3,0,0,0,0,,0,0,0,0.0,0.0,0.0,,
5,Gilbert Brule,SPR,21,F,39,13,11,24,58,-12.0,7,1,0,0.333,0.282,0.615,110.0,11.8%
42,Glenn Fisher,SPR,25,G,3,0,0,0,0,,0,0,0,0.0,0.0,0.0,,
23,Gord Baldwin,QC,21,D,55,2,4,6,39,6.0,0,0,0,0.036,0.073,0.109,37.0,5.4%
4,Graham Mink,HER,29,F,68,32,27,59,101,26.0,14,0,3,0.471,0.397,0.868,198.0,16.2%
14,Grant Clitsome,SYR,23,D,73,4,15,19,74,-4.0,0,1,1,0.055,0.205,0.26,117.0,3.4%
13,Grant Lewis,CHI,23,D,54,0,22,22,72,17.0,0,0,0,0.0,0.407,0.407,71.0,0.0%
26,Grant McNeill,HER,25,D,25,3,0,3,137,3.0,0,0,1,0.12,0.0,0.12,14.0,21.4%
12,Grant Potulny,NOR,28,F,37,8,13,21,50,-5.0,4,0,1,0.216,0.351,0.568,80.0,10.0%
34,Grant Potulny,SA,28,F,7,0,1,1,10,-3.0,0,0,0,0.0,0.143,0.143,6.0,0.0%
14,Grant Stevenson,CHI,27,F,59,10,11,21,31,-6.0,2,0,2,0.169,0.186,0.356,100.0,10.0%
21,Greg Amadio,HER,27,D,51,2,6,8,163,6.0,0,1,0,0.039,0.118,0.157,52.0,3.9%
34,Greg Classen,PRO,31,F,1,0,0,0,2,0.0,0,0,0,0.0,0.0,0.0,1.0,0.0%
18,Greg Classen,SA,31,F,19,2,5,7,14,-12.0,2,0,0,0.105,0.263,0.368,26.0,7.7%
2,Greg Mauldin,BNG,26,F,80,24,27,51,41,13.0,5,1,2,0.3,0.338,0.638,223.0,10.8%
6,Greg Moore,HFD,24,F,71,23,16,39,28,-7.0,7,5,3,0.324,0.225,0.549,164.0,14.0%
17,Greg Rallo,MTB,27,F,55,4,5,9,17,-8.0,0,0,0,0.073,0.091,0.164,66.0,6.1%
15,Gregory Stewart,HAM,22,F,51,7,10,17,170,8.0,0,0,1,0.137,0.196,0.333,66.0,10.6%
4,Guillaume Desbiens,MTB,23,F,78,21,26,47,158,11.0,6,2,5,0.269,0.333,0.603,134.0,15.7%
17,Guillaume Lefebvre,SPR,27,F,70,4,9,13,206,-13.0,0,0,0,0.057,0.129,0.186,67.0,6.0%
37,Hans Benson,SPR,25,F,35,0,1,1,98,-6.0,0,0,0,0.0,0.029,0.029,16.0,0.0%
19,Harrison Reed,ALB,20,F,70,5,4,9,22,-21.0,3,0,0,0.071,0.057,0.129,61.0,8.2%
39,Hugh Jessiman,HFD,24,F,6,0,0,0,2,0.0,0,0,0,0.0,0.0,0.0,7.0,0.0%
9,Hugh Jessiman,MIL,24,F,63,20,7,27,100,1.0,9,0,6,0.317,0.111,0.429,131.0,15.3%
24,Hugo Carpentier,QC,20,F,17,2,2,4,8,0.0,1,0,0,0.118,0.118,0.235,11.0,18.2%
27,Ian McKenzie,MIL,21,F,26,3,1,4,31,-2.0,0,0,0,0.115,0.038,0.154,26.0,11.5%
45,Igor Gongalsky,SA,22,F,6,0,0,0,9,-1.0,0,0,0,0.0,0.0,0.0,6.0,0.0%
1,Ilya Zubov,BNG,21,F,63,14,38,52,26,-4.0,5,0,3,0.222,0.603,0.825,143.0,9.8%
11,Ivan Vishnevskiy,PEO,20,D,67,6,13,19,28,-5.0,3,1,0,0.09,0.194,0.284,74.0,8.1%
28,J.D. Watt,QC,21,F,42,0,2,2,146,-1.0,0,0,0,0.0,0.048,0.048,27.0,0.0%
37,J.P. Testwuide,HOU,24,D,2,0,0,0,4,0.0,0,0,0,0.0,0.0,0.0,0.0,0.00%
15,Jack Hillen,BRI,22,D,33,4,13,17,31,0.0,2,0,1,0.121,0.394,0.515,47.0,8.5%
4,Jack Skille,RFD,21,F,58,20,25,45,56,10.0,8,1,0,0.345,0.431,0.776,214.0,9.4%
11,Jacob Dowell,RFD,23,F,75,6,14,20,128,4.0,1,2,1,0.08,0.187,0.267,87.0,6.9%
13,Jacob Micflikier,ROC,24,F,39,4,12,16,12,-2.0,2,0,3,0.103,0.308,0.41,48.0,8.3%
11,Jaime Sifers,TOR,25,D,43,4,16,20,47,-4.0,2,0,0,0.093,0.372,0.465,82.0,4.9%
29,Jake Taylor,SPR,25,D,28,1,3,4,52,1.0,0,0,0,0.036,0.107,0.143,15.0,6.7%
10,Jakub Kindl,GR,21,D,78,6,27,33,76,-14.0,3,0,2,0.077,0.346,0.423,116.0,5.2%
2,Jakub Petruzalek,ALB,23,F,77,19,35,54,35,-15.0,3,0,1,0.247,0.455,0.701,187.0,10.2%
35,James McEwan,WOR,21,F,4,0,0,0,10,-2.0,0,0,0,0.0,0.0,0.0,1.0,0.0%
25,James Neal,MTB,21,F,5,4,1,5,2,4.0,0,1,1,0.8,0.2,1.0,15.0,26.7%
33,James Reimer,TOR,20,G,3,0,1,1,0,,0,0,0,0.0,0.333,0.333,,
32,James Sanford,CHI,24,D,7,0,1,1,6,-4.0,0,0,0,0.0,0.143,0.143,8.0,0.0%
31,James Sixsmith,BRI,24,F,18,2,0,2,8,-7.0,0,0,1,0.111,0.0,0.111,18.0,11.1%
21,James Sixsmith,MIL,24,F,24,3,6,9,8,2.0,0,0,1,0.125,0.25,0.375,21.0,14.3%
26,James van Riemsdyk,PHI,19,F,7,1,1,2,2,2.0,0,0,0,0.143,0.143,0.286,15.0,6.7%
26,James Wisniewski,RFD,24,D,2,3,1,4,0,4.0,1,0,0,1.5,0.5,2.0,5.0,60.0%
20,James Wyman,HAM,22,F,52,6,5,11,8,16.0,0,1,0,0.115,0.096,0.212,65.0,9.2%
12,Jamie Fraser,BRI,23,D,66,7,14,21,30,13.0,1,0,1,0.106,0.212,0.318,108.0,6.5%
17,Jamie Heward,NOR,37,D,20,6,8,14,25,-10.0,4,0,0,0.3,0.4,0.7,47.0,12.8%
3,Jamie Lundmark,QC,27,F,54,15,37,52,31,-13.0,8,0,4,0.278,0.685,0.963,138.0,10.9%
32,Jamie McBain,ALB,20,D,10,1,1,2,2,-7.0,0,0,0,0.1,0.1,0.2,19.0,5.3%
9,Jamie McGinn,WOR,20,F,47,19,11,30,52,4.0,8,0,1,0.404,0.234,0.638,147.0,12.9%
10,Jamie Rivers,CHI,33,D,69,4,24,28,72,1.0,3,0,1,0.058,0.348,0.406,92.0,4.4%
14,Jamie Tardif,GR,23,F,55,9,9,18,43,-1.0,0,0,0,0.164,0.164,0.327,124.0,7.3%
21,Jan Mursak,GR,20,F,51,2,7,9,25,0.0,0,0,0,0.039,0.137,0.176,77.0,2.6%
2,Janis Sprukts,ROC,26,F,59,16,31,47,20,-10.0,3,2,1,0.271,0.525,0.797,106.0,15.1%
1,Janne Pesonen,WBS,26,F,70,32,50,82,33,13.0,14,0,2,0.457,0.714,1.171,229.0,14.0%
38,Jannik Hansen,MTB,22,F,2,1,0,1,2,0.0,0,0,0,0.5,0.0,0.5,3.0,33.3%
20,Jared Nightingale,HFD,26,D,49,2,5,7,121,9.0,0,0,1,0.041,0.102,0.143,33.0,6.1%
1,Jared Ross,PHI,26,F,64,29,40,69,26,17.0,8,4,6,0.453,0.625,1.078,200.0,14.5%
43,Jared Staal,SA,18,F,5,0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,3.0,0.0%
24,Jarret Lukin,ROC,24,F,6,0,3,3,0,-2.0,0,0,0,0.0,0.5,0.5,6.0,0.0%
26,Jarrett Konkle,BNG,26,F,13,1,2,3,0,-2.0,0,0,0,0.077,0.154,0.231,23.0,4.4%
38,Jason Bailey,IA,21,F,2,0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,3.0,0.0%
15,Jason Deitsch,HOU,28,F,28,4,11,15,26,-5.0,2,0,0,0.143,0.393,0.536,33.0,12.1%
8,Jason Demers,WOR,20,D,78,2,31,33,54,15.0,1,0,0,0.026,0.397,0.423,122.0,1.6%
14,Jason DeSantis,PHI,22,D,56,1,16,17,12,-11.0,1,0,0,0.018,0.286,0.304,42.0,2.4%
40,Jason Fredricks,PRO,21,D,5,0,0,0,2,-2.0,0,0,0,0.0,0.0,0.0,0.0,0.00%
4,Jason Garrison,ROC,24,D,75,8,27,35,68,-14.0,4,0,1,0.107,0.36,0.467,159.0,5.0%
2,Jason Jaffray,MTB,27,F,56,23,26,49,52,17.0,8,1,5,0.411,0.464,0.875,136.0,16.9%
23,Jason Jozsa,GR,27,D,50,1,6,7,30,9.0,0,0,1,0.02,0.12,0.14,39.0,2.6%
1,Jason Krog,MTB,33,F,74,30,56,86,30,25.0,10,0,6,0.405,0.757,1.162,199.0,15.1%
36,Jason Lepine,RFD,23,D,1,0,1,1,2,2.0,0,0,0,0.0,1.0,1.0,1.0,0.0%
25,Jason Pitton,BRI,22,F,39,2,2,4,47,-9.0,0,2,0,0.051,0.051,0.103,39.0,5.1%
20,Jason Ryznar,HOU,25,F,77,4,2,6,56,-3.0,0,1,2,0.052,0.026,0.078,67.0,6.0%
20,Jason Ward,NOR,29,F,21,2,7,9,16,0.0,1,0,0,0.095,0.333,0.429,39.0,5.1%
