Rk,Name,Team,Age,Pos,GP,G,A,P,PIM,+/-,PPG,SHG,GWG,G/GP,A/GP,P/GP,SOG,SH%
25,Carter Mazur,GR,20,F,6,3,3,6,0,-1.0,1,0,0,0.5,0.5,1.0,16.0,18.8%
20,Carter Savoie,BAK,20,F,44,8,3,11,18,-17.0,3,0,1,0.182,0.068,0.25,55.0,14.6%
37,Casey Dornbach,IA,25,F,2,0,0,0,2,-1.0,0,0,0,0.0,0.0,0.0,1.0,0.0%
21,Cavan Fitzgerald,CHI,26,D,30,2,8,10,18,3.0,0,0,1,0.067,0.267,0.333,47.0,4.3%
36,Cayden Primeau,LAV,23,G,41,0,1,1,0,,0,0,0,0.0,0.024,0.024,,
33,Cdric Lacroix,GR,28,F,15,0,2,2,33,-2.0,0,0,0,0.0,0.133,0.133,11.0,0.0%
27,Cedric Pare,BEL,23,F,4,1,2,3,0,1.0,0,0,0,0.25,0.5,0.75,4.0,25.0%
10,Cedric Pare,COL,23,F,42,8,13,21,16,4.0,4,0,3,0.19,0.31,0.5,66.0,12.1%
27,Chad Nychuk,ABB,21,D,13,0,5,5,0,2.0,0,0,0,0.0,0.385,0.385,11.0,0.0%
36,Chad Yetman,BEL,22,F,4,0,1,1,0,-2.0,0,0,0,0.0,0.25,0.25,2.0,0.0%
42,Chad Yetman,CLE,22,F,2,0,0,0,0,-1.0,0,0,0,0.0,0.0,0.0,3.0,0.0%
1,Charles Hudon,COL,28,F,61,29,25,54,40,17.0,17,0,7,0.475,0.41,0.885,191.0,15.2%
39,Charlie Curti,GR,27,D,3,0,1,1,0,-2.0,0,0,0,0.0,0.333,0.333,0.0,0.00%
36,Charlie Gerard,LV,27,F,6,0,0,0,2,1.0,0,0,0,0.0,0.0,0.0,7.0,0.0%
8,Chase de Leo,SD,27,F,22,9,14,23,10,0.0,1,1,1,0.409,0.636,1.045,66.0,13.6%
39,Chase Gresock,SJ,24,F,2,0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,1.0,0.0%
15,Chase Pearson,GR,25,F,47,4,10,14,35,-8.0,1,1,0,0.085,0.213,0.298,71.0,5.6%
18,Chase Priskie,ROC,26,D,42,4,5,9,10,-6.0,0,1,2,0.095,0.119,0.214,70.0,5.7%
14,Chase Priskie,SD,26,D,16,7,6,13,10,-3.0,3,0,1,0.438,0.375,0.813,42.0,16.7%
10,Chase Wouters,ABB,22,F,70,8,17,25,61,1.0,0,0,1,0.114,0.243,0.357,71.0,11.3%
24,Chaz Lucius,MTB,19,F,12,2,3,5,6,-2.0,1,0,0,0.167,0.25,0.417,17.0,11.8%
36,Chris Cameron,MIL,23,D,2,0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,1.0,0.0%
33,Chris Driedger,CV,28,G,14,0,0,0,0,,0,0,0,0.0,0.0,0.0,,
31,Chris Jandric,ROC,24,D,1,0,1,1,2,1.0,0,0,0,0.0,1.0,1.0,0.0,0.00%
34,Chris Martenet,MTB,26,D,1,0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.00%
1,Chris Terry,BRI,33,F,67,27,51,78,72,0.0,5,3,4,0.403,0.761,1.164,225.0,12.0%
17,Chris Tierney,CLT,28,F,20,3,13,16,10,-8.0,0,0,1,0.15,0.65,0.8,31.0,9.7%
8,Chris Wagner,PRO,31,F,62,19,12,31,69,-5.0,3,1,4,0.306,0.194,0.5,148.0,12.8%
32,Christian Krygier,BRI,22,D,2,0,0,0,0,-1.0,0,0,0,0.0,0.0,0.0,1.0,0.0%
1,Christian Wolanin,ABB,27,D,49,6,49,55,22,12.0,1,0,0,0.122,1.0,1.122,101.0,5.9%
35,Christopher Gibson,CV,30,G,20,0,0,0,0,,0,0,0,0.0,0.0,0.0,,
27,Christopher Merisier-Ortiz,WBS,21,D,15,0,3,3,2,-6.0,0,0,0,0.0,0.2,0.2,12.0,0.0%
14,Clark Bishop,CGY,26,F,64,11,12,23,58,10.0,1,2,4,0.172,0.188,0.359,86.0,12.8%
36,Clay Stevenson,HER,23,G,3,0,0,0,0,,0,0,0,0.0,0.0,0.0,,
27,Clifford Watson,RFD,29,D,11,0,2,2,6,-7.0,0,0,0,0.0,0.182,0.182,10.0,0.0%
8,Cole Bardreau,BRI,29,F,67,15,16,31,37,-5.0,0,2,0,0.224,0.239,0.463,113.0,13.3%
3,Cole Cassels,BEL,27,F,64,12,39,51,35,3.0,0,1,0,0.188,0.609,0.797,79.0,15.2%
19,Cole Clayton,CLE,22,D,47,4,6,10,43,-4.0,0,0,2,0.085,0.128,0.213,54.0,7.4%
38,Cole Coskey,MIL,23,F,3,0,0,0,0,-1.0,0,0,0,0.0,0.0,0.0,2.0,0.0%
8,Cole Fonstad,CLE,22,F,70,15,15,30,14,-20.0,6,1,4,0.214,0.214,0.429,101.0,14.9%
6,Cole Guttman,RFD,23,F,39,16,14,30,26,6.0,5,0,2,0.41,0.359,0.769,98.0,16.3%
16,Cole Koepke,SYR,24,F,52,7,12,19,23,-4.0,0,1,1,0.135,0.231,0.365,108.0,6.5%
29,Cole Krygier,ONT,22,D,8,1,1,2,6,-6.0,0,0,0,0.125,0.125,0.25,17.0,5.9%
8,Cole Maier,MTB,27,F,52,15,12,27,58,7.0,1,1,1,0.288,0.231,0.519,113.0,13.3%
6,Cole Reinhardt,BEL,22,F,66,11,23,34,91,-3.0,2,2,2,0.167,0.348,0.515,131.0,8.4%
1,Cole Schneider,MIL,32,F,70,25,26,51,12,3.0,10,0,2,0.357,0.371,0.729,162.0,15.4%
8,Cole Schwindt,CGY,21,F,70,14,18,32,29,4.0,7,0,4,0.2,0.257,0.457,118.0,11.9%
22,Cole Sillinger,CLE,19,F,11,2,4,6,12,-1.0,0,0,1,0.182,0.364,0.545,35.0,5.7%
38,Colin Bilek,MTB,25,F,2,0,0,0,7,0.0,0,0,0,0.0,0.0,0.0,0.0,0.00%
34,Colin Bilek,RFD,25,F,1,0,0,0,0,-1.0,0,0,0,0.0,0.0,0.0,0.0,0.00%
17,Colin Swoyer,WBS,24,D,36,1,10,11,14,0.0,1,0,0,0.028,0.278,0.306,27.0,3.7%
16,Colin Theisen,TUC,25,F,31,7,8,15,13,-2.0,2,1,0,0.226,0.258,0.484,44.0,15.9%
22,Collin Adams,BRI,24,F,20,3,4,7,0,2.0,0,0,1,0.15,0.2,0.35,21.0,14.3%
39,Collin Delia,ABB,28,G,9,0,0,0,0,,0,0,0,0.0,0.0,0.0,,
18,Colt Conrad,HSK,25,F,39,4,5,9,29,-13.0,0,0,0,0.103,0.128,0.231,32.0,12.5%
20,Colton Poolman,CGY,27,D,64,2,12,14,8,18.0,0,0,1,0.031,0.188,0.219,49.0,4.1%
31,Colton White,SD,25,D,5,1,0,1,6,2.0,0,0,0,0.2,0.0,0.2,6.0,16.7%
11,Connor Bunnaman,CLT,24,F,61,16,7,23,48,12.0,5,2,3,0.262,0.115,0.377,132.0,12.1%
4,Connor Carrick,PRO,28,D,63,6,38,44,52,15.0,2,0,1,0.095,0.603,0.698,143.0,4.2%
21,Connor Corcoran,HSK,22,D,11,2,4,6,2,3.0,0,0,1,0.182,0.364,0.545,23.0,8.7%
9,Connor Ford,HSK,24,F,62,8,10,18,12,-5.0,1,0,2,0.129,0.161,0.29,64.0,12.5%
32,Connor Hvidston,SD,18,F,7,1,0,1,0,0.0,0,0,0,0.143,0.0,0.143,3.0,33.3%
41,Connor MacEachern,SJ,23,F,4,0,0,0,0,1.0,0,0,0,0.0,0.0,0.0,7.0,0.0%
33,Connor McCarthy,BRI,26,D,2,0,0,0,2,-2.0,0,0,0,0.0,0.0,0.0,2.0,0.0%
5,Connor McMichael,HER,21,F,57,16,23,39,12,0.0,2,0,3,0.281,0.404,0.684,153.0,10.5%
2,Connor Zary,CGY,21,F,72,21,37,58,63,7.0,8,0,2,0.292,0.514,0.806,183.0,11.5%
28,Conor Timmins,TUC,24,D,6,0,3,3,12,-10.0,0,0,0,0.0,0.5,0.5,8.0,0.0%
17,Constandino Kambeitz,BAK,22,F,63,6,8,14,36,11.0,1,1,1,0.095,0.127,0.222,79.0,7.6%
5,Cooper Marody,LV,26,F,47,15,25,40,26,12.0,4,0,1,0.319,0.532,0.851,84.0,17.9%
26,Cooper Zech,RFD,24,D,13,1,1,2,4,-1.0,0,0,0,0.077,0.077,0.154,20.0,5.0%
11,Corey Andonovski,WBS,23,F,62,8,11,19,66,-12.0,0,0,0,0.129,0.177,0.306,72.0,11.1%
15,Corey Schueneman,LAV,27,D,62,6,17,23,24,13.0,0,0,1,0.097,0.274,0.371,129.0,4.7%
32,Corson Ceulemans,CLE,19,D,13,1,1,2,6,-3.0,0,0,0,0.077,0.077,0.154,13.0,7.7%
33,Cory Conacher,BEL,33,F,2,0,1,1,0,-2.0,0,0,0,0.0,0.5,0.5,3.0,0.0%
21,Cory Conacher,CLT,33,F,15,4,5,9,6,3.0,2,0,0,0.267,0.333,0.6,15.0,26.7%
31,Cory Schneider,BRI,36,G,33,0,1,1,4,,0,0,0,0.0,0.03,0.03,,
18,Cristiano DiGiacinto,HFD,26,F,36,3,9,12,44,-2.0,0,0,1,0.083,0.25,0.333,45.0,6.7%
12,Cross Hanas,GR,20,F,30,9,8,17,22,-12.0,0,1,2,0.3,0.267,0.567,58.0,15.5%
36,Curtis Douglas,TOR,22,F,13,0,1,1,30,-2.0,0,0,0,0.0,0.077,0.077,15.0,0.0%
19,Curtis Douglas,TUC,22,F,50,8,6,14,119,-11.0,0,0,1,0.16,0.12,0.28,77.0,10.4%
24,Curtis Hall,PRO,22,F,37,1,3,4,10,-3.0,0,0,0,0.027,0.081,0.108,32.0,3.1%
2,Curtis McKenzie,TEX,31,F,70,22,32,54,83,22.0,5,0,1,0.314,0.457,0.771,169.0,13.0%
17,D.J. Busdeker,RFD,23,F,56,4,9,13,47,-7.0,0,0,0,0.071,0.161,0.232,54.0,7.4%
16,Daemon Hunt,IA,20,D,59,2,9,11,14,2.0,0,0,2,0.034,0.153,0.186,64.0,3.1%
9,Dakota Mermis,IA,28,D,63,5,21,26,73,9.0,1,0,1,0.079,0.333,0.413,129.0,3.9%
50,Dalton Smith,COL,30,F,6,0,0,0,32,0.0,0,0,0,0.0,0.0,0.0,4.0,0.0%
10,Damien Giroux,IA,22,F,67,3,19,22,28,-4.0,0,1,1,0.045,0.284,0.328,85.0,3.5%
17,Dan Renouf,PRO,28,D,54,1,10,11,57,10.0,0,0,0,0.019,0.185,0.204,39.0,2.6%
21,Danick Martel,LAV,28,F,26,4,8,12,15,-6.0,0,1,0,0.154,0.308,0.462,61.0,6.6%
28,Daniel D'Amato,HSK,21,F,22,0,3,3,4,-4.0,0,0,0,0.0,0.136,0.136,24.0,0.0%
38,Daniel Mannella,SD,27,G,2,0,0,0,0,,0,0,0,0.0,0.0,0.0,,
10,Daniel Torgersson,MTB,20,F,69,11,9,20,10,-9.0,2,0,0,0.159,0.13,0.29,114.0,9.7%
9,Daniel Walcott,SYR,28,D,67,13,19,32,103,12.0,0,2,3,0.194,0.284,0.478,104.0,12.5%
24,Daniel Walker,SYR,23,F,6,0,1,1,31,0.0,0,0,0,0.0,0.167,0.167,11.0,0.0%
20,Daniil Chayka,HSK,20,D,57,2,6,8,6,-19.0,0,1,0,0.035,0.105,0.14,45.0,4.4%
31,Daniil Chechelev,CGY,21,G,2,0,0,0,0,,0,0,0,0.0,0.0,0.0,,
2,Daniil Gushchin,SJ,20,F,67,22,23,45,24,-18.0,7,0,4,0.328,0.343,0.672,203.0,10.8%
8,Daniil Miromanov,HSK,25,D,31,9,13,22,10,-9.0,3,0,0,0.29,0.419,0.71,75.0,12.0%
48,Daniil Tarasov,CLE,23,G,11,0,0,0,0,,0,0,0,0.0,0.0,0.0,,
37,Daniil Zhuravlyov,COL,22,D,14,0,1,1,6,-4.0,0,0,0,0.0,0.071,0.071,15.0,0.0%
9,Danila Klimovich,ABB,19,F,67,17,12,29,53,15.0,4,0,6,0.254,0.179,0.433,125.0,13.6%
32,Danny DeKeyser,TOR,32,D,3,1,0,1,0,1.0,0,0,0,0.333,0.0,0.333,1.0,100.0%
4,Danny O'Regan,GR,28,F,39,14,17,31,8,-10.0,9,0,1,0.359,0.436,0.795,88.0,15.9%
12,Danny O'Regan,SD,28,F,27,3,15,18,8,-11.0,0,0,0,0.111,0.556,0.667,58.0,5.2%
23,Darien Kielb,BAK,23,D,25,2,4,6,16,5.0,0,0,0,0.08,0.16,0.24,37.0,5.4%
41,Darion Hanson,CLE,25,G,1,0,0,0,0,,0,0,0,0.0,0.0,0.0,,
21,Darren Brady,SJ,26,D,50,3,6,9,33,5.0,0,0,0,0.06,0.12,0.18,51.0,5.9%
4,Darren Raddysh,SYR,26,D,50,13,38,51,40,19.0,1,0,1,0.26,0.76,1.02,135.0,9.6%
27,David Cotton,CV,25,F,2,0,0,0,0,-2.0,0,0,0,0.0,0.0,0.0,2.0,0.0%
19,David Cotton,SD,25,F,34,4,5,9,8,-13.0,2,0,0,0.118,0.147,0.265,34.0,11.8%
25,David Farrance,CHI,23,D,14,1,4,5,2,-2.0,0,0,1,0.071,0.286,0.357,24.0,4.2%
15,David Farrance,COL,23,D,31,2,17,19,14,-5.0,0,0,1,0.065,0.548,0.613,51.0,3.9%
30,David Goyette,CV,18,F,2,0,0,0,0,-1.0,0,0,0,0.0,0.0,0.0,1.0,0.0%
1,David Gust,RFD,28,F,65,26,33,59,54,4.0,4,0,3,0.4,0.508,0.908,170.0,15.3%
3,David Jiricek,CLE,19,D,55,6,32,38,36,-11.0,4,0,1,0.109,0.582,0.691,101.0,5.9%
39,David Tendeck,TUC,23,G,5,0,0,0,0,,0,0,0,0.0,0.0,0.0,,
31,Dawson Barteaux,TEX,22,D,2,0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.00%
15,Dean Stewart,MTB,24,D,61,1,17,18,26,-4.0,0,0,0,0.016,0.279,0.295,80.0,1.3%
13,Declan Carlile,SYR,22,D,69,8,16,24,39,28.0,0,0,2,0.116,0.232,0.348,69.0,11.6%
5,Declan Chisholm,MTB,22,D,59,5,38,43,21,-13.0,3,0,3,0.085,0.644,0.729,97.0,5.2%
19,Dennis Cesana,CLT,24,D,49,1,11,12,20,-3.0,0,0,0,0.02,0.224,0.245,75.0,1.3%
6,Dennis Cholowski,BRI,24,D,67,1,37,38,26,-7.0,1,0,0,0.015,0.552,0.567,102.0,1.0%
24,Dennis Gilbert,CGY,26,D,26,2,3,5,41,11.0,0,1,0,0.077,0.115,0.192,15.0,13.3%
41,Dennis Hildeby,TOR,21,G,2,0,0,0,0,,0,0,0,0.0,0.0,0.0,,
8,Derrick Pouliot,SJ,28,D,37,4,21,25,46,-14.0,3,0,2,0.108,0.568,0.676,72.0,5.6%
21,Devante Stephens,TUC,25,D,50,3,5,8,58,5.0,0,0,0,0.06,0.1,0.16,44.0,6.8%
42,Devin Cooley,MIL,25,G,26,0,0,0,4,,0,0,0,0.0,0.0,0.0,,
24,Devin Shore,BAK,28,F,5,2,3,5,0,1.0,0,0,0,0.4,0.6,1.0,6.0,33.3%
18,Dillon Heatherington,BEL,27,D,60,4,11,15,63,6.0,0,1,1,0.067,0.183,0.25,71.0,5.6%
33,Dillon Simpson,CLE,29,D,29,1,1,2,4,-12.0,0,0,0,0.034,0.034,0.069,17.0,5.9%
43,Dmitri Ovchinnikov,TOR,20,F,4,0,0,0,0,-3.0,0,0,0,0.0,0.0,0.0,4.0,0.0%
11,Dmitri Samorukov,SPR,23,D,69,4,16,20,28,1.0,0,0,1,0.058,0.232,0.29,125.0,3.2%
26,Dmitry Osipov,SD,26,D,57,2,1,3,72,-18.0,0,0,0,0.035,0.018,0.053,22.0,9.1%
24,Dominic Franco,CLT,26,F,49,2,6,8,52,0.0,0,0,0,0.041,0.122,0.163,38.0,5.3%
7,Dominic Toninato,MTB,28,F,50,19,16,35,24,8.0,6,1,6,0.38,0.32,0.7,115.0,16.5%
39,Dominick Mersch,CHI,24,F,2,0,0,0,0,-2.0,0,0,0,0.0,0.0,0.0,4.0,0.0%
6,Dominik Shine,GR,29,F,69,14,11,25,53,-13.0,2,0,2,0.203,0.159,0.362,107.0,13.1%
22,Donovan Sebrango,GR,20,D,39,4,3,7,19,-11.0,0,0,0,0.103,0.077,0.179,28.0,14.3%
2,Drake Caggiula,WBS,28,F,65,22,31,53,47,-5.0,6,3,4,0.338,0.477,0.815,180.0,12.2%
34,Drake Rymsha,BAK,24,F,4,0,1,1,2,-2.0,0,0,0,0.0,0.25,0.25,4.0,0.0%
13,Drew Callin,SPR,27,F,67,8,9,17,26,-8.0,2,0,1,0.119,0.134,0.254,71.0,11.3%
11,Drew Helleson,SD,21,D,65,5,13,18,59,-17.0,0,0,0,0.077,0.2,0.277,88.0,5.7%
9,Drew O'Connor,WBS,24,F,20,8,14,22,18,9.0,2,0,3,0.4,0.7,1.1,66.0,12.1%
30,Drew Worrad,GR,25,F,47,2,2,4,10,-10.0,0,0,0,0.043,0.043,0.085,34.0,5.9%
19,Dryden Hunt,CGY,27,F,17,5,10,15,18,8.0,3,0,1,0.294,0.588,0.882,45.0,11.1%
19,Dryden Hunt,TOR,27,F,15,4,5,9,10,-1.0,1,0,1,0.267,0.333,0.6,29.0,13.8%
34,Dryden McKay,TOR,25,G,2,0,1,1,0,,0,0,0,0.0,0.5,0.5,,
30,Dustin Tokarski,WBS,33,G,36,0,1,1,26,,0,0,0,0.0,0.028,0.028,,
29,Dustin Wolf,CGY,21,G,55,0,1,1,0,,0,0,0,0.0,0.018,0.018,,
49,Dylan Blujus,BEL,28,D,5,0,0,0,2,2.0,0,0,0,0.0,0.0,0.0,4.0,0.0%
25,Dylan Blujus,UTC,28,D,19,1,4,5,14,6.0,0,0,0,0.053,0.211,0.263,18.0,5.6%
27,Dylan Coghlan,CHI,24,D,5,2,1,3,4,-2.0,0,0,0,0.4,0.2,0.6,10.0,20.0%
37,Dylan Ferguson,BEL,24,G,8,0,1,1,0,,0,0,0,0.0,0.125,0.125,,
44,Dylan Ferguson,TOR,24,G,5,0,0,0,0,,0,0,0,0.0,0.0,0.0,,
44,Dylan Garand,HFD,20,G,32,0,0,0,2,,0,0,0,0.0,0.0,0.0,,
21,Dylan Holloway,BAK,21,F,12,7,3,10,4,3.0,3,0,2,0.583,0.25,0.833,34.0,20.6%
37,Dylan MacPherson,ABB,24,D,2,0,0,0,2,-2.0,0,0,0,0.0,0.0,0.0,0.0,0.00%
17,Dylan McIlrath,HER,30,D,60,0,13,13,102,6.0,0,0,0,0.0,0.217,0.217,77.0,0.0%
33,Dylan McLaughlin,SPR,27,F,9,1,1,2,0,1.0,0,0,0,0.111,0.111,0.222,9.0,11.1%
5,Dylan Sikura,RFD,27,F,52,14,18,32,10,-8.0,5,0,2,0.269,0.346,0.615,134.0,10.5%
15,Dylan Sikura,SD,27,F,17,4,8,12,6,-9.0,1,0,0,0.235,0.471,0.706,50.0,8.0%
40,Dylan St. Cyr,GR,23,G,1,0,0,0,0,,0,0,0,0.0,0.0,0.0,,
40,Dylan Wells,RFD,24,G,17,0,0,0,2,,0,0,0,0.0,0.0,0.0,,
34,Dylan Wells,TEX,24,G,3,0,0,0,0,,0,0,0,0.0,0.0,0.0,,
25,Dysin Mayo,HSK,26,D,17,1,3,4,8,-3.0,0,0,1,0.059,0.176,0.235,15.0,6.7%
24,Dysin Mayo,TUC,26,D,26,2,5,7,20,-9.0,0,0,1,0.077,0.192,0.269,42.0,4.8%
19,Eddie Wittchow,CV,30,D,56,4,5,9,93,9.0,0,0,1,0.071,0.089,0.161,78.0,5.1%
18,Eduards Tralmaks,PRO,25,F,28,6,4,10,10,0.0,0,0,1,0.214,0.143,0.357,38.0,15.8%
20,Eemil Viro,GR,20,D,48,1,7,8,14,-7.0,0,0,0,0.021,0.146,0.167,37.0,2.7%
36,Eetu Mkiniemi,SJ,23,G,22,0,1,1,0,,0,0,0,0.0,0.045,0.045,,
3,Elliot Desnoyers,LV,20,F,65,23,21,44,16,4.0,6,2,1,0.354,0.323,0.677,128.0,18.0%
19,Elmer Sderblom,GR,21,F,20,5,3,8,10,-3.0,1,0,1,0.25,0.15,0.4,39.0,12.8%
23,Emil Andrae,LV,20,D,10,2,4,6,6,-4.0,1,0,0,0.2,0.4,0.6,11.0,18.2%
7,Emil Bemstrm,CLE,23,F,21,14,17,31,4,-1.0,8,0,3,0.667,0.81,1.476,71.0,19.7%
22,Emil Heineman,LAV,21,F,11,7,2,9,6,5.0,2,0,1,0.636,0.182,0.818,40.0,17.5%
38,Eric Comrie,ROC,27,G,3,0,0,0,0,,0,0,0,0.0,0.0,0.0,,
35,Eric Cooley,CHI,24,F,7,0,1,1,0,-5.0,0,0,0,0.0,0.143,0.143,3.0,0.0%
41,Eric Williams,LAV,27,D,9,0,0,0,2,-5.0,0,0,0,0.0,0.0,0.0,13.0,0.0%
25,Erik Bradford,CLE,28,F,38,2,2,4,8,-10.0,0,0,0,0.053,0.053,0.105,29.0,6.9%
18,Erik Brown,BRI,27,F,33,5,6,11,6,-5.0,0,0,0,0.152,0.182,0.333,43.0,11.6%
50,Erik Kllgren,TOR,26,G,24,0,0,0,0,,0,0,0,0.0,0.0,0.0,,
28,Ethan Frisch,SJ,22,D,7,0,2,2,0,0.0,0,0,0,0.0,0.286,0.286,11.0,0.0%
25,Ethan Keppen,CLT,21,F,36,4,2,6,43,-6.0,0,0,1,0.111,0.056,0.167,26.0,15.4%
7,Ethan Prow,ROC,30,D,67,6,35,41,16,2.0,1,0,0,0.09,0.522,0.612,113.0,5.3%
3,Ethen Frank,HER,24,F,57,30,19,49,20,14.0,9,0,5,0.526,0.333,0.86,186.0,16.1%
32,Evan Barratt,LV,23,F,2,0,1,1,2,0.0,0,0,0,0.0,0.5,0.5,0.0,0.00%
35,Evan Barratt,RFD,23,F,2,0,0,0,7,0.0,0,0,0,0.0,0.0,0.0,0.0,0.00%
35,Evan Cormier,MTB,25,G,2,0,0,0,0,,0,0,0,0.0,0.0,0.0,,
36,Evan Fitzpatrick,CLT,24,G,1,0,0,0,0,,0,0,0,0.0,0.0,0.0,,
11,Evan Polei,MTB,26,F,52,8,12,20,90,1.0,1,0,0,0.154,0.231,0.385,69.0,11.6%
20,Evan Weinger,SD,25,F,39,3,5,8,28,-11.0,0,1,0,0.077,0.128,0.205,43.0,7.0%
5,Fabian Lysell,PRO,19,F,54,14,23,37,46,-12.0,3,0,4,0.259,0.426,0.685,105.0,13.3%
8,Felix Robert,SYR,23,F,55,18,16,34,26,2.0,6,0,2,0.327,0.291,0.618,108.0,16.7%
37,Felix Sandstrm,LV,25,G,7,0,0,0,0,,0,0,0,0.0,0.0,0.0,,
14,Filip Cederqvist,ROC,22,F,55,9,11,20,31,2.0,2,0,0,0.164,0.2,0.364,77.0,11.7%
30,Filip Engars,BAK,23,F,11,2,0,2,6,0.0,0,0,1,0.182,0.0,0.182,4.0,50.0%
4,Filip Hllander,WBS,22,F,43,11,22,33,20,5.0,2,0,1,0.256,0.512,0.767,105.0,10.5%
23,Filip Kral,TOR,23,D,24,2,4,6,6,-2.0,0,0,0,0.083,0.167,0.25,24.0,8.3%
42,Filip Lindberg,WBS,23,G,19,0,0,0,0,,0,0,0,0.0,0.0,0.0,,
38,Filip Mesar,LAV,18,F,1,0,0,0,0,-1.0,0,0,0,0.0,0.0,0.0,2.0,0.0%
18,Filip Roos,RFD,23,D,39,3,8,11,20,-5.0,0,0,2,0.077,0.205,0.282,58.0,5.2%
36,Filip Zadina,GR,23,F,2,1,0,1,0,1.0,0,0,0,0.5,0.0,0.5,6.0,16.7%
28,Frank Hora,SD,26,D,14,1,1,2,10,0.0,0,0,0,0.071,0.071,0.143,9.0,11.1%
26,Frdric Brunet,PRO,19,D,1,0,2,2,0,1.0,0,0,0,0.0,2.0,2.0,1.0,0.0%
40,Frederic Allard,LAV,25,D,5,0,0,0,4,5.0,0,0,0,0.0,0.0,0.0,4.0,0.0%
22,Frederic Allard,ONT,25,D,35,2,5,7,30,0.0,0,0,0,0.057,0.143,0.2,56.0,3.6%
17,Fredrik Karlstrm,TEX,24,F,47,10,16,26,16,4.0,2,1,1,0.213,0.34,0.553,93.0,10.8%
18,Fredrik Olofsson,TEX,26,F,37,5,9,14,20,11.0,0,0,0,0.135,0.243,0.378,42.0,11.9%
11,Gabriel Bourque,LAV,32,F,66,14,17,31,26,4.0,2,0,1,0.212,0.258,0.47,91.0,15.4%
16,Gabriel Carlsson,HER,25,D,59,1,14,15,44,22.0,0,0,0,0.017,0.237,0.254,43.0,2.3%
6,Gabriel Dumont,SYR,32,F,55,18,21,39,42,1.0,5,0,4,0.327,0.382,0.709,124.0,14.5%
10,Gabriel Fortier,SYR,22,F,67,11,18,29,29,13.0,0,0,1,0.164,0.269,0.433,113.0,9.7%
46,Gage Alexander,SD,20,G,16,0,0,0,0,,0,0,0,0.0,0.0,0.0,,
3,Gage Goncalves,SYR,21,F,71,13,41,54,34,6.0,2,1,2,0.183,0.577,0.761,90.0,14.4%
1,Gage Quinney,HSK,27,F,66,25,39,64,22,-3.0,10,1,2,0.379,0.591,0.97,170.0,14.7%
38,Garret Sparks,SPR,29,G,3,0,0,0,0,,0,0,0,0.0,0.0,0.0,,
40,Garrett Metcalf,SD,26,G,5,0,0,0,0,,0,0,0,0.0,0.0,0.0,,
43,Garrett Mitchell,RFD,31,F,24,0,0,0,46,0.0,0,0,0,0.0,0.0,0.0,14.0,0.0%
7,Garrett Pilon,HER,24,F,53,11,18,29,24,6.0,3,0,3,0.208,0.34,0.547,101.0,10.9%
4,Garrett Wilson,LV,31,F,68,18,25,43,195,17.0,5,0,2,0.265,0.368,0.632,164.0,11.0%
27,Gavin Bayreuther,CLE,28,D,4,0,4,4,2,1.0,0,0,0,0.0,1.0,1.0,5.0,0.0%
13,Gemel Smith,HSK,28,F,19,5,11,16,56,2.0,4,0,0,0.263,0.579,0.842,38.0,13.2%
7,Gemel Smith,SYR,28,F,35,13,24,37,89,7.0,2,0,2,0.371,0.686,1.057,89.0,14.6%
1,Georgi Merkulov,PRO,22,F,67,24,31,55,26,4.0,11,0,5,0.358,0.463,0.821,126.0,19.1%
3,Gerald Mayhew,CLT,30,F,69,24,20,44,68,9.0,8,0,3,0.348,0.29,0.638,146.0,16.4%
41,Givani Smith,CLT,24,F,3,0,0,0,4,-1.0,0,0,0,0.0,0.0,0.0,6.0,0.0%
26,Givani Smith,GR,24,F,19,2,3,5,45,-21.0,1,0,0,0.105,0.158,0.263,39.0,5.1%
4,Glenn Gawdin,SD,25,F,57,17,16,33,49,-26.0,7,0,2,0.298,0.281,0.579,153.0,11.1%
46,Gordon Green,GR,25,F,5,0,0,0,0,-2.0,0,0,0,0.0,0.0,0.0,5.0,0.0%
35,Gordon Green,MIL,25,F,1,0,0,0,0,-1.0,0,0,0,0.0,0.0,0.0,0.0,0.00%
1,Graeme Clarke,UTC,21,F,68,25,33,58,18,5.0,3,0,5,0.368,0.485,0.853,211.0,11.9%
25,Graham McPhee,BAK,24,F,27,1,4,5,26,0.0,0,0,0,0.037,0.148,0.185,26.0,3.9%
38,Graham McPhee,BEL,24,F,14,0,1,1,28,-3.0,0,0,0,0.0,0.071,0.071,10.0,0.0%
18,Graham Slaggert,TOR,23,F,63,6,4,10,14,1.0,0,1,2,0.095,0.063,0.159,75.0,8.0%
42,Grant Cruikshank,TOR,24,F,3,0,0,0,2,1.0,0,0,0,0.0,0.0,0.0,1.0,0.0%
19,Grant Hutton,BRI,27,D,39,4,6,10,16,1.0,0,1,0,0.103,0.154,0.256,49.0,8.2%
32,Grant Mismash,SYR,23,F,5,0,0,0,2,0.0,0,0,0,0.0,0.0,0.0,4.0,0.0%
